idAnimale,mean,std,count
-9223372036848639926,0.7803333333333334,0.17176793129749862,3
-9223372036848639914,0.6314736842105263,0.13214121968204384,19
-9223372036832714665,0.647,0.102396986562803,7
-9223372036848639912,0.6871818181818182,0.11882937973246896,22
-9223372036848639902,0.714,0.0,1
-9223372036847951773,0.701,0.062092672675606427,4
-9223372036848639889,0.608,0.14983445410306548,11
-9223372036848639888,0.905,0.08793179174792243,7
-9223372036849098638,0.6193076923076923,0.14830394186129253,13
-9223372036848639883,0.94975,0.32685117025949284,4
-9223372036848117969,0.6875,0.14374427524832656,12
-9223372036847984482,0.9258124999999999,0.11893602206123252,16
-9223372036848117968,0.6057142857142858,0.1478307084720456,7
-9223372036845723485,0.65,0.022905603390145992,3
-9223372036848639814,1.03,0.08400000000000007,2
-9223372036833304390,0.758076923076923,0.12828841397321625,13
-9223372036848117961,0.632,0.052000000000000046,2
-9223372036847984434,0.5953571428571429,0.13770548652979722,14
-9223372036846214950,0.8840000000000001,0.12126358539502756,14
-9223372036848639757,0.7443684210526316,0.1332442199897047,19
-9223372036848639753,1.1593333333333333,0.11880048634393535,3
-9223372036848639744,1.0214999999999999,0.2725483137598421,12
-9223372036848639742,0.8447619047619047,0.09490742595357744,21
-9223372036849131259,0.8569333333333335,0.15465379256764303,15
-9223372036846247674,0.7248,0.11421015716651475,20
-9223372036849131255,0.727,0.10899999999999999,2
-9223372036836744933,0.756857142857143,0.06621917842918876,7
-9223372036844969684,0.5913333333333334,0.10971427538029054,6
-9223372036803124946,0.8495,0.08750000000000002,2
-9223372036836744909,0.6926,0.11570410537228142,5
-9223372036836744906,0.7993333333333333,0.08084690607699362,3
-9223372036845723323,0.458,0.0,1
-9223372036803124917,0.641,0.07583095234357362,6
-9223372036846018228,0.8441333333333335,0.1233817202380032,15
-9223372036846116523,0.8555882352941176,0.10238914167127258,17
-9223372036846476967,0.5446666666666667,0.12990851481801424,3
-9223372036845756052,0.7587333333333334,0.08477379049892457,15
-9223372036848639596,0.8162727272727274,0.0738156067620723,11
-9223372036846116457,0.9503750000000001,0.14474757122314696,16
-9223372036848639582,0.8294285714285714,0.06278274818282292,14
-9223372036848639575,0.7851333333333332,0.24950454015018558,15
-9223372036844969559,0.7835,0.04224334267076884,8
-9223372036848639571,0.871,0.0,1
-9223372036834713166,0.542,0.024999999999999967,2
-9223372036828814925,0.5640000000000001,0.03899999999999998,2
-9223372036830879294,0.6489999999999999,0.10368413571998371,5
-9223372036830879293,0.591,0.013638181696985868,3
-9223372036846607902,0.7918888888888889,0.11887242876709322,18
-9223372036844969469,0.8558333333333333,0.08908500933877085,6
-9223372036830223861,0.49260000000000004,0.12535166532599396,5
-9223372036846870004,0.685,0.05564171097297422,3
-9223372036830223826,0.38449999999999995,0.0865,2
-9223372036830223825,0.572,0.0,1
-9223372036846476744,1.293,0.0,1
-9223372036849098183,0.768,0.10907082306668656,9
-9223372036846476743,0.6765,0.2047016121089426,4
-9223372036834450864,0.544,0.0,1
-9223372036834712980,0.889,0.0,1
-9223372036846116238,0.8963333333333333,0.08239760360207739,21
-9223372036846116236,0.6861578947368421,0.10029863994349691,19
-9223372036846116231,0.9348888888888889,0.17266598741465136,18
-9223372036848639328,0.8342222222222223,0.16805870520464486,18
-9223372036848639325,0.85925,0.04175748435909427,4
-9223372036848639324,1.0030000000000001,0.1220975764780701,11
-9223372036849130837,0.7110000000000001,0.10031806559994211,7
-9223372036848639316,1.0263333333333333,0.063326315400647,6
-9223372036848639315,0.624,0.0,1
-9223372036848639314,0.8617777777777778,0.08501474091497017,9
-9223372036848639313,0.7710833333333333,0.06821956993577591,12
-9223372036846116181,0.8345,0.07295974917720045,16
-9223372036846607689,0.8736818181818182,0.10053872449940343,22
-9223372036848639302,0.892,0.04459446901429218,3
-9223372036846116166,0.7112631578947368,0.14993852849374573,19
-9223372036830518596,0.5253333333333333,0.04986203187017372,3
-9223372036848639299,0.7740625,0.17503587801862222,16
-9223372036848639297,0.9016,0.08042536913188521,5
-9223372036847820085,0.5775833333333332,0.18231861229421664,12
-9223372036848639282,0.7319230769230768,0.06608789198828802,13
-9223372036848639261,0.7925789473684212,0.1344471392071889,19
-9223372036844674307,0.8318333333333333,0.07836541896071818,6
-9223372036848639233,0.8334666666666666,0.11541800360236508,15
-9223372036848639230,1.0975,0.1345,2
-9223372036844674301,0.6941999999999999,0.1047117949421172,5
-9223372036844674292,0.648,0.10009709571924938,7
-9223372036844608746,0.6867142857142857,0.08287290490472105,7
-9223372036845067495,0.6854545454545455,0.15411233425734597,11
-9223372036844608741,0.9784999999999999,0.02849999999999997,2
-9223372036844444895,0.9914285714285713,0.06899452802910666,7
-9223372036848639194,0.726,0.09048204241726643,6
-9223372036844444882,0.80875,0.08460016252939472,8
-9223372036848639180,0.6661111111111111,0.20472227498868611,9
-9223372036846017703,0.7565714285714288,0.15088581978517696,7
-9223372036845427872,0.8548749999999999,0.08424953634887256,16
-9223372036845427869,0.8916999999999999,0.13105346237318574,10
-9223372036845427865,0.6963999999999999,0.13113646835771248,15
-9223372036834778255,0.8148,0.14051249054799364,5
-9223372036846017671,0.7629545454545454,0.07143622538684881,22
-9223372036848639093,0.8465,0.15890012586527424,18
-9223372036848639085,0.8644210526315791,0.07757462674535688,19
-9223372036849884268,0.7967142857142857,0.11801297057734712,7
-9223372036844543072,0.6001666666666666,0.04437873614944688,6
-9223372036848639069,0.761,0.11576330531365653,7
-9223372036844543051,0.4525,0.07750000000000001,2
-9223372036845427784,0.6725555555555556,0.09851126400469375,9
-9223372036849785918,0.754,0.023338094752285748,3
-9223372036844411945,0.9186666666666667,0.17735776774017475,9
-9223372036848639003,0.8388,0.1655214789687429,5
-9223372036844411929,0.8774285714285714,0.05548193307698627,7
-9223372036844411928,0.838,0.07622554252567398,6
-9223372036845427731,0.7088750000000001,0.05377949771985603,16
-9223372036844542969,0.656,0.09246981489473562,6
-9223372036844411885,0.6365000000000001,0.1461899449346637,8
-9223372036844411882,0.7032499999999999,0.15018134870881936,8
-9223372036844411880,0.6156666666666667,0.10204683020827034,6
-9223372036848638931,0.8047499999999999,0.09909854102525087,12
-9223372036845427665,0.7873333333333333,0.07863452733302903,12
-9223372036846476236,0.765,0.0,1
-9223372036848638921,0.8338571428571427,0.08662468894428355,7
-9223372036847918025,0.6925,0.044274710614525745,4
-9223372036847918023,0.7587142857142857,0.12578975007722132,7
-9223372036847918022,0.7585454545454545,0.16917681102453064,11
-9223372036845427656,0.8572000000000001,0.1448832633536393,10
-9223372036847918020,0.95185,0.16598682929678485,20
-9223372036849097666,0.8361818181818182,0.10791648132768583,11
-9223372036847918016,0.9319444444444446,0.0995174313163401,18
-9223372036849785792,0.62325,0.030589009464185034,4
-9223372036847918013,0.8198181818181819,0.057186804234127274,11
-9223372036847918008,0.8238333333333334,0.06571761982570243,6
-9223372036847918006,0.8234375,0.09536768893996542,16
-9223372036847918005,0.76295,0.09824381659931582,20
-9223372036844542899,0.5474444444444444,0.23298646174837004,9
-9223372036848638895,0.6873333333333334,0.10954096138989386,18
-9223372036847917999,0.6987777777777777,0.16639028936528036,9
-9223372036844411822,0.83325,0.07898377998044918,8
-9223372036847917995,0.8852222222222221,0.08539031662219965,18
-9223372036847917994,0.784,0.0,1
-9223372036849785766,0.6092,0.15398493432800497,5
-9223372036847917986,0.61475,0.14832123077968304,4
-9223372036847917985,0.6414166666666666,0.16184275204311402,12
-9223372036847917984,0.79935,0.11236915724521565,20
-9223372036847917983,0.8432105263157893,0.1270016903937931,19
-9223372036847917981,0.598,0.0,1
-9223372036848638872,0.5743181818181818,0.13819333833557454,22
-9223372036849785749,0.644,0.0,1
-9223372036847917970,0.7518571428571428,0.1005742018015913,21
-9223372036847917968,0.807,0.07990118897738631,10
-9223372036847917966,0.8493846153846154,0.12806521082968655,13
-9223372036847917963,0.838047619047619,0.12172078751543915,21
-9223372036844542857,0.869,0.18990129014832943,8
-9223372036844542853,0.8185714285714286,0.13066626752680952,7
-9223372036844542846,0.7956666666666666,0.039806476301671744,6
-9223372036846476157,0.516,0.0030000000000000027,2
-9223372036846476156,0.5894999999999999,0.11549999999999999,2
-9223372036845591418,0.7159411764705882,0.2565541957624583,17
-9223372036845909898,0.7779999999999999,0.1503282123507475,14
-9223372036844542842,0.9507999999999999,0.08911655289563208,5
-9223372036845909897,0.6401428571428571,0.17865883575081512,14
-9223372036845853553,0.656,0.19621586752010314,3
-9223372036844542832,0.7749999999999999,0.06100163932223461,10
-9223372036835728219,0.5013333333333333,0.024004629183185133,3
-9223372036835728218,0.524,0.031822423959633694,3
-9223372036844542808,0.5357000000000001,0.11661050553016224,10
-9223372036844542807,0.9182857142857143,0.08691328073054737,7
-9223372036835728206,0.5458571428571429,0.07243012114431119,7
-9223372036835728205,0.6473333333333333,0.04050377211514448,6
-9223372036835728204,0.6409999999999999,0.04401136216933079,6
-9223372036847950656,0.7826,0.12991782017875764,5
-9223372036844542783,0.9154999999999999,0.20730070750803853,6
-9223372036847950653,0.6836818181818182,0.10400716162563751,22
-9223372036844542781,0.698625,0.05032627916903851,8
-9223372036847950651,0.6234117647058824,0.10423675473681193,17
-9223372036844542775,0.7828333333333334,0.11898797791747234,6
-9223372036847950639,0.7795333333333332,0.14464479097276733,15
-9223372036844542767,0.9164285714285716,0.12456307311427998,7
-9223372036844608301,0.6765714285714287,0.0584633148536197,7
-9223372036847950635,0.8496666666666667,0.0945803597183075,18
-9223372036847950634,0.9134285714285714,0.17924353516364036,7
-9223372036847950633,0.7467272727272728,0.08962456127352074,11
-9223372036847950630,0.7903333333333333,0.11445523142259598,18
-9223372036848638755,0.7743809523809524,0.12665682024028033,21
-9223372036847950627,0.845923076923077,0.12341017383472547,13
-9223372036848638751,0.8488571428571429,0.13470648364014956,14
-9223372036847950622,0.9839999999999999,0.10005748347824861,4
-9223372036847950621,0.6827142857142857,0.15992502495057545,21
-9223372036848638747,0.97895,0.17858624667090128,20
-9223372036848638746,0.758,0.0,1
-9223372036848638742,0.7609473684210526,0.15523512681844256,19
-9223372036847950613,0.6587333333333335,0.2404156031172316,15
-9223372036848638738,1.0772222222222225,0.12078794805385895,9
-9223372036847950604,0.7675,0.06938209423186936,16
-9223372036844608268,0.6305,0.0595,2
-9223372036847950601,0.5910526315789473,0.09398122639190992,19
-9223372036847950600,0.749,0.10783819788496526,13
-9223372036848638727,0.7108947368421052,0.14529276967443217,19
-9223372036847950599,0.7559333333333335,0.19123091335404488,15
-9223372036848638725,0.9608666666666665,0.173709284598019,15
-9223372036847950597,0.8158095238095238,0.10584517851115827,21
-9223372036847950595,0.7666666666666666,0.14328254914290467,6
-9223372036848638722,0.8143999999999998,0.10224010954610721,5
-9223372036847950594,0.6905,0.12733813254481155,8
-9223372036847950593,0.7361176470588235,0.17286304757811333,17
-9223372036847950591,0.9564999999999998,0.07897415188950535,6
-9223372036847950590,0.6479473684210526,0.08938295709692416,19
-9223372036848638718,0.7642,0.09048845230193742,5
-9223372036848638716,0.753230769230769,0.08339355614854538,13
-9223372036847950587,1.0735555555555556,0.3006040626291265,18
-9223372036847950585,0.8842631578947368,0.08903863271829533,19
-9223372036835728121,0.8558333333333333,0.19196650460142492,6
-9223372036847950583,0.8916666666666667,0.13133037221704152,18
-9223372036847950582,0.6755555555555557,0.1810286110665697,18
-9223372036847950581,0.7084285714285714,0.11617415966620831,21
-9223372036847950580,0.63875,0.12327362856669709,20
-9223372036847950579,0.8452352941176471,0.13831487071247117,17
-9223372036847950578,0.7641578947368421,0.11573120543465076,19
-9223372036848638705,0.6683333333333333,0.0878401325641582,6
-9223372036847950576,0.7096153846153848,0.0937423132943451,13
-9223372036847950575,0.6902352941176471,0.12204846164380516,17
-9223372036847950574,0.7410526315789474,0.09894574466752794,19
-9223372036848638706,0.7812222222222223,0.16086072497507328,18
-9223372036847950572,0.8841999999999999,0.0615187776211459,20
-9223372036845427437,0.8623529411764705,0.15609647890533468,17
-9223372036845427433,0.919125,0.13826553936176575,16
-9223372036849490664,0.8855,0.09349999999999997,2
-9223372036847950566,0.665625,0.136283654100556,24
-9223372036848638693,0.797625,0.056331468780780075,8
-9223372036847950564,0.65,0.07208421001393671,15
-9223372036848638691,0.948,0.0,1
-9223372036848638690,0.9363999999999999,0.08416317484505917,5
-9223372036847950561,0.7021428571428572,0.10646094106661426,21
-9223372036836199142,0.6713333333333332,0.02067741655902773,3
-9223372036845427423,0.63,0.03817066936798466,4
-9223372036848638685,0.729842105263158,0.12795240198806443,19
-9223372036847950556,0.7135238095238096,0.16999653191073633,21
-9223372036836199141,0.618,0.0,1
-9223372036847950554,0.7901250000000001,0.0720279531964269,24
-9223372036847950552,0.8473157894736842,0.23339238535172097,19
-9223372036847950551,0.7414,0.11447666428869539,15
-9223372036833565395,0.6040000000000001,0.326,2
-9223372036833565394,0.5642142857142857,0.276918548770322,14
-9223372036848638670,0.6742380952380953,0.11239721431978673,21
-9223372036847950542,0.5595,0.005499999999999949,2
-9223372036847950540,0.7563684210526315,0.0806814467202674,19
-9223372036847950539,0.8541666666666666,0.09366029041167874,18
-9223372036847950536,0.655,0.08720255566372877,14
-9223372036847950535,0.6118888888888888,0.07016083814975801,9
-9223372036847950534,0.6634117647058823,0.15087511735890147,17
-9223372036847950531,0.8380000000000001,0.10463973281794312,19
-9223372036847950530,0.8323333333333334,0.302259197084592,15
-9223372036847950529,0.8353333333333334,0.25319700279075624,12
-9223372036849457856,0.6082000000000001,0.04934126062434967,5
-9223372036849883839,0.9442,0.07859109364298224,5
-9223372036847950527,0.8828333333333334,0.0949995614024963,18
-9223372036849883835,0.8153333333333332,0.06265957406671563,3
-9223372036847950522,0.8294545454545456,0.08449353244357456,22
-9223372036847950523,0.8475652173913045,0.12837134519989654,23
-9223372036845427383,0.6306999999999999,0.07317110085272738,10
-9223372036847950516,0.7497999999999999,0.1351708548467457,10
-9223372036847950515,0.484,0.0761051903617618,3
-9223372036847950514,0.6106,0.03667478697961312,5
-9223372036847950513,0.6037058823529412,0.12154726251224851,17
-9223372036845591196,0.6938421052631579,0.11331895514682382,19
-9223372036845427355,0.7793333333333333,0.06239836180185787,12
-9223372036847950476,0.8071999999999998,0.21932168155474277,25
-9223372036848638598,0.733,0.2205954064193843,12
-9223372036849130116,0.695,0.11185168751520917,20
-9223372036835727998,0.4746666666666666,0.05390320542932076,3
-9223372036845427314,0.564,0.13199999999999998,2
-9223372036844542578,0.873875,0.16492758827740128,8
-9223372036844411503,0.7846666666666667,0.03470190516703977,3
-9223372036832975468,0.8365,0.06954794509305554,6
-9223372036844149345,0.7194285714285715,0.1638682895697963,7
-9223372036844411485,0.7005714285714285,0.15015597332950364,7
-9223372036844411484,0.8768571428571429,0.15892174945229995,7
-9223372036847557200,0.5275,0.02431563283157564,4
-9223372036844411471,0.8985,0.1076963323423783,8
-9223372036844411465,0.741,0.0,1
-9223372036844411464,0.878625,0.20894253845256117,8
-9223372036844411463,0.7331428571428571,0.07280390211565109,7
-9223372036844411461,0.836625,0.09061310266732953,8
-9223372036844411460,0.8931666666666667,0.08665721102263917,6
-9223372036835727940,0.721,0.13298270564250078,5
-9223372036844411459,0.6349999999999999,0.05975784467331466,4
-9223372036835727936,0.5585,0.034499999999999975,2
-9223372036845427262,1.03625,0.2987033436371277,4
-9223372036844149309,0.8615714285714287,0.1342629159978469,7
-9223372036845427260,0.551,0.0,1
-9223372036830517810,0.5609999999999999,0.059,2
-9223372036844411441,0.5975714285714285,0.15753898124668986,7
-9223372036844542510,0.8455333333333335,0.09121393655698794,15
-9223372036844411427,0.885125,0.13398828073753316,8
-9223372036844411425,0.7982857142857143,0.0916573031705046,7
-9223372036844411424,0.8612857142857143,0.1671882722183196,7
-9223372036835727903,0.5846666666666667,0.04031404497470109,6
-9223372036847557151,0.774,0.12349291477651667,4
-9223372036844149270,0.8647499999999999,0.1300584003438455,4
-9223372036845427218,0.7554285714285714,0.12499069353110956,14
-9223372036835727885,0.74475,0.07233731747860159,4
-9223372036835727884,0.672,0.1409278775355205,3
-9223372036844149253,0.8418333333333333,0.10102048747105156,6
-9223372036849228291,0.9193333333333333,0.09607924969639503,6
-9223372036849097213,0.7565714285714286,0.11828398894531891,7
-9223372036835727865,0.768,0.04499999999999999,2
-9223372036845099504,0.7423333333333333,0.037410634257595235,6
-9223372036844542439,0.680875,0.08538213732977173,8
-9223372036849326551,1.0753333333333333,0.04870546398734152,3
-9223372036844149205,0.7798333333333333,0.0694728164264428,6
-9223372036844149179,0.725,0.05894064811316551,3
-9223372036844411321,0.9347999999999999,0.09018292521314664,5
-9223372036849097134,0.80695,0.18247560795898174,20
-9223372036844542382,0.922375,0.12389202708407027,8
-9223372036844411301,0.38025,0.18446662977351755,8
-9223372036844312997,0.659,0.0,1
-9223372036844542367,0.6900833333333334,0.12211433053586389,12
-9223372036831631773,0.475,0.0,1
-9223372036844411287,0.7398571428571429,0.13043052728935658,7
-9223372036845760005,0.838181818181818,0.10180357038016281,11
-9223372036844542355,0.639888888888889,0.11289862162768904,9
-9223372036847327625,0.74975,0.12336809757793947,4
-9223372036845099400,0.6577272727272727,0.09900697028638568,11
-9223372036845099399,0.6146923076923076,0.16811323318405852,13
-9223372036845590918,0.8960555555555556,0.20708223600573708,18
-9223372036844411273,0.9481999999999999,0.1125546978139962,5
-9223372036845984131,0.7442222222222222,0.08619329411629006,9
-9223372036844149118,0.6820000000000002,0.05297546601965857,5
-9223372036844411260,0.866375,0.08853662730757256,8
-9223372036848638330,0.559,0.0,1
-9223372036845099386,0.6253571428571428,0.07546579844336025,14
-9223372036844542330,0.6715,0.11801207565329914,10
-9223372036844149113,0.715875,0.06943960955391383,8
-9223372036844149111,0.8763333333333332,0.0633999649491666,6
-9223372036844542329,0.7214285714285715,0.06956160094858811,7
-9223372036845427049,0.643875,0.1002115730592031,8
-9223372036844149093,0.49959999999999993,0.0824077666242691,5
-9223372036845099362,0.7245714285714285,0.07299482788498912,7
-9223372036849326432,0.875,0.0,1
-9223372036844542303,0.5045000000000001,0.11188498558787947,6
-9223372036830517590,0.45,0.0,1
-9223372036844411217,0.6832,0.04635256195724244,5
-9223372036844542279,0.6561250000000001,0.05547845865739242,8
-9223372036844542276,0.7989999999999999,0.15963221618597054,9
-9223372036849129792,0.86,0.14175448258638365,6
-9223372036836199059,0.848,0.09253467818427136,6
-9223372036844411197,0.783142857142857,0.13012897840376741,7
-9223372036835727671,0.5683333333333334,0.03842163742245014,3
-9223372036844411190,0.893,0.11396841667760414,5
-9223372036844542261,0.7817142857142858,0.12832404772485084,7
-9223372036844476725,0.7703333333333333,0.10260550126035588,6
-9223372036844542259,0.713,0.2031442837000342,5
-9223372036848638258,0.7156666666666668,0.03612324582438416,3
-9223372036844542260,0.7454999999999999,0.38202257786680616,4
-9223372036835727662,0.7705,0.03450000000000003,2
-9223372036844542247,0.6816666666666666,0.08391199093229895,6
-9223372036844542240,0.7070000000000001,0.08012133655543054,7
-9223372036844149023,0.7770000000000001,0.127194339496693,5
-9223372036835727645,0.7969999999999999,0.068,2
-9223372036845099284,0.7085833333333333,0.12622298940983592,12
-9223372036844411155,0.7290000000000001,0.08662563131083084,7
-9223372036844542227,0.7868,0.05229684502912198,5
-9223372036845099281,0.8356666666666667,0.17168381791343448,9
-9223372036844542220,0.773375,0.059240901200099914,8
-9223372036835727628,0.75725,0.09960013805211317,4
-9223372036844542218,0.6950000000000001,0.09176873105802433,8
-9223372036844542217,0.498,0.0030000000000000027,2
-9223372036845852936,0.7791428571428571,0.19662613441425805,7
-9223372036845099267,0.8107272727272729,0.14181940558912554,11
-9223372036844411132,0.6162857142857143,0.07593928831773498,7
-9223372036844411129,0.8140000000000001,0.042128375235700684,5
-9223372036844411128,0.81,0.0,1
-9223372036844902646,0.7318333333333333,0.0475759626515557,6
-9223372036844542197,0.7105714285714285,0.12271087638703208,7
-9223372036848638190,0.9598749999999999,0.18528790941397122,8
-9223372036844542180,0.8198333333333333,0.11797374943416675,6
-9223372036844148958,0.669,0.06065063890842372,4
-9223372036844411092,0.6757500000000001,0.1119048144630069,8
-9223372036844411087,0.8541428571428572,0.09018303383584263,7
-9223372036844411082,0.7918333333333334,0.06746954045262861,6
-9223372036844542153,0.8062499999999999,0.13417223073348675,4
-9223372036846115015,0.35347058823529415,0.24216866209246393,17
-9223372036848638145,0.7305,0.11149103102940613,4
-9223372036844411064,0.8126000000000001,0.1604899996884541,5
-9223372036845983925,0.8536250000000001,0.166588142960416,16
-9223372036845983924,0.9742941176470588,0.0959305905365543,17
-9223372036844542129,0.695875,0.10171828436913395,8
-9223372036844411056,0.7947777777777776,0.11007954475214507,9
-9223372036844542124,0.6357142857142858,0.06400382641622583,7
-9223372036845099172,0.63675,0.08550548228037778,16
-9223372036845852829,0.776,0.19705437973165824,14
-9223372036844738688,0.833857142857143,0.07045450116702179,7
-9223372036844738687,0.7315,0.04749999999999999,2
-9223372036834646132,0.488,0.015000000000000013,2
-9223372036844738674,0.9412999999999998,0.19429722077271205,10
-9223372036845852780,0.7627857142857142,0.11507337942835094,14
-9223372036844738666,0.832125,0.04715781350953413,8
-9223372036849129574,0.6992499999999999,0.14135305974756968,20
-9223372036848619104,0.7031333333333333,0.1955634139835181,15
-9223372036844738643,0.9711428571428572,0.2596648546390017,7
-9223372036845983824,0.9845000000000002,0.18850289363585618,22
-9223372036844738635,0.7226666666666666,0.17993764352006936,6
-9223372036844542021,0.767,0.010000000000000009,2
-9223372036844738618,0.9272499999999999,0.1035612741327568,8
-9223372036848638006,0.6760588235294118,0.08218663880836057,17
-9223372036845426735,0.705,0.11699999999999999,2
-9223372036848637987,0.845,0.0,1
-9223372036844148762,0.753875,0.08223052581006644,8
-9223372036844148761,0.7841428571428571,0.03959231011709425,7
-9223372036848637971,0.6851818181818182,0.1277702612872866,11
-9223372036844410897,0.709,0.03612755181298616,5
-9223372036844410896,0.7140000000000001,0.10081501210963906,6
-9223372036848637966,0.76125,0.07592883180979408,4
-9223372036848637962,0.7677499999999999,0.10293657027509709,8
-9223372036844148745,0.67275,0.08174311897646187,8
-9223372036844738568,0.656,0.0,1
-9223372036845983750,0.8734,0.07110161742182804,5
-9223372036844148742,0.593125,0.06337080853989478,8
-9223372036844738566,0.7076666666666667,0.15720474971620077,9
-9223372036845852675,0.7692,0.08477515359270466,15
-9223372036844148741,0.6498571428571429,0.10417352086293136,7
-9223372036848015360,0.7527368421052631,0.12435426562648096,19
-9223372036848015359,0.812,0.18146790349811173,20
-9223372036845852667,0.7713333333333333,0.09684638466263065,6
-9223372036845852666,0.8623,0.11497047447062224,10
-9223372036848015353,0.7723684210526315,0.16907152349050877,19
-9223372036848015349,0.8686,0.044461668884557194,10
-9223372036848015348,0.9015000000000001,0.028987066081271474,4
-9223372036848015347,0.8466666666666668,0.10999292906566513,18
-9223372036848015346,1.0855714285714286,0.11640920084261522,14
-9223372036844541937,0.6804285714285713,0.12050827730060362,7
-9223372036844541935,0.68825,0.064268479832652,8
-9223372036845852653,1.0762,0.14125565475406637,10
-9223372036845852652,0.9164285714285715,0.09326897684019228,7
-9223372036844148715,0.5961428571428572,0.10740235242359661,7
-9223372036844148716,0.759,0.07777746031681244,6
-9223372036848015337,0.6332631578947369,0.20805840326450425,19
-9223372036848015336,0.7163333333333333,0.2066635944472109,21
-9223372036844148713,0.8375714285714286,0.31158528167277416,7
-9223372036848015323,1.087875,0.20526686136588146,16
-9223372036848015322,0.23600000000000002,0.11469670149282121,6
-9223372036848015321,0.60825,0.11926834240484772,8
-9223372036848015320,0.961952380952381,0.07698947125943426,21
-9223372036832450522,0.806,0.10800000000000004,2
-9223372036848015317,0.6853,0.12994618116743561,10
-9223372036848015313,0.7602222222222221,0.09723942704911165,18
-9223372036848015308,0.66125,0.12945856801824024,12
-9223372036844738508,0.8131666666666666,0.12485380339509979,6
-9223372036844738504,0.6948571428571428,0.11645407257974348,7
-9223372036845983679,0.8879230769230768,0.0762833397865752,13
-9223372036845852603,0.722,0.10981588870361476,17
-9223372036848637881,0.789,0.03921096785339529,4
-9223372036848637880,0.7767692307692309,0.11341696647337941,13
-9223372036844410808,0.7075,0.07430343195303972,8
-9223372036848637874,0.7493000000000001,0.07436067509107218,20
-9223372036848015276,0.6669473684210527,0.1428950567021718,19
-9223372036845492139,0.9564,0.13019846389262818,10
-9223372036848015268,0.6504705882352941,0.14335399116176334,17
-9223372036848637858,1.1045,0.01649999999999996,2
-9223372036848637857,0.562625,0.09862294040941996,8
-9223372036848015265,0.6804736842105265,0.13386732175476962,19
-9223372036848015263,0.726,0.12754345664648317,6
-9223372036848015259,0.8119999999999999,0.11203303084358648,20
-9223372036844738459,0.6128571428571429,0.05415435234171875,7
-9223372036848637849,0.6639411764705881,0.1117110087724968,17
-9223372036848015256,0.6111333333333333,0.09162231654399973,15
-9223372036845983640,1.080625,0.7797860984750883,16
-9223372036848015257,0.6957368421052631,0.115164341203189,19
-9223372036848015253,0.7135,0.09680986519978221,20
-9223372036848637844,0.6738947368421053,0.12791440178035265,19
-9223372036848637843,0.8378,0.14406026516704737,10
-9223372036848015255,0.8663529411764707,0.14975035742919954,17
-9223372036848637840,0.91,0.0,1
-9223372036846114703,0.7526666666666667,0.1923711690110206,9
-9223372036848637838,0.8499000000000001,0.11589301100584104,20
-9223372036846114702,0.8348000000000001,0.16237413587144967,5
-9223372036848015241,0.9013333333333334,0.18740834797011818,6
-9223372036847327113,0.8075,0.1426870117892071,6
-9223372036848637826,1.0008235294117647,0.14430369743504703,17
-9223372036849096577,0.6561250000000001,0.11217445954850863,8
-9223372036849293184,0.7368333333333333,0.15462580279141278,6
-9223372036848637824,0.8013499999999999,0.11809626370042364,20
-9223372036848015231,0.7616666666666667,0.140259283709374,18
-9223372036846868349,0.6386666666666666,0.12021554715500728,9
-9223372036848637820,0.7556666666666666,0.18368420968850013,12
-9223372036848637816,0.7579090909090909,0.1254870181952587,11
-9223372036848637811,0.8846470588235293,0.1269279282188822,17
-9223372036848637807,0.98475,0.12085502678829708,8
-9223372036848637803,0.6826315789473685,0.10068879126784971,19
-9223372036848637800,0.6025263157894736,0.14134704153106456,19
-9223372036848637793,0.8807499999999999,0.0366358772243821,4
-9223372036848637792,0.8035,0.04049999999999998,2
-9223372036848637791,0.5246666666666667,0.0902970406799445,3
-9223372036848637779,0.8063333333333333,0.14449490571566107,18
-9223372036848015185,0.7129,0.10907836632440002,20
-9223372036834645841,0.594,0.0,1
-9223372036848637773,0.7745714285714286,0.13149726465689277,14
-9223372036845983563,0.8086249999999999,0.09359478818288977,8
-9223372036848637770,0.7699285714285714,0.11750104211435397,14
-9223372036845852490,0.6988333333333333,0.06269879495563603,6
-9223372036845852486,0.7806000000000001,0.06226481082173676,15
-9223372036845852482,0.7205555555555555,0.20396029630576584,9
-9223372036845983549,0.5673529411764706,0.1503540688533611,17
-9223372036834645810,0.5813333333333334,0.1340530574892726,6
-9223372036849096491,0.7085,0.08183401221714327,18
-9223372036834645794,0.499,0.029000000000000026,2
-9223372036832384801,0.7116666666666668,0.049195754107668896,3
-9223372036844738335,0.7124444444444444,0.11641030033760483,9
-9223372036848015134,0.7084736842105264,0.132358511714467,19
-9223372036848015126,0.6085555555555556,0.1036667857567495,18
-9223372036846606090,0.8260526315789474,0.0957108989472219,19
-9223372036844738247,0.653625,0.11993220741318822,8
-9223372036844738246,0.7001666666666666,0.077866160101092,6
-9223372036844279483,0.6196666666666667,0.14055208603535166,9
-9223372036845759859,0.8356363636363636,0.11075794469946426,11
-9223372036844410548,0.863625,0.06623053959466131,8
-9223372036848637603,0.7991111111111111,0.19171126695252738,9
-9223372036845393561,0.9026923076923078,0.2713338518718179,13
-9223372036845393558,0.7160833333333333,0.05447393617338683,12
-9223372036845393553,0.8984000000000001,0.1332200185157371,15
