idAnimale,mean,std,count
-9223372036848659797,1.3158,0.11602482492983986,5
-9223372036845743444,1.989,0.0,1
-9223372036845743439,1.4708235294117646,0.24512475462245692,17
-9223372036843941196,1.2045714285714284,0.19040997658650524,7
-9223372036848659787,1.2813333333333334,0.11589171190766359,3
-9223372036848004426,1.199,0.0,1
-9223372036848659785,0.5688000000000001,0.1678504095913978,5
-9223372036845972808,1.6170769230769233,0.40954918208241936,13
-9223372036844465483,1.255,0.0,1
-9223372036845743428,1.4835714285714285,0.2804388688888783,14
-9223372036848004410,1.4775714285714285,0.4504143670452979,7
-9223372036846169393,1.4357499999999999,0.35471963694350683,12
-9223372036845251889,1.3722727272727273,0.2715702122201351,11
-9223372036845743403,1.468416666666667,0.420128841018509,12
-9223372036845251883,1.236076923076923,0.197029658657098,13
-9223372036845251881,1.7072857142857143,0.36360937214296896,14
-9223372036845743399,1.5030000000000001,0.017000000000000015,2
-9223372036848659748,1.491,0.0,1
-9223372036848004385,1.7525714285714282,0.34530849856856044,21
-9223372036845251871,1.561642857142857,0.30743863665148274,14
-9223372036848004380,1.7570000000000001,0.37861659540462494,19
-9223372036843941144,1.3568333333333333,0.15332581503307116,6
-9223372036848004369,1.594105263157895,0.4351409807524384,19
-9223372036844203279,1.2916,0.1709135453964957,5
-9223372036848659723,1.4639444444444445,0.23181445459251393,18
-9223372036845251848,1.4914285714285713,0.37271277993453694,14
-9223372036845251847,1.4076666666666668,0.20835079926785874,12
-9223372036845317382,1.4601666666666668,0.25161539212765893,12
-9223372036844203262,1.5396,0.2514236265747513,5
-9223372036843941116,1.2945999999999998,0.11329183553990109,5
-9223372036845251835,1.4638333333333335,0.182658074615447,12
-9223372036845972730,1.435875,0.2755671141028987,16
-9223372036848659703,1.805666666666667,0.3377339518352016,3
-9223372036843941107,1.5943333333333332,0.30642272906703394,3
-9223372036845251826,1.6300833333333333,0.21174845860648484,12
-9223372036845251825,1.4852666666666665,0.21578491348768777,15
-9223372036844203250,1.5528750000000002,0.28975655191039257,8
-9223372036847971567,1.1425333333333334,0.09898543102677054,15
-9223372036845251822,1.325,0.22221011078106534,12
-9223372036847971563,1.5292105263157894,0.5065719233962805,19
-9223372036847971561,1.5576666666666668,0.8052957358773373,12
-9223372036847971559,1.4306666666666668,0.2703692947720868,21
-9223372036844203237,1.4894999999999998,0.11406102167991779,6
-9223372036843941091,1.4340000000000002,0.16735690405039558,6
-9223372036845251809,1.4072857142857145,0.24524897802945034,7
-9223372036847971543,1.31555,0.17615943772616896,20
-9223372036848659670,1.093,0.12782453250886983,18
-9223372036845972693,1.6563333333333334,0.29685986218715693,18
-9223372036847971540,1.5363157894736843,0.4360295804344591,19
-9223372036848659668,1.253375,0.45429008835214535,8
-9223372036845972690,1.205,0.0,1
-9223372036847971537,1.3322173913043478,0.33250367196687564,23
-9223372036845972689,1.385,0.0,1
-9223372036844203217,1.397,0.030000000000000027,2
-9223372036830604497,1.5310000000000001,0.06500000000000006,2
-9223372036849609926,1.5835,0.3699097862993083,18
-9223372036845251779,1.5782142857142856,0.3054746139958579,14
-9223372036844203197,1.3841666666666665,0.11761011388859756,6
-9223372036844203195,1.6177142857142857,0.16531849286039554,7
-9223372036848659642,1.334666666666667,0.412636711352196,12
-9223372036843941026,1.7008333333333334,0.45877242603374585,6
-9223372036845251740,1.5494999999999999,0.0943093314577089,4
-9223372036848626837,1.7794285714285714,0.3119399471248351,7
-9223372036848626836,1.5407777777777778,0.5688223268351664,9
-9223372036843940990,1.6784285714285716,0.34771945060138726,7
-9223372036845972602,1.4018125000000001,0.21990231318417278,16
-9223372036845251698,1.3244,0.1979480739992183,5
-9223372036845251696,1.6458000000000002,0.22402357018849603,10
-9223372036845251695,1.613,0.405628182233708,9
-9223372036844203100,1.3845,0.2633810610756463,6
-9223372036848659537,1.3646842105263157,0.21797635135650037,19
-9223372036845153355,1.607923076923077,0.2571986546018351,13
-9223372036845153352,1.3364444444444443,0.160646686939667,9
-9223372036849314887,1.2137272727272728,0.37598793281145965,11
-9223372036849314886,1.532,0.25514211726016545,12
-9223372036835781692,1.4272,0.36639890829531685,5
-9223372036835781691,1.5408000000000002,0.42158054983597143,10
-9223372036846922784,1.5986666666666667,0.2852534935028063,3
-9223372036845087754,1.5635000000000001,0.321829535624063,4
-9223372036845251574,1.4529999999999998,0.44175558853284475,7
-9223372036846922737,1.396111111111111,0.22820309884177223,18
-9223372036845972454,1.3760000000000001,0.4074913087007705,12
-9223372036848659426,1.5035714285714286,0.3259907348126223,7
-9223372036845251547,1.7077692307692305,0.2785070511042636,13
-9223372036844591870,3.254,0.0,1
-9223372036845972440,1.5783333333333334,0.3396054900747173,12
-9223372036845611990,1.3621666666666663,0.1496288927832976,6
-9223372036845972435,1.51875,0.25173952311863945,20
-9223372036848659406,1.317869565217391,0.29722869314762623,23
-9223372036845972430,1.433684210526316,0.35878435872607656,19
-9223372036845251520,1.367,0.0,1
-9223372036830960377,2.0635,0.9525,2
-9223372036846267326,1.279,0.009000000000000008,2
-9223372036848659369,1.253111111111111,0.26990263447911256,9
-9223372036832635812,1.4783333333333333,0.2650148842780135,6
-9223372036846922651,1.3341666666666665,0.46123002817345804,6
-9223372036846922650,1.3752777777777778,0.34321532042267505,18
-9223372036845972377,1.827190476190476,0.2888427845645643,21
-9223372036844591857,1.478777777777778,0.18220304777166585,9
-9223372036847938453,1.5063125,0.4553461209275313,16
-9223372036848659345,1.0781739130434782,0.1912493596860922,23
-9223372036848626577,1.1881,0.18318157658454629,10
-9223372036847938444,1.5841578947368422,0.28654039178078133,19
-9223372036847938443,1.4545,0.2454030358410425,20
-9223372036830997386,1.387,0.0,1
-9223372036845972358,1.4128461538461539,0.14526995885848376,13
-9223372036847938437,1.2114090909090907,0.2772487657306585,22
-9223372036846922627,1.63525,0.2592266141814918,8
-9223372036847938427,1.3588125,0.4850925451331426,16
-9223372036847938421,1.471076923076923,0.37196421695940707,26
-9223372036847938420,1.697111111111111,0.4471523340837474,9
-9223372036847938419,1.7828750000000002,0.2141056617070179,16
-9223372036847938417,1.419,0.19489273067661667,17
-9223372036845972336,1.631375,0.24975609977536087,16
-9223372036847938413,1.74,0.8620172465405395,15
-9223372036847938412,1.420777777777778,0.309780667131432,18
-9223372036847938411,1.5428333333333333,0.3341746466212607,18
-9223372036847938406,1.508,0.3668623720143564,11
-9223372036848626533,1.2482857142857144,0.16755784867639362,7
-9223372036846922593,1.4658571428571427,0.22648857549539222,21
-9223372036848626526,1.4466666666666665,0.15521454685549152,3
-9223372036845251422,1.206625,0.1292758073848313,8
-9223372036847938391,1.11,0.03398038649966568,3
-9223372036847938390,1.527,0.34869050269066215,15
-9223372036848659286,1.2572307692307692,0.0875039813126359,13
-9223372036847938388,1.3736000000000002,0.09807466543404575,5
-9223372036848626515,1.85,0.0,1
-9223372036847938387,1.3665,0.21281741000209553,12
-9223372036848626513,1.3914545454545453,0.29945931993765135,11
-9223372036848626519,1.486,0.32876328870480653,20
-9223372036845251412,1.4759333333333335,0.1172157365241071,15
-9223372036847938381,1.47975,0.5427116983261002,20
-9223372036847938380,1.4733636363636362,0.2853157016127519,22
-9223372036847938379,1.4526,0.16460571071502958,5
-9223372036848626505,1.2705,0.20135457945293092,24
-9223372036848626504,1.2725555555555557,0.3551111284939504,18
-9223372036847938377,1.5650454545454544,0.4309610272690483,22
-9223372036848626501,1.4901739130434786,0.27944271438672097,23
-9223372036847938372,1.93,0.499469218270756,12
-9223372036847938371,1.4728571428571429,0.4229694670635543,21
-9223372036848626497,1.3507333333333333,0.35153709461291405,15
-9223372036847938366,1.5579999999999998,0.3242334549878117,12
-9223372036847938365,1.478,0.20615258642299128,9
-9223372036844884919,1.3376666666666666,0.08973169884593613,9
-9223372036844155475,1.546,0.27904172755035356,7
-9223372036847938354,1.7960416666666668,0.43648553614511537,24
-9223372036849150769,1.5051153846153846,0.28993783510409965,26
-9223372036845185841,1.078,0.09500000000000003,2
-9223372036847938346,1.4177083333333333,0.3967394694219649,24
-9223372036847938345,1.5069130434782607,0.4515598003677127,23
-9223372036847938344,1.3825,0.242310750896447,8
-9223372036849380126,1.72,0.5772204951316265,4
-9223372036846168855,1.788,0.0,1
-9223372036845972245,1.480857142857143,0.2861363786918475,21
-9223372036846103306,1.6030869565217392,0.5208520538538566,23
-9223372036845972206,1.7311818181818184,0.19005779895113162,11
-9223372036850526956,1.132,0.0,1
-9223372036850526944,1.1366,0.13932781488274337,5
-9223372036846922461,1.1656666666666666,0.3385619916975652,3
-9223372036830964443,1.388,0.0,1
-9223372036830964442,1.109,0.0,1
-9223372036830964439,2.029,0.0,1
-9223372036844333778,1.4698125,0.34260695752385123,16
-9223372036830964433,1.2463333333333335,0.2084655580399047,6
-9223372036845972168,1.4485,0.30297840957181527,6
-9223372036849150664,1.2783000000000002,0.1427585724221141,10
-9223372036844137155,1.47,0.0,1
-9223372036849150651,1.23575,0.17433068433296534,12
-9223372036830341803,1.3963333333333334,0.11650846416557993,3
-9223372036848659111,1.4342,0.2971285243796025,5
-9223372036848659101,1.4534999999999998,0.1733545660072314,18
-9223372036848626317,1.6525555555555558,0.6325541015265214,9
-9223372036848626314,1.5973076923076923,0.25074884296546757,13
-9223372036847348355,1.3758750000000002,0.5979373791418295,8
-9223372036845808227,1.3680714285714288,0.2222757181924269,14
-9223372036845808223,1.2197,0.18904605259036752,10
-9223372036845972062,1.4660909090909093,0.28810965543299477,11
-9223372036845808218,1.5321764705882353,0.12711747012536342,17
-9223372036845808213,1.3974666666666666,0.2708293107393577,15
-9223372036845054508,1.4055,0.2088234900579913,8
-9223372036845054507,1.5930666666666666,0.17498017665502064,15
-9223372036848626216,1.1050000000000002,0.20071455685458725,6
-9223372036844399139,1.603,0.0,1
-9223372036848626204,1.243875,0.2780586437696192,16
-9223372036848658965,1.11,0.04580392996239508,4
-9223372036848658956,1.28275,0.22439553062988274,12
-9223372036848658953,1.5473333333333334,0.19856876782504235,9
-9223372036801702405,1.348,0.0,1
-9223372036848658946,1.3875882352941176,0.3132114600156276,17
-9223372036845808130,1.4934,0.10404729693749859,5
-9223372036850526718,1.1320000000000001,0.10300000000000009,2
-9223372036848626173,1.2386666666666666,0.11781718418333069,3
-9223372036848626169,0.8739999999999999,0.288,2
-9223372036848658935,1.4997500000000001,0.18025173369485242,4
-9223372036848626159,1.3618000000000001,0.18931391919243545,5
-9223372036848626153,1.5816000000000003,0.31096040476776676,15
-9223372036848626132,1.2305714285714284,0.19912512731077062,14
-9223372036848658894,1.2945,0.12949999999999995,2
-9223372036847872459,1.186642857142857,0.25966313538419544,14
-9223372036848626100,1.523125,0.38527342157875366,8
-9223372036848626099,1.2884285714285717,0.35944216985405003,14
-9223372036848626098,1.3766666666666667,0.15492220269828627,3
-9223372036848626090,1.5128181818181816,0.2762828978952941,22
-9223372036848658841,1.463,0.1636833833961163,16
-9223372036848626069,1.28945,0.17363913009457285,20
-9223372036848626057,1.5428636363636363,0.312914785881301,22
-9223372036848626056,1.4657083333333334,0.2319505118135236,24
-9223372036848626048,1.2012,0.12199491792693663,10
-9223372036848626045,1.564,0.0,1
-9223372036848626043,1.2736,0.2101333862098072,10
-9223372036848658806,1.6326,0.10243163573818391,5
-9223372036848626037,1.3335,0.14113170831145314,22
-9223372036848626031,1.2782,0.22074637029858493,5
-9223372036846102894,1.274611111111111,0.17848284663577585,18
-9223372036846102893,1.7187000000000001,0.3668135902607754,10
-9223372036848626022,1.2882631578947368,0.24007955745089415,19
-9223372036842006885,1.7149375,0.4776173244279881,16
-9223372036848626000,1.4671499999999997,0.24360732234479324,20
-9223372036848625999,1.4103684210526317,0.2234863025418397,19
-9223372036848625997,1.6523499999999998,0.42575853191686014,20
-9223372036848625981,1.4085263157894738,0.2942920798371027,19
-9223372036848625977,1.4120000000000001,0.0947797446715278,5
-9223372036844398903,1.629,0.376,2
-9223372036830341428,1.07,0.0,1
-9223372036848625964,1.2818947368421054,0.27199107855664023,19
-9223372036848625959,1.316166666666667,0.11175779863416943,6
-9223372036848625957,1.4411999999999998,0.03518749777975131,5
-9223372036830341398,1.5939999999999999,0.2879999999999999,2
-9223372036848658708,1.5856,0.16568958929274952,5
-9223372036848625938,1.4823333333333333,0.1874334252178327,15
-9223372036848658701,1.3204166666666666,0.3333160308009336,12
-9223372036848658700,1.4829,0.2590916633162866,20
-9223372036848625931,1.496909090909091,0.3926625788465795,11
-9223372036848625921,1.6567222222222222,0.4381810642436849,18
-9223372036848658689,1.2665,0.1955,2
-9223372036848625907,1.4891052631578947,0.2566703588850764,19
-9223372036848625890,1.5982941176470589,0.3864790938270762,17
-9223372036848625881,1.207125,0.24473043205739659,16
-9223372036848625880,1.3824444444444446,0.24195872518129624,9
-9223372036848658646,1.149375,0.20997317537009338,8
-9223372036848625875,1.7603333333333333,0.2451811121962248,18
-9223372036848625868,1.2788571428571427,0.22290704569485498,21
-9223372036848658625,1.3125,0.02950000000000008,2
-9223372036848658619,1.1658,0.17407170936140084,5
-9223372036848625848,1.1276153846153845,0.19035171432884182,13
-9223372036848625843,1.2991666666666666,0.14431610751710594,6
-9223372036830341288,1.563,0.0,1
-9223372036849117327,1.4171538461538462,0.11924367175845378,13
-9223372036844129286,1.538857142857143,0.41147589013606295,7
-9223372036845316228,1.6281249999999998,0.17790337089274053,8
-9223372036849117305,1.5076666666666665,0.20370512457416917,9
-9223372036846921849,1.5046666666666666,0.27337247106559204,21
-9223372036846921838,1.5625,0.2482302358698473,4
-9223372036848658524,1.363,0.05499999999999994,2
-9223372036847970367,1.49575,0.19365868816038176,4
-9223372036847970352,1.3988,0.13682455919899755,10
-9223372036847970329,1.2942222222222224,0.14335796515310723,9
-9223372036847970328,1.5262631578947372,0.4046872531389958,19
-9223372036845512723,1.5635,0.1595000000000001,2
-9223372036846102546,1.3196666666666668,0.34029260285165697,12
-9223372036810516493,1.7924,0.27587323175690676,10
-9223372036844591675,1.6665,0.2531269444369762,4
-9223372036848658429,1.3965,0.07050000000000001,2
-9223372036846102522,1.417,0.31834509576872705,15
-9223372036848658407,1.6624761904761907,0.4015749493049797,21
-9223372036849870804,1.2521666666666664,0.21614996080396487,12
-9223372036848625615,1.4144285714285714,0.25330718626253956,14
-9223372036848625600,1.1275,0.18975523708187872,10
-9223372036844955583,1.7711538461538463,0.5282111824397869,13
-9223372036848658332,1.3826,0.18177084474689553,5
-9223372036849543067,1.2472,0.17418312202966163,5
-9223372036844955539,1.5306363636363636,0.2957653470166303,11
-9223372036848625550,1.2671363636363637,0.39552350757107,22
-9223372036848625543,1.115,0.0,1
-9223372036848625542,1.2982777777777776,0.41811665112814783,18
-9223372036848625536,1.2719999999999998,0.2467558397372683,9
-9223372036848625534,1.216,0.22730889409201155,6
-9223372036848625533,1.3346666666666664,0.12425869073116065,3
-9223372036848625531,1.3575000000000002,0.21905307576019106,12
-9223372036848625530,1.2545,0.1578266454056475,4
-9223372036848625529,1.6749166666666666,0.5662102757711917,12
-9223372036834764661,1.5204285714285715,0.392926331569693,7
-9223372036848625524,1.311,0.134,2
-9223372036848625522,1.393,0.41190312188448125,22
-9223372036848625521,1.5858,0.19836572284545534,10
-9223372036844435336,1.6904,0.12577376514997077,5
-9223372036848625518,1.2803888888888888,0.15415293232115268,18
-9223372036848625510,1.0817142857142856,0.24147150928405273,7
-9223372036848625509,1.2265238095238096,0.28130844265556104,21
-9223372036846102373,1.7365000000000002,0.44571244466957993,6
-9223372036848658275,1.5251666666666666,0.17737476019872603,6
-9223372036844435334,1.5395,0.1770896665534158,4
-9223372036848625502,1.3028999999999997,0.366315970167832,20
-9223372036845709150,1.5284,0.16438077746500654,5
-9223372036848625490,1.6229565217391302,0.2381533079964266,23
-9223372036849117009,1.3305,0.058079686638273134,4
-9223372036848625483,1.53465,0.3963501324586633,20
-9223372036848625481,1.3720526315789472,0.19489416120556863,19
-9223372036849084227,1.2625000000000002,0.03149999999999997,2
-9223372036849116993,1.4359000000000002,0.260255816457577,20
-9223372036848625472,2.0976666666666666,0.14585456988231651,3
-9223372036848625471,1.274315789473684,0.46582784855301923,19
-9223372036849280830,1.340333333333333,0.25389181860697196,12
-9223372036848625470,1.1836666666666666,0.11557489154464112,3
-9223372036848625465,1.3565,0.27997774146222,14
-9223372036848625462,1.159,0.0,1
-9223372036848625459,1.3875333333333333,0.20170303804245376,15
-9223372036848625457,1.3157500000000002,0.16078148991721652,4
-9223372036848625455,1.6906,0.4725804058570351,15
-9223372036848625449,1.5793846153846154,0.21071911251402475,13
-9223372036848625447,1.447625,0.15926623739826343,8
-9223372036848625446,1.246818181818182,0.23474311614723103,22
-9223372036848625442,1.4882000000000002,0.08744689817254815,5
-9223372036849706785,1.3158,0.32678212925433975,5
-9223372036848625440,1.4323157894736842,0.2551020544247834,19
-9223372036848625441,1.3649999999999998,0.3496506828250161,5
-9223372036848658201,1.2226666666666666,0.05851685417229999,3
-9223372036848625431,1.2687777777777778,0.24329076238469965,9
-9223372036848625429,1.2542499999999999,0.18013935577768675,8
-9223372036848625428,1.2853333333333334,0.22061479752928834,15
-9223372036848625424,1.453833333333333,0.18339127872151154,18
-9223372036848658186,1.3678571428571427,0.26002441015710626,7
-9223372036848658166,1.0604,0.18111057395966693,5
-9223372036844955379,1.6486666666666665,0.5487208357220961,12
-9223372036834666207,0.9006666666666666,0.1786921623599896,3
-9223372036844955350,1.621888888888889,0.8287844438217864,9
-9223372036848625357,1.2938823529411767,0.24918121975144236,17
-9223372036844332747,1.6671428571428575,0.4399446161804035,7
-9223372036845512394,1.4945833333333336,0.564486264718244,12
-9223372036829718215,1.777,0.0,1
-9223372036845512350,1.429705882352941,0.28991048612528303,17
-9223372036844332696,1.4587142857142854,0.2659783633980749,7
-9223372036848625302,1.149214285714286,0.5359565785412402,14
-9223372036844955280,1.4861111111111112,0.24830601390866447,9
-9223372036845610639,1.4727999999999999,0.10206938816315106,10
-9223372036844955274,1.3138,0.11683903457321108,5
-9223372036845512326,1.4859000000000002,0.3538190074035028,10
-9223372036845610622,1.3751428571428572,0.17047993478197165,14
-9223372036844955258,1.5594000000000001,0.3419629219666952,5
-9223372036844955256,1.5364999999999998,0.08777385715576139,4
-9223372036846003831,1.4056666666666668,0.28674998789111666,6
-9223372036848658017,1.364625,0.18009368221844985,8
-9223372036845938266,1.3685294117647058,0.23292566793294148,17
-9223372036848658006,1.3187142857142857,0.19869769880450072,7
-9223372036850493006,1.490142857142857,0.3791859432941004,14
-9223372036845938253,1.6168823529411767,0.49663951684152285,17
-9223372036845938254,1.5037058823529412,0.3220447109451588,17
-9223372036845250123,1.3242500000000001,0.2641877883248959,4
-9223372036845250122,0.9718571428571428,0.11160059980820451,7
-9223372036850492998,1.502,0.4614882756597708,14
-9223372036846134837,1.6498181818181814,0.2710789278493755,22
-9223372036850492974,1.430909090909091,0.33990438616695906,11
-9223372036849411625,1.527,0.5509869067669135,7
-9223372036850492965,1.5246666666666666,0.38752146893932066,9
-9223372036845938210,1.4418333333333333,0.1723662927862895,6
-9223372036845938209,1.4244545454545454,0.2051790187910697,11
-9223372036850492957,1.1088,0.4824165834628822,5
-9223372036844070422,1.557,0.0,1
-9223372036845938197,1.4281666666666666,0.2854460933735514,18
-9223372036845938193,1.8217692307692308,0.6862527179541137,13
-9223372036844332547,1.3905714285714286,0.19975617790758038,7
-9223372036846134783,1.2958000000000003,0.22605875342485635,5
-9223372036844070389,1.5095,0.005499999999999949,2
-9223372036845938162,1.6231764705882352,0.25753634473241144,17
-9223372036845938159,1.437083333333333,0.24780283100795186,12
-9223372036849214952,1.375,0.10125545252808194,3
-9223372036849214951,1.421,0.20141375325433955,4
-9223372036848854488,1.0806666666666664,0.1405852845152089,3
-9223372036846134737,1.3952999999999998,0.2450238967937617,20
-9223372036846134734,1.393857142857143,0.38119190089261135,7
-9223372036848657866,1.2865294117647057,0.30556969314747534,17
-9223372036848625097,1.377761904761905,0.25168988945429405,21
-9223372036848625093,1.59105,0.7188692144611564,20
-9223372036844955075,1.5744545454545453,0.22609425373115508,11
-9223372036844955062,1.7786666666666666,0.6706037081118276,9
-9223372036844955061,1.4184285714285714,0.17966465360527106,7
-9223372036845938097,1.799,0.0,1
-9223372036848657833,1.4278888888888888,0.4903296950792836,18
-9223372036848625063,1.3145,0.00550000000000006,2
-9223372036844955047,1.475125,0.16470081777271176,8
-9223372036848625061,1.2074545454545453,0.3320696431983573,22
-9223372036844955046,1.844875,0.190196896333773,8
-9223372036850099597,1.3390000000000002,0.1272870771131147,3
-9223372036850099591,0.9388,0.26533254606248363,5
-9223372036846265734,1.5884736842105263,0.233735200695833,19
-9223372036844234117,1.3923999999999999,0.1250865300502016,5
-9223372036845643139,1.5104166666666667,0.24853150649811426,12
-9223372036848657793,1.352,0.11867041192591635,3
-9223372036846265729,1.3071875,0.37076023565607735,16
-9223372036848657785,1.3825,0.21557423315415045,6
-9223372036848657784,1.534,0.25402821365614753,6
-9223372036848657778,1.214,0.1140736604129104,5
-9223372036848657771,1.670125,0.8266099348392807,16
-9223372036845610334,1.471142857142857,0.4771687118743607,14
-9223372036845970778,1.6775,0.13050000000000006,2
-9223372036845610327,1.5994,0.09388631423162803,5
-9223372036845938006,1.5202222222222224,0.22472021012696247,18
-9223372036845938007,1.7382222222222221,0.5324334653848577,18
-9223372036844070227,1.8031,0.2876495958627441,10
-9223372036848657742,1.27525,0.20260393423294296,12
-9223372036845610318,1.8159375,0.7618377016095685,16
-9223372036845610314,1.5084000000000002,0.21387809612019648,15
-9223372036845610313,1.4340625,0.27413852993286075,16
-9223372036845610312,1.3302999999999998,0.12069884009384678,10
-9223372036848657734,1.2012,0.16572133236249342,10
-9223372036845610307,1.4802916666666668,0.3306172861944087,24
-9223372036844070203,1.3766666666666663,0.1205206298615396,6
-9223372036844954937,1.6837777777777776,0.3099235668418112,9
-9223372036845610276,1.46,0.1671210472814374,18
-9223372036845610270,1.4609411764705882,0.20395226390397606,17
-9223372036844070173,1.4021,0.21790844407686458,10
-9223372036845610267,1.3051111111111113,0.2700923481759709,18
-9223372036845643031,1.621375,0.2291063822223204,16
-9223372036845741334,1.6104615384615388,0.2509209545729232,13
-9223372036832470293,1.3336666666666666,0.19502603814761646,15
-9223372036848657684,1.6995999999999998,0.1228081430524865,5
-9223372036848657683,1.4111052631578946,0.27560419650323525,19
-9223372036845643026,1.6233846153846154,0.30990111039628765,13
-9223372036845643025,1.7929285714285714,0.34947071495655385,14
-9223372036850263312,1.165142857142857,0.2871835792019894,7
-9223372036845741328,1.6994,0.28713337203002604,15
-9223372036850263295,1.0154,0.11066092354575754,5
-9223372036845642995,1.4891874999999999,0.35560234440136923,16
-9223372036844070121,1.3874,0.09923426827462375,5
-9223372036850263269,1.0943999999999998,0.16417015563128393,5
-9223372036850164958,1.6632,0.35344461140797345,15
-9223372036845610205,1.5588571428571427,0.40071558441347993,14
-9223372036850164956,1.6435454545454546,0.4243022858199872,11
-9223372036845315293,1.5029,0.17998469379366677,10
-9223372036844070091,1.58825,0.3011165679599845,4
-9223372036844070089,1.3986666666666665,0.023795424396766247,3
-9223372036848657608,1.107,0.09154598116065318,3
-9223372036850263240,0.707,0.0,1
-9223372036846003399,1.7446666666666666,0.11891827258901622,3
-9223372036849312956,0.9116,0.24370851441835184,5
-9223372036850263228,1.3569999999999998,0.348865016876155,5
-9223372036850263214,1.2622,0.31445915474032554,5
-9223372036830766252,0.981,0.0,1
-9223372036845610146,1.4411999999999998,0.18910409831624486,20
-9223372036845610145,0.7346874999999999,0.15699630519139615,16
-9223372036850263200,1.074,0.0,1
-9223372036845610139,1.5617142857142856,0.27158040865892175,14
-9223372036845079968,1.9188888888888889,0.5598568159100928,9
-9223372036845937814,1.5389999999999997,0.23170886905770355,14
-9223372036845708437,1.4666666666666666,0.7082865082562125,9
-9223372036845610134,1.26425,0.1908250180138862,4
-9223372036845610131,1.1891333333333336,0.2054656067461305,15
-9223372036850263184,1.1505,0.034499999999999975,2
-9223372036844070028,1.5135999999999998,0.22770647772955424,5
-9223372036847969419,1.499666666666667,0.1303388745625119,3
-9223372036847969418,1.4849999999999997,0.3224013265863145,13
-9223372036847969417,1.2868636363636365,0.1287129630592977,22
-9223372036847969416,1.587227272727273,0.29739091687208025,22
-9223372036847969415,1.3986190476190477,0.1991260610985332,21
-9223372036847969414,1.5643333333333334,0.23631993379973493,9
-9223372036847969413,1.4516666666666667,0.368229547972457,18
-9223372036845610122,1.3364666666666667,0.3405084172560529,15
-9223372036844070027,1.783,0.7533522416506104,5
-9223372036844070016,1.4848333333333332,0.27813211289281614,6
-9223372036844070015,1.278,0.15119689150243798,4
-9223372036848002174,1.539047619047619,0.4598049768978641,21
-9223372036848002173,1.9918,0.5179484144198147,5
-9223372036847969405,1.4904761904761907,0.34274099884643133,21
-9223372036848002172,1.6754782608695649,0.3464723929732752,23
-9223372036850263161,1.237,0.0,1
-9223372036848002164,1.5399333333333332,0.5242868765178935,15
-9223372036848002161,1.5978333333333332,0.17973166727714465,6
-9223372036847969392,1.6220555555555558,0.3489959363377272,18
-9223372036844069999,1.5175999999999998,0.49205552532209207,5
-9223372036844070000,1.758,0.010000000000000009,2
-9223372036844069993,1.249,0.0,1
-9223372036848002150,1.62755,0.28659736129280744,20
-9223372036845642851,1.31,0.208126335259552,7
-9223372036845118561,1.4246428571428569,0.3281758255097099,14
-9223372036845511776,1.5001176470588238,0.31566920182795627,17
-9223372036845642846,1.484,0.3532008989229784,16
-9223372036845118555,1.3740999999999999,0.2271010568007115,10
-9223372036845642839,1.1819230769230769,0.10760073029381964,13
-9223372036845118550,1.6235499999999998,0.27287258473507375,20
-9223372036848002133,1.3971666666666667,0.2826171831687207,18
-9223372036844069971,1.4667142857142856,0.3076759493296777,7
-9223372036845642833,1.5829333333333333,0.21386302989426562,15
-9223372036845118544,1.4481666666666666,0.1489154308846318,6
-9223372036848002126,1.5056666666666667,0.5107940907788607,21
-9223372036850263113,1.4410833333333333,0.3583258429449685,12
-9223372036848002118,1.4725000000000001,0.21796502012937766,16
-9223372036848002115,1.5170588235294118,0.3709365683189822,17
-9223372036848002107,1.183,0.36900000000000005,2
-9223372036848002106,1.1992500000000001,0.17145753847527376,4
-9223372036848002105,1.3996666666666666,0.284884577017118,12
-9223372036833158202,1.6113750000000002,0.18594013653592922,8
-9223372036848002103,1.3775,0.1725,2
-9223372036848624694,1.1123333333333332,0.2267569148068001,21
-9223372036848002101,1.5001052631578948,0.2777734583843919,19
-9223372036844069935,1.1404999999999998,0.3213319934273585,4
-9223372036848002085,1.3565454545454545,0.305443303364549,22
-9223372036850263074,1.2743076923076921,0.25217740538553857,13
-9223372036845708318,1.7914615384615387,1.070775823366089,13
-9223372036848657437,1.380125,0.5033906131176863,8
-9223372036845511694,1.6863076923076923,0.2687058399111692,13
-9223372036844069897,1.3840000000000001,0.28142139222170015,6
-9223372036848657415,1.3532,0.10267696918004537,5
-9223372036848657405,1.4535,0.023500000000000076,2
-9223372036848657393,1.3631538461538464,0.402843517272258,13
-9223372036845118449,1.4921538461538462,0.21171709939802877,13
-9223372036848657389,1.091875,0.20537857574489116,8
-9223372036848657374,1.504578947368421,0.3897084356540728,19
-9223372036845609950,4.589,0.0,1
-9223372036848657371,1.6120999999999999,0.2573396393873279,10
-9223372036830634968,1.4683333333333335,0.33875933771468036,6
-9223372036848657364,1.2885,0.5219092354040116,4
-9223372036849148876,1.3185714285714287,0.37074918635605053,14
-9223372036846494667,1.64225,0.3482713561290966,8
-9223372036845609923,1.578846153846154,0.2805036256872068,13
-9223372036848624577,1.7381999999999997,0.31719419919033826,5
-9223372036845642689,1.4633333333333336,0.0933845097790135,9
-9223372036849214399,1.3114285714285714,0.27110507037617987,7
-9223372036848001983,1.18045,0.34105285147613124,20
