idAnimale,mean,std,count
-9223372036848126982,2.9897297297297296,0.19962784952338783,37
-9223372036848126981,2.6704999999999997,0.2912125512404985,20
-9223372036848126980,2.658125,0.22221101317216477,32
-9223372036848126977,2.761111111111111,0.2343285653590058,18
-9223372036848126976,2.4068965517241385,0.27321967223912375,29
-9223372036848126975,3.0,0.16234394215847892,9
-9223372036848126972,2.719411764705882,0.24925702747153317,34
-9223372036848126971,3.2920000000000003,0.1079629566101263,5
-9223372036848126970,2.8628571428571425,0.23389339975505846,7
-9223372036848126969,3.011,0.2858828431368346,10
-9223372036836199417,2.26,0.0,1
-9223372036848651255,2.328235294117647,0.1797133434476939,17
-9223372036848651254,2.4580000000000006,0.18112032306886885,35
-9223372036848126965,2.6241666666666665,0.2790298172039843,12
-9223372036848126964,2.89,0.3273863439146755,22
-9223372036848126963,2.6362068965517236,0.47441007863562334,29
-9223372036848126962,2.7567567567567566,0.30572955770475685,37
-9223372036848126961,2.3249999999999993,0.2515393782761049,34
-9223372036848126960,2.763939393939394,0.24577569712362204,33
-9223372036848651245,2.2750000000000004,0.09499999999999997,2
-9223372036848126956,2.436,0.1867190402717409,5
-9223372036848126957,2.863888888888889,0.21247585193221608,18
-9223372036848126953,3.076363636363636,0.1665026741402905,22
-9223372036848126952,2.7876923076923075,0.22209332224761336,26
-9223372036848126949,2.3825000000000003,0.07189401922274208,4
-9223372036848126948,2.7633333333333336,0.1759419096052887,3
-9223372036848651235,2.597659574468085,0.3047860272524473,47
-9223372036848651234,2.6456666666666666,0.28424969461529576,30
-9223372036848126944,2.7699999999999996,0.2657693235370354,6
-9223372036848126942,2.687777777777778,0.2386665632112336,18
-9223372036848651229,2.534,0.37860797667244145,10
-9223372036848651228,2.8259090909090907,0.27143824160988156,22
-9223372036836199370,2.982,0.20846102753272613,5
-9223372036836199369,2.878571428571429,0.2568728741408632,7
-9223372036836199367,3.0042857142857144,0.2183612434775486,7
-9223372036836199350,2.703333333333333,0.033993463423951924,3
-9223372036848651189,2.62,0.050000000000000044,2
-9223372036848651188,3.0229999999999997,0.40612928975881557,10
-9223372036848651179,2.28,0.0,1
-9223372036848651178,2.5799999999999996,0.3133232014572629,7
-9223372036848651176,2.668461538461538,0.3594728224207938,26
-9223372036848651175,2.67375,0.28587311433571366,8
-9223372036848651174,2.495428571428571,0.18340186721502916,35
-9223372036846550613,2.64,0.22022715545545243,4
-9223372036848651172,2.6114285714285717,0.3792258494590778,7
-9223372036848651169,2.734545454545455,0.22116894555822897,11
-9223372036848651168,2.8594736842105264,0.4718661014827532,19
-9223372036848651167,3.11,0.0,1
-9223372036848651165,2.9811111111111113,0.2636261850273959,9
-9223372036848651162,2.639333333333333,0.18502132009281771,15
-9223372036848651161,3.0075000000000003,0.2872317589218388,12
-9223372036848651152,2.5466666666666664,0.13324997394204455,6
-9223372036848651146,2.514444444444444,0.18074605335240138,9
-9223372036848651144,2.80875,0.25526640495764424,8
-9223372036848126855,2.2366666666666664,0.04784233364802436,3
-9223372036848651143,2.5128571428571425,0.3764640355572192,21
-9223372036848126856,2.9127272727272726,0.3337234631581347,33
-9223372036848126852,2.5796296296296295,0.24539433845202555,27
-9223372036848651139,2.7964285714285713,0.27986239330012436,14
-9223372036848651138,3.1399999999999997,0.010000000000000009,2
-9223372036848126847,2.7863157894736843,0.29861452931683274,19
-9223372036848651134,2.7430769230769227,0.31286233432084215,13
-9223372036848126836,2.58,0.3704276807511376,12
-9223372036848651118,2.7565384615384616,0.2861272216728924,26
-9223372036848126825,2.971333333333333,0.4271278757260198,15
-9223372036848126823,2.4271428571428575,0.380233547994398,14
-9223372036848126822,2.7736363636363635,0.2508267322012884,11
-9223372036848126821,2.9876470588235295,0.20822864728507698,17
-9223372036848126817,2.5116666666666667,0.20227181931472532,12
-9223372036850092895,2.5738709677419354,0.40189613021240783,31
-9223372036848126811,3.2944444444444447,0.23518839309564912,9
-9223372036848126807,2.564166666666667,0.1595022640034374,12
-9223372036848126804,2.7714285714285714,0.5235300120044578,14
-9223372036848126799,2.4122222222222223,0.29062300045774375,18
-9223372036848126792,2.928125,0.3041220715025465,16
-9223372036848126785,2.636,0.08822698000045108,10
-9223372036848126778,2.896,0.19805049861083415,5
-9223372036830169904,2.69,0.0,1
-9223372036848126758,2.6599999999999997,0.2818746766443082,30
-9223372036848126757,2.8035294117647065,0.34527808360407275,34
-9223372036848126756,3.4933333333333336,0.288020061029706,6
-9223372036848126755,2.549210526315789,0.3116288411332282,38
-9223372036848126753,2.544117647058824,0.2601370413393998,17
-9223372036848651029,2.622941176470588,0.3394071770512669,17
-9223372036848126738,2.7283720930232556,0.24610387514367896,43
-9223372036848651025,2.3633333333333333,0.09927515074556953,6
-9223372036848651024,2.504166666666667,0.22395901162687984,12
-9223372036848651023,2.7410526315789476,0.2770881436207259,19
-9223372036848651022,2.6926315789473687,0.4038348034487051,38
-9223372036848651021,2.800526315789474,0.2121189756570473,19
-9223372036848651020,2.715909090909091,0.3454464711975068,22
-9223372036847864592,2.6389285714285715,0.23903585035534325,28
-9223372036848651016,2.587142857142857,0.16411792674035042,7
-9223372036847864583,2.833076923076923,0.43283296858976084,13
-9223372036848651013,2.961666666666666,0.2514237237988669,6
-9223372036848651011,2.6050000000000004,0.16670832812630168,6
-9223372036848651010,2.9783333333333335,0.17198998678863703,6
-9223372036848651009,2.7082978723404256,0.39494852424586135,47
-9223372036848651008,2.573846153846154,0.30487168704576395,26
-9223372036848651007,2.4979999999999998,0.1985346317396539,15
-9223372036847864574,3.095,0.3160168771864355,24
-9223372036848651006,2.662857142857143,0.26990550122558965,7
-9223372036847864572,2.891666666666666,0.5769146865486747,12
-9223372036848126716,2.9035714285714285,0.2446457246964371,14
-9223372036848126714,3.086428571428572,0.4125289105515107,28
-9223372036844194553,2.921818181818182,0.305221772779257,11
-9223372036848126712,2.7880000000000003,0.28210990766011756,20
-9223372036847864567,2.46,0.12747548783981957,4
-9223372036848126711,2.3405555555555555,0.30736283701880246,18
-9223372036848126710,2.487142857142857,0.3461508459664158,7
-9223372036848126708,2.6286666666666663,0.1975809257550491,15
-9223372036848651004,2.7827272727272727,0.2953300436981375,11
-9223372036848126706,2.75,0.21740898478827106,6
-9223372036848126705,2.9502702702702703,0.2813912010619061,37
-9223372036848126704,2.503125,0.25528706268630225,32
-9223372036848126703,2.870769230769231,0.385854925676269,13
-9223372036848650997,2.7043589743589744,0.2934218532385112,39
-9223372036848126701,2.8579069767441863,0.3491355313537289,43
-9223372036848650996,2.632307692307692,0.24499567278712933,39
-9223372036848126699,2.4857142857142858,0.20363031729693146,49
-9223372036848126698,2.5693548387096774,0.3106490134755961,31
-9223372036848650994,2.58625,0.3332543135504775,40
-9223372036848126696,2.8419148936170213,0.34909389274003766,47
-9223372036848126695,2.4785714285714286,0.09745747371891744,7
-9223372036848650991,2.8970967741935483,0.4075116744687246,31
-9223372036848650990,2.640294117647059,0.37772138264410504,34
-9223372036847864548,2.68,0.347467024814346,6
-9223372036848650987,2.758,0.2227240445035067,20
-9223372036848650986,2.764166666666666,0.3016747236493122,12
-9223372036848650984,2.472272727272727,0.3465273414134986,44
-9223372036848650983,2.7045454545454546,0.2760554501730548,22
-9223372036848650982,2.9850000000000003,0.014999999999999902,2
-9223372036848650981,2.8,0.31070378514794944,19
-9223372036847864541,2.7542857142857144,0.3052566668445772,28
-9223372036848650980,3.125,0.11191514642799694,4
-9223372036848650979,2.703333333333333,0.29726064133835295,24
-9223372036848650978,2.776818181818182,0.3110157313126893,44
-9223372036848650977,2.701428571428572,0.14257114228428172,7
-9223372036848650976,2.693181818181818,0.40002711684944064,22
-9223372036848650975,2.255,0.04499999999999993,2
-9223372036848650974,3.026666666666667,0.304174657429284,12
-9223372036848650973,2.707708333333333,0.2094162480099277,48
-9223372036848650972,2.726111111111111,0.29955780167308255,18
-9223372036848650971,2.8862162162162166,0.417782766203962,37
-9223372036848650969,3.2347058823529413,0.28617390120362796,17
-9223372036848650967,2.1333333333333333,0.18263503375736975,3
-9223372036848650966,2.656,0.29547250295078226,5
-9223372036848650965,3.1029629629629634,0.47908720937196125,27
-9223372036848650963,2.7399999999999998,0.18023793797565002,7
-9223372036848650962,2.8779999999999997,0.38719848484552033,15
-9223372036848650961,3.3775000000000004,0.0677772085586298,8
-9223372036848650958,2.484090909090909,0.32518049660442555,44
-9223372036848650957,2.53,0.0,1
-9223372036848126668,2.5735,0.2536784381850377,20
-9223372036848650954,2.571,0.3575970730678128,30
-9223372036848650953,3.2300000000000004,0.042426406871192784,3
-9223372036848650952,2.4982608695652173,0.29550475864502174,46
-9223372036848650951,2.7099999999999995,0.06480740698407855,6
-9223372036848650950,2.4939999999999998,0.26956260868302934,5
-9223372036848126665,2.646666666666667,0.36250670491883474,18
-9223372036848650948,2.63625,0.29792773872199274,16
-9223372036848650947,2.75375,0.36441519932626304,8
-9223372036848126660,2.724418604651163,0.23046265222910112,43
-9223372036848126658,2.9637037037037035,0.2568779526913027,27
-9223372036848650944,2.924583333333334,0.23694196136513165,24
-9223372036848650943,3.072,0.3381952099010274,5
-9223372036848126661,2.6907142857142854,0.28260179672147184,14
-9223372036848650941,3.125,0.2561867808195159,30
-9223372036848650940,3.3,0.07999999999999985,2
-9223372036836199097,2.946,0.24187600128991707,5
-9223372036848650936,2.3556521739130436,0.1700850448901199,23
-9223372036848650935,2.583,0.22262299971027255,10
-9223372036848126646,2.5348484848484847,0.35273065707009116,33
-9223372036848126645,2.31,0.0,1
-9223372036828727992,2.42,0.0,1
-9223372036848126643,3.022692307692308,0.32318793880184055,26
-9223372036848650930,2.808,0.21928520241913269,20
-9223372036848126641,3.3178378378378377,0.2536131884960024,37
-9223372036848126640,2.9242307692307694,0.3029746508426975,26
-9223372036848650927,2.503,0.15805378831271338,20
-9223372036848126637,2.8514705882352946,0.40913921370820916,34
-9223372036836199082,2.554,0.10423051376636311,5
-9223372036848650921,2.661,0.2485605224755801,30
-9223372036848650920,2.99625,0.39777309800940525,8
-9223372036848126632,2.66125,0.14836083546542875,8
-9223372036848126633,2.548571428571428,0.19268246057242705,7
-9223372036848126628,2.9697297297297296,0.2895055102541133,37
-9223372036848126627,2.6988235294117646,0.23937129300932264,34
-9223372036836199076,2.69,0.11832159566199228,6
-9223372036848126625,2.2566666666666664,0.04642796092394698,3
-9223372036848126624,2.828928571428571,0.2553336652543978,28
-9223372036836199070,2.4233333333333333,0.15923427883328256,3
-9223372036848126620,2.787,0.2553056991138271,10
-9223372036848126619,2.7175000000000002,0.2766021511123875,20
-9223372036848126618,2.9,0.4073655197321769,15
-9223372036848126617,2.5975862068965516,0.33406230239091,29
-9223372036848126616,3.108333333333333,0.4255747747328182,12
-9223372036848126615,2.8936842105263154,0.5634780201785841,38
-9223372036848126614,3.05952380952381,0.4142057941522511,21
-9223372036848126613,2.610555555555555,0.2726917719131544,18
-9223372036848126612,2.4283333333333332,0.3299957912189522,36
-9223372036848126611,2.3872727272727277,0.3379821828482457,33
-9223372036848126610,2.9192307692307695,0.41406914209811607,13
-9223372036848126609,2.4285185185185183,0.2560917616750004,27
-9223372036848126608,2.6160714285714293,0.2719550814501001,28
-9223372036836199059,2.9183333333333334,0.21161416671753236,6
-9223372036848126605,2.5492105263157896,0.2981202651964063,38
-9223372036848126604,2.2833333333333337,0.14574385009759364,21
-9223372036848126603,2.5147999999999997,0.23627306236640688,25
-9223372036848126602,2.8784000000000005,0.34915532360254803,25
-9223372036848126601,2.825714285714286,0.1989154265982794,7
-9223372036848126600,3.1034999999999995,0.23296512614552425,20
-9223372036848126599,3.170625,0.22046736578233073,16
-9223372036848650886,2.6861111111111113,0.2588894849778545,18
-9223372036848126597,3.09875,0.28001953056885154,8
-9223372036848126598,2.75625,0.19189433941625267,8
-9223372036848126595,2.8343589743589743,0.2972074719683539,39
-9223372036848126594,2.737777777777778,0.19475213750233503,18
-9223372036848650881,3.0785714285714287,0.13152170613124467,7
-9223372036848126596,2.656875,0.23879171755946643,32
-9223372036848126593,2.4561904761904763,0.21568222194162873,21
-9223372036848126592,2.9957142857142856,0.2758807787462415,7
-9223372036848126591,2.6122500000000004,0.16850055637890338,40
-9223372036848126590,2.715,0.2292560431773464,12
-9223372036848650875,2.460545454545455,0.21595806143212307,55
-9223372036848650874,2.8265384615384614,0.2244127774315808,26
-9223372036848126589,2.976451612903225,0.23583138299869247,31
-9223372036848126588,2.8844,0.3660937584827144,25
-9223372036848126587,2.8457142857142856,0.2731225336132977,7
-9223372036848126586,2.5961538461538463,0.1922153624508982,13
-9223372036848126581,2.508787878787879,0.17468165981956618,33
-9223372036848126585,2.444545454545455,0.21525307035561805,22
-9223372036848126584,2.5748571428571427,0.2806051769054207,35
-9223372036848126583,2.645,0.20180436070610563,4
-9223372036848126577,2.415,0.34825278175486263,40
-9223372036848126582,2.4516666666666667,0.18123802642442957,6
-9223372036848126580,2.4205263157894743,0.17175483396891553,19
-9223372036848126579,2.816333333333333,0.18911166601302584,30
-9223372036848126573,2.7563636363636363,0.24620536121256006,33
-9223372036848126578,2.5225000000000004,0.16743779939627335,36
-9223372036848126575,2.586388888888889,0.3777355981354754,36
-9223372036848126574,2.973333333333333,0.1789475404195939,6
-9223372036848126572,2.844222222222222,0.35987336593053515,45
-9223372036848126568,2.52975,0.4539795562577681,40
-9223372036836199015,2.78,0.0,1
-9223372036836199014,2.9475,0.24107830678018302,4
-9223372036848126565,2.6750000000000003,0.13388427838995887,6
-9223372036848126564,2.6252,0.29415805275395746,25
-9223372036848126554,2.678125,0.35277859115173077,16
-9223372036848126553,2.505806451612903,0.2644870164939303,31
-9223372036846946904,2.7144999999999997,0.2936234833932736,20
-9223372036848126534,2.761111111111111,0.3247259053113054,27
-9223372036848126527,2.6862500000000002,0.16324349144759187,8
-9223372036848126526,2.38,0.21342445970413046,12
-9223372036848126524,3.094444444444444,0.480858286148866,9
-9223372036836198966,2.5,0.08000000000000007,2
-9223372036848126515,2.6227777777777774,0.2503509881824927,18
-9223372036848650802,2.7655555555555558,0.38035396120254766,9
-9223372036848126513,2.665217391304348,0.3801700942566469,23
-9223372036848650786,3.1525,0.39477502634864253,28
-9223372036850354719,2.3908333333333336,0.3147430609949082,36
-9223372036848126490,2.7910256410256413,0.3004252957340589,39
-9223372036848126489,2.9071428571428575,0.26009417446732014,7
-9223372036848126488,3.043555555555555,0.40539229590638115,45
-9223372036848126487,2.715,0.0050000000000001155,2
-9223372036850354710,2.6861999999999995,0.33680789776963366,50
-9223372036848650773,2.6293617021276594,0.23861661813077178,47
-9223372036848126485,2.5893333333333337,0.24685038203557863,45
-9223372036848126484,2.32,0.0,1
-9223372036848650770,2.8604347826086958,0.30263305749012664,46
-9223372036848650769,3.19,0.4416203929038733,7
-9223372036848126482,2.7400000000000007,0.18243720380814138,12
-9223372036848126481,2.882222222222222,0.33148748184099497,27
-9223372036848126483,2.6,0.17667565116417625,14
-9223372036848126486,2.7590000000000003,0.3093525496904786,20
-9223372036848126477,2.8521428571428573,0.2921638134293003,14
-9223372036848126475,2.831153846153846,0.45525417180597655,26
-9223372036850354698,2.6135897435897437,0.29747214633226415,39
-9223372036848126474,3.0417241379310345,0.4978995118496491,29
-9223372036848126472,2.902765957446808,0.4932122331473652,47
-9223372036848126473,2.7275,0.15801503093060484,4
-9223372036848126470,2.84,0.0,1
-9223372036848126469,2.9944444444444445,0.1882735073775568,9
-9223372036848126468,2.9025,0.3850568139898319,32
-9223372036848126467,2.799411764705883,0.32756625891449614,34
-9223372036848126466,2.923095238095238,0.32062058941726845,42
-9223372036848126465,2.84175,0.2867567566771531,40
-9223372036850354688,2.8532352941176473,0.2392970168717885,34
-9223372036848126463,2.6875999999999998,0.4453787601581377,25
-9223372036848126462,2.4346666666666668,0.2521604427520084,15
-9223372036848126464,2.878461538461539,0.28597595794176484,39
-9223372036848126460,2.7,0.18083141320025128,20
-9223372036848126459,3.000285714285714,0.4540389266778516,35
-9223372036848126458,2.517692307692308,0.25780594509328875,39
-9223372036848126457,2.6889189189189184,0.2046986418284177,37
-9223372036850354679,2.3864,0.4354848332605855,25
-9223372036848126454,2.512,0.16079800993793422,5
-9223372036848126452,2.6225,0.21229401781491636,12
-9223372036848126450,2.7300000000000004,0.2575433389326376,14
-9223372036850354673,2.8778947368421046,0.3090150557968677,19
-9223372036848126449,2.9546153846153844,0.42696811959200065,13
-9223372036848126447,2.6397500000000003,0.2880146480649899,40
-9223372036848126446,2.405,0.234004985701872,6
-9223372036848126445,2.8184615384615386,0.15722821012519222,13
-9223372036848126444,2.766,0.3086918636223939,30
-9223372036848126442,2.452424242424242,0.23202703999985164,33
-9223372036848126441,2.6580000000000004,0.30106920577612495,15
-9223372036848126440,2.8903571428571424,0.30697233638574406,28
-9223372036848126439,2.3782608695652177,0.2404100152350788,23
-9223372036848126438,2.8954838709677415,0.5012232694806642,31
-9223372036848126437,3.0,0.0,1
-9223372036848126436,2.495833333333333,0.28546623657137143,24
-9223372036848126435,2.7018181818181817,0.17392883507176574,11
-9223372036848126434,2.7239999999999998,0.06053098380168624,5
-9223372036848126433,2.88375,0.2170793345760945,8
-9223372036848126432,2.6784615384615384,0.5229822689622614,39
-9223372036848126431,2.56,0.21044171232366057,7
-9223372036848126430,2.6810714285714283,0.21742550917685885,28
-9223372036848126429,2.6185714285714283,0.43403846345122693,35
-9223372036848126428,2.7342857142857144,0.3034652475368226,21
-9223372036848126427,2.5500000000000003,0.15577761927397224,3
-9223372036848126426,2.665581395348837,0.27912073178049834,43
-9223372036848126425,2.8333333333333335,0.0659966329107445,3
-9223372036848126424,2.58625,0.2649215685820995,40
-9223372036848126423,2.7704999999999997,0.22554323310620517,40
-9223372036848126422,2.782777777777778,0.48766798308725895,18
-9223372036848126421,2.8807407407407406,0.4954304221129409,27
-9223372036848126419,2.473076923076923,0.22804805888181404,13
-9223372036848126414,2.8657777777777778,0.3440767930363408,45
-9223372036848126413,2.855,0.45683304233760136,14
-9223372036848126411,2.5269230769230764,0.3360567248069416,39
-9223372036848126410,2.911219512195122,0.38183890819872746,41
-9223372036848126409,2.985882352941177,0.21922480601185232,17
-9223372036848126386,2.7584615384615385,0.39015801178719334,39
-9223372036848126374,2.910799999999999,0.27608578377018983,25
-9223372036848650658,3.1747058823529404,0.41932884255759467,51
-9223372036848650657,2.5044444444444443,0.08982836858403435,9
-9223372036848650650,2.4418181818181823,0.21619932645669962,22
-9223372036848650649,2.6145,0.14549828177679622,40
-9223372036848650646,2.958125,0.3476567766849943,32
-9223372036847602062,2.991666666666667,0.26378126460299556,24
-9223372036847602061,2.861111111111111,0.16175732471441728,9
-9223372036847602060,2.7138461538461547,0.14046836279655842,13
-9223372036847864169,2.3233333333333333,0.1924981962397454,6
-9223372036849043817,2.8771428571428577,0.1029166494533021,7
-9223372036848650586,2.730882352941176,0.2060035357643282,34
-9223372036848650578,2.911818181818181,0.33374781393409175,22
-9223372036848650577,2.8133333333333335,0.3473710792030141,9
-9223372036848650575,2.7214285714285715,0.4552057171191496,7
-9223372036848650574,2.99,0.06164414002968969,5
-9223372036848650573,2.707692307692308,0.26207467656123234,52
-9223372036848650572,2.531875,0.36283981916956143,16
-9223372036848650571,3.31095238095238,0.26396076118755224,21
-9223372036848650570,3.141363636363637,0.5598319184000713,22
-9223372036848650569,2.7371428571428575,0.25987438095655174,7
-9223372036848650568,2.719090909090909,0.17228172200073108,11
-9223372036848650567,2.727777777777778,0.21041112020559377,18
-9223372036848650566,2.871034482758621,0.2301924955723707,29
-9223372036848650565,2.67875,0.22718040738584835,8
-9223372036848650564,2.5776666666666666,0.29922882362648306,30
-9223372036848650563,2.887916666666667,0.2851020163419092,24
-9223372036848650562,2.6235294117647054,0.20880447303273347,17
-9223372036848650561,3.01,0.0,1
-9223372036848126275,2.5999999999999996,0.25362373705944796,32
-9223372036848650559,2.739333333333333,0.29596095838621833,30
-9223372036848650558,2.563333333333333,0.21920056772027055,15
-9223372036848650557,2.5647619047619052,0.3080602762234172,42
-9223372036848650556,3.17,0.0,1
-9223372036848650555,2.69,0.25973062969160954,10
-9223372036848126263,2.87625,0.3604836161325505,16
-9223372036848126262,2.492380952380952,0.32136472028944313,21
-9223372036848126252,2.789393939393939,0.2776409212911351,33
-9223372036848126251,3.032307692307692,0.37820399825993745,39
-9223372036848126245,2.7835714285714284,0.3796039378877199,42
-9223372036848126237,2.5978947368421053,0.2283021761974898,19
-9223372036848650524,2.643,0.23828764130772706,10
-9223372036848126236,2.445,0.08760707733967624,4
-9223372036848126235,2.538125,0.3197502687645469,16
-9223372036848126233,2.7527027027027025,0.22792422458979114,37
-9223372036848126230,2.8421739130434784,0.2113097154444391,46
-9223372036848126228,2.8848780487804877,0.2649907679129965,41
-9223372036848126227,2.9189999999999996,0.2629239433752658,10
-9223372036848126226,3.0096153846153846,0.2670563289649521,26
-9223372036848126224,2.63,0.32743956185327794,12
-9223372036848126221,2.8833333333333333,0.15466810344160245,6
-9223372036848126220,2.5172093023255813,0.20457926855566053,43
-9223372036848126219,2.7017391304347824,0.2933265308256319,23
-9223372036848126215,2.58,0.0,1
-9223372036847864070,2.388888888888889,0.1991339272641765,9
-9223372036848126212,2.9847058823529413,0.23992934369392563,17
-9223372036848126211,2.4885714285714284,0.2721989068640049,35
-9223372036848126210,2.676153846153846,0.12344656031837374,13
-9223372036848126209,2.5749999999999997,0.19389581799330827,34
-9223372036848126207,2.8175,0.08011710179481026,4
-9223372036848126206,2.7266666666666666,0.29380643665893746,6
-9223372036848126205,2.9253846153846155,0.37764347692069233,39
-9223372036848126204,2.69,0.28115147847051036,13
-9223372036848126202,3.078333333333333,0.2933001875212494,18
-9223372036848126200,2.6861904761904762,0.2774282608338542,21
-9223372036848650486,2.856333333333333,0.2545254844258669,30
-9223372036848126198,2.7600000000000007,0.24019136514848302,37
-9223372036848126195,2.720384615384615,0.2335590975984577,26
-9223372036848126194,2.6459999999999995,0.3521363372331802,25
-9223372036848126193,2.5768,0.20397490041669342,25
-9223372036848126191,2.6542857142857144,0.21346509536403252,7
-9223372036848126189,2.839444444444444,0.2970123869886429,36
-9223372036848650476,2.9433333333333334,0.3072331723987861,60
-9223372036848650467,2.7005172413793104,0.3091000419114035,58
-9223372036848650466,2.8000000000000003,0.44966654311834237,9
-9223372036848650465,2.497,0.22781790974372493,10
-9223372036848650464,2.93,0.14168627315304752,8
-9223372036848650462,2.8812500000000005,0.26487909977950314,8
-9223372036848650461,2.835483870967743,0.40175292286451,31
-9223372036848650460,3.3333333333333335,0.2266176417571138,6
-9223372036848650455,2.664,0.20421557237390103,5
-9223372036848126167,2.5300000000000002,0.30968801505170757,30
-9223372036848126165,2.350454545454545,0.20327941524206777,22
-9223372036848126164,2.7767567567567566,0.20597892904640266,37
-9223372036848650449,2.7482352941176473,0.29947474201886615,17
-9223372036848650447,2.8257894736842104,0.3846435915503801,38
-9223372036848650446,2.7833333333333337,0.10671873729054757,6
-9223372036848650445,2.704285714285714,0.2668256328903708,14
-9223372036848126158,3.057837837837838,0.4108076102293531,37
-9223372036848650441,2.9225000000000003,0.20504572660750578,16
-9223372036848650434,2.906470588235294,0.3490144304528967,17
-9223372036844587200,2.705,0.07566372975210774,4
-9223372036847995070,2.986756756756757,0.3357770661168239,37
-9223372036848650430,2.780909090909091,0.3902785612506801,11
-9223372036848126141,2.4473333333333334,0.2057549783385839,45
-9223372036848126140,2.8833333333333337,0.3347414701704165,27
-9223372036848126138,2.65,0.10770329614269017,4
-9223372036848126137,2.800444444444445,0.4061031918972514,45
-9223372036848650424,3.0100000000000002,0.14057026712644455,5
-9223372036848126136,2.626153846153846,0.1792522271737385,13
-9223372036848126134,2.7497368421052633,0.3430627289739886,38
-9223372036848650421,2.787575757575758,0.21285975327388695,33
-9223372036849830068,2.425714285714286,0.2857124999944196,28
-9223372036850092206,2.731351351351351,0.4024530334334623,37
-9223372036848650413,2.9785714285714286,0.2639495932088209,21
-9223372036848126124,2.7020000000000004,0.4216823448995701,20
-9223372036848126119,2.5499999999999994,0.21753160689885961,15
-9223372036849830054,2.61375,0.24545557133623994,40
-9223372036848126118,2.6217647058823528,0.23860465194709815,17
-9223372036848126117,2.9635294117647057,0.43037522857413885,17
-9223372036850092192,2.548571428571429,0.24858237523789078,21
-9223372036847995038,2.5300000000000002,0.07000000000000006,2
-9223372036848126101,2.735652173913043,0.2907086706497181,23
-9223372036848650382,3.1649999999999996,0.18953891421024863,4
-9223372036848126069,2.4748837209302326,0.2758864958134073,43
-9223372036848126063,2.888235294117647,0.3688812226196721,17
-9223372036848126060,3.0065,0.28160743953241013,20
-9223372036848126059,2.3499999999999996,0.18881207588499202,4
-9223372036848126058,2.8785714285714286,0.41171286474094704,21
-9223372036848126057,2.9253846153846155,0.23067177429330468,13
-9223372036848126053,2.6078571428571427,0.3716407361077279,14
-9223372036848126050,2.6945,0.4387080464272339,40
-9223372036848126049,2.3542857142857145,0.2597539390337275,42
-9223372036848126046,2.5175,0.35578844369465784,12
-9223372036848126035,2.750833333333334,0.10169057096025287,12
-9223372036848126033,2.7529166666666662,0.3178505829089441,24
-9223372036848126031,2.6513333333333335,0.38714108826398447,15
-9223372036848126030,2.6719999999999997,0.1391977011304426,5
-9223372036848126029,2.597777777777778,0.27202033329954406,9
-9223372036848126028,2.62,0.0,1
-9223372036848126026,2.52,0.20935274401968423,14
-9223372036848126025,2.6211428571428574,0.3431182339208739,35
-9223372036848126024,2.406764705882353,0.21541643102216051,34
-9223372036848126023,2.5541379310344836,0.181421917114533,29
-9223372036848650310,2.51,0.0,1
-9223372036848126021,2.492222222222222,0.2911195927517601,9
-9223372036848126017,2.417142857142857,0.2906895391362842,35
-9223372036848126016,2.92,0.2926860370415196,43
-9223372036848126015,2.964,0.2676266055533343,5
-9223372036848126014,2.725897435897436,0.28444924695978624,39
-9223372036848126013,2.777631578947368,0.3052991131275266,38
-9223372036848650298,2.905625,0.3646911150206433,16
-9223372036848126008,2.5573913043478256,0.3162513776055831,46
-9223372036848126007,2.6696,0.18938806720593565,25
-9223372036848126006,2.8136363636363635,0.2783481380401407,11
-9223372036848126005,3.1951515151515153,0.21507040724716614,33
-9223372036848126004,2.9920512820512823,0.5075894741749756,39
-9223372036848126003,2.520416666666667,0.24321593914781892,24
-9223372036848126002,2.7352941176470584,0.2157645134388776,17
-9223372036848125999,2.8884999999999996,0.4310484311536234,40
-9223372036848125998,2.348333333333333,0.14735633304642493,6
-9223372036848125997,3.112195121951219,0.28647148749384527,41
-9223372036848125996,2.7379999999999995,0.1570859637268716,10
-9223372036845635628,2.67375,0.29754989077463967,16
-9223372036847863852,2.265,0.20500000000000007,2
-9223372036848125995,2.6648717948717953,0.29015355611735605,39
-9223372036848125994,2.748823529411765,0.2679745895095977,17
-9223372036848125993,2.6700000000000004,0.2902230379634013,34
-9223372036848125992,2.389411764705882,0.26295762548891444,34
-9223372036848125991,2.62945945945946,0.2915934410149705,37
-9223372036848125990,2.558333333333333,0.1656720321062739,6
-9223372036848125989,2.1446666666666667,0.1532260494244442,15
-9223372036848125986,2.3857142857142857,0.1681204621571044,35
-9223372036848125985,2.61,0.18055470085267789,3
-9223372036848125984,2.53,0.15513435037626808,3
-9223372036848125987,2.7816666666666663,0.16964832906797395,6
-9223372036848125988,2.192727272727273,0.18320832201676415,22
-9223372036848650268,2.812,0.1260793400997959,5
-9223372036847994908,2.7495,0.43854845798383557,20
-9223372036844718100,2.566666666666667,0.17278760243592584,6
-9223372036846946317,2.5462499999999997,0.1324233268725718,16
-9223372036847994889,2.781538461538461,0.28608353147681986,13
-9223372036848650247,2.5349999999999997,0.29315590496420946,26
-9223372036847994884,2.7307142857142854,0.33238240209808007,14
-9223372036848125955,2.5888888888888886,0.3627654413420589,18
-9223372036847994883,2.69,0.0,1
