idAnimale,mean,std,count
-9223372036846172851,105.0,0.0,1
-9223372036849089207,112.0,0.0,1
-9223372036849089201,109.0,0.0,1
-9223372036849089200,106.0,0.0,1
-9223372036848630449,110.0,0.0,1
-9223372036845812396,103.0,0.0,1
-9223372036844370601,99.0,0.0,1
-9223372036845681318,101.0,0.0,1
-9223372036846008997,101.0,0.0,1
-9223372036846008996,107.0,0.0,1
-9223372036845681317,100.0,0.0,1
-9223372036846008994,102.0,0.0,1
-9223372036845681313,98.0,0.0,1
-9223372036845681315,103.0,0.0,1
-9223372036845681312,113.0,0.0,1
-9223372036846008990,109.0,0.0,1
-9223372036845943453,112.0,0.0,1
-9223372036846008983,101.0,0.0,1
-9223372036845681302,112.0,0.0,1
-9223372036846008981,105.0,0.0,1
-9223372036845681300,105.0,0.0,1
-9223372036846008982,101.0,0.0,1
-9223372036846172822,110.0,0.0,1
-9223372036845582993,97.0,0.0,1
-9223372036846172823,99.0,0.0,1
-9223372036848630414,101.0,0.0,1
-9223372036845681292,113.0,0.0,1
-9223372036846008970,102.0,0.0,1
-9223372036846008969,99.0,0.0,1
-9223372036846172808,103.0,0.0,1
-9223372036846008958,106.0,0.0,1
-9223372036844894845,100.0,0.0,1
-9223372036844763772,97.0,0.0,1
-9223372036846172794,97.0,0.0,1
-9223372036845320819,102.0,0.0,1
-9223372036847516258,100.0,0.0,1
-9223372036847516257,99.0,0.0,1
-9223372036847516254,98.0,0.0,1
-9223372036847516253,101.0,0.0,1
-9223372036847975003,90.0,0.0,1
-9223372036847516249,106.0,0.0,1
-9223372036847516246,105.0,0.0,1
-9223372036847516245,105.0,0.0,1
-9223372036848630349,100.0,0.0,1
-9223372036848630344,109.0,0.0,1
-9223372036847516230,106.0,0.0,1
-9223372036849285698,107.0,0.0,1
-9223372036844141122,102.0,0.0,1
-9223372036848617571,107.0,0.0,1
-9223372036845255229,96.0,0.0,1
-9223372036847516219,107.0,0.0,1
-9223372036846172730,105.0,0.0,1
-9223372036846172729,94.0,0.0,1
-9223372036848617570,110.0,0.0,1
-9223372036848630327,104.0,0.0,1
-9223372036849285686,99.0,0.0,1
-9223372036847516217,104.0,0.0,1
-9223372036848171572,105.0,0.0,1
-9223372036848617569,99.0,0.0,1
-9223372036847516218,104.0,0.0,1
-9223372036848630320,108.0,0.0,1
-9223372036847516201,106.0,0.0,1
-9223372036847516200,105.0,0.0,1
-9223372036847516199,106.0,0.0,1
-9223372036847516198,106.0,0.0,1
-9223372036847516193,107.0,0.0,1
-9223372036845189655,102.0,0.0,1
-9223372036845189654,103.0,0.0,1
-9223372036845189653,106.0,0.0,1
-9223372036841945620,106.0,0.0,1
-9223372036848630286,100.0,0.0,1
-9223372036847516172,106.0,0.0,1
-9223372036847516170,108.0,0.0,1
-9223372036847516169,106.0,0.0,1
-9223372036847516168,108.0,0.0,1
-9223372036848630268,103.0,0.0,1
-9223372036844730873,96.0,0.0,1
-9223372036848630253,111.0,0.0,1
-9223372036848630251,105.0,0.0,1
-9223372036848630250,102.0,0.0,1
-9223372036844960233,100.0,0.0,1
-9223372036848617554,105.0,0.0,1
-9223372036848630248,115.0,0.0,1
-9223372036848656632,100.0,0.0,1
-9223372036849121765,106.0,0.0,1
-9223372036848630242,94.0,0.0,1
-9223372036848630239,107.0,0.0,1
-9223372036848630236,107.0,0.0,1
-9223372036848656629,113.0,0.0,1
-9223372036847516122,103.0,0.0,1
-9223372036847516121,104.0,0.0,1
-9223372036848630233,101.0,0.0,1
-9223372036847516119,101.0,0.0,1
-9223372036847516118,106.0,0.0,1
-9223372036845582805,114.0,0.0,1
-9223372036847516117,104.0,0.0,1
-9223372036848630228,112.0,0.0,1
-9223372036847516114,104.0,0.0,1
-9223372036848630225,110.0,0.0,1
-9223372036845910480,102.0,0.0,1
-9223372036847942095,94.0,0.0,1
-9223372036844992974,90.0,0.0,1
-9223372036848617549,109.0,0.0,1
-9223372036844599756,107.0,0.0,1
-9223372036844599755,99.0,0.0,1
-9223372036845943242,100.0,0.0,1
-9223372036848617548,101.0,0.0,1
-9223372036847516104,103.0,0.0,1
-9223372036845681095,109.0,0.0,1
-9223372036845681094,97.0,0.0,1
-9223372036848630221,103.0,0.0,1
-9223372036848630216,97.0,0.0,1
-9223372036848630219,109.0,0.0,1
-9223372036848630210,119.0,0.0,1
-9223372036848630215,111.0,0.0,1
-9223372036848630208,101.0,0.0,1
-9223372036845582783,103.0,0.0,1
-9223372036848630207,102.0,0.0,1
-9223372036848630205,109.0,0.0,1
-9223372036849154497,98.0,0.0,1
-9223372036848630203,98.0,0.0,1
-9223372036848630201,97.0,0.0,1
-9223372036848630199,104.0,0.0,1
-9223372036848630198,106.0,0.0,1
-9223372036848630196,107.0,0.0,1
-9223372036848630194,103.0,0.0,1
-9223372036848597421,105.0,0.0,1
-9223372036848630186,111.0,0.0,1
-9223372036844698025,98.0,0.0,1
-9223372036848656619,119.0,0.0,1
-9223372036845582753,102.0,0.0,1
-9223372036845582751,102.0,0.0,1
-9223372036848630174,99.0,0.0,1
-9223372036845582741,109.0,0.0,1
-9223372036848630164,114.0,0.0,1
-9223372036845582739,107.0,0.0,1
-9223372036845582738,112.0,0.0,1
-9223372036848630163,107.0,0.0,1
-9223372036845582736,110.0,0.0,1
-9223372036848630159,106.0,0.0,1
-9223372036848630160,109.0,0.0,1
-9223372036849121684,99.0,0.0,1
-9223372036848656612,118.0,0.0,1
-9223372036848630145,112.0,0.0,1
-9223372036845681023,90.0,0.0,1
-9223372036847516021,95.0,0.0,1
-9223372036845681004,99.0,0.0,1
-9223372036845681003,99.0,0.0,1
-9223372036847417695,104.0,0.0,1
-9223372036847417694,105.0,0.0,1
-9223372036844403036,101.0,0.0,1
-9223372036846172499,101.0,0.0,1
-9223372036846172498,102.0,0.0,1
-9223372036846172496,104.0,0.0,1
-9223372036845746511,106.0,0.0,1
-9223372036846172494,97.0,0.0,1
-9223372036846172493,99.0,0.0,1
-9223372036849154378,109.0,0.0,1
-9223372036848126981,88.0,0.0,1
-9223372036844992838,98.0,0.0,1
-9223372036845582654,105.0,0.0,1
-9223372036844009777,105.0,0.0,1
-9223372036848007454,108.0,0.0,1
-9223372036844861724,100.0,0.0,1
-9223372036845549845,106.0,0.0,1
-9223372036845680916,101.0,0.0,1
-9223372036848597262,104.0,0.0,1
-9223372036848597257,106.0,0.0,1
-9223372036845779205,100.0,0.0,1
-9223372036848171269,107.0,0.0,1
-9223372036845779202,94.0,0.0,1
-9223372036845779201,91.0,0.0,1
-9223372036845779200,91.0,0.0,1
-9223372036845779199,97.0,0.0,1
-9223372036845582589,98.0,0.0,1
-9223372036845680892,104.0,0.0,1
-9223372036848656584,107.0,0.0,1
-9223372036849121518,101.0,0.0,1
-9223372036845779177,111.0,0.0,1
-9223372036845189348,93.0,0.0,1
-9223372036844861662,104.0,0.0,1
-9223372036845779165,102.0,0.0,1
-9223372036847941853,104.0,0.0,1
-9223372036845943003,106.0,0.0,1
-9223372036847941852,102.0,0.0,1
-9223372036847941848,104.0,0.0,1
-9223372036847941846,106.0,0.0,1
-9223372036845582544,97.0,0.0,1
-9223372036845680846,95.0,0.0,1
-9223372036845680845,92.0,0.0,1
-9223372036845680844,97.0,0.0,1
-9223372036848597198,111.0,0.0,1
-9223372036845680841,101.0,0.0,1
-9223372036845680840,105.0,0.0,1
-9223372036845779145,98.0,0.0,1
-9223372036845811910,100.0,0.0,1
-9223372036845680830,110.0,0.0,1
-9223372036847941822,105.0,0.0,1
-9223372036845680828,115.0,0.0,1
-9223372036845680824,97.0,0.0,1
-9223372036845680820,90.0,0.0,1
-9223372036847941811,111.0,0.0,1
-9223372036845582514,108.0,0.0,1
-9223372036847941810,101.0,0.0,1
-9223372036848597170,102.0,0.0,1
-9223372036847941807,106.0,0.0,1
-9223372036848629932,100.0,0.0,1
-9223372036847941800,107.0,0.0,1
-9223372036847941799,106.0,0.0,1
-9223372036845713573,95.0,0.0,1
-9223372036847941793,104.0,0.0,1
-9223372036847941792,108.0,0.0,1
-9223372036847941791,112.0,0.0,1
-9223372036847941790,111.0,0.0,1
-9223372036847941789,104.0,0.0,1
-9223372036848629912,99.0,0.0,1
-9223372036844501143,109.0,0.0,1
-9223372036844763279,99.0,0.0,1
-9223372036848629900,115.0,0.0,1
-9223372036847941771,107.0,0.0,1
-9223372036847941770,105.0,0.0,1
-9223372036847941769,102.0,0.0,1
-9223372036845680773,102.0,0.0,1
-9223372036845680772,102.0,0.0,1
-9223372036847941762,103.0,0.0,1
-9223372036847941759,102.0,0.0,1
-9223372036845582462,105.0,0.0,1
-9223372036847941757,99.0,0.0,1
-9223372036844009596,103.0,0.0,1
-9223372036847941756,105.0,0.0,1
-9223372036845582458,102.0,0.0,1
-9223372036845582457,105.0,0.0,1
-9223372036845582456,105.0,0.0,1
-9223372036847941754,90.0,0.0,1
-9223372036847941750,103.0,0.0,1
-9223372036847941751,106.0,0.0,1
-9223372036848629883,104.0,0.0,1
-9223372036847941747,108.0,0.0,1
-9223372036847941746,99.0,0.0,1
-9223372036847941745,88.0,0.0,1
-9223372036847941744,99.0,0.0,1
-9223372036847941742,98.0,0.0,1
-9223372036847941741,108.0,0.0,1
-9223372036847941740,92.0,0.0,1
-9223372036847941739,98.0,0.0,1
-9223372036847941738,103.0,0.0,1
-9223372036847941737,102.0,0.0,1
-9223372036847941735,94.0,0.0,1
-9223372036847941734,89.0,0.0,1
-9223372036847941733,90.0,0.0,1
-9223372036847941732,97.0,0.0,1
-9223372036847941729,98.0,0.0,1
-9223372036844959840,102.0,0.0,1
-9223372036847941728,103.0,0.0,1
-9223372036847941727,108.0,0.0,1
-9223372036849121376,99.0,0.0,1
-9223372036847941715,104.0,0.0,1
-9223372036844861512,102.0,0.0,1
-9223372036847941699,107.0,0.0,1
-9223372036847941686,102.0,0.0,1
-9223372036849416245,97.0,0.0,1
-9223372036849416244,109.0,0.0,1
-9223372036848597041,98.0,0.0,1
-9223372036848629803,115.0,0.0,1
-9223372036845582376,96.0,0.0,1
-9223372036845680675,110.0,0.0,1
-9223372036845680674,110.0,0.0,1
-9223372036848629793,108.0,0.0,1
-9223372036845680669,98.0,0.0,1
-9223372036844533788,110.0,0.0,1
-9223372036847351836,93.0,0.0,1
-9223372036848629787,105.0,0.0,1
-9223372036848662556,106.0,0.0,1
-9223372036848662551,99.0,0.0,1
-9223372036845680661,105.0,0.0,1
-9223372036845680660,110.0,0.0,1
-9223372036848629780,115.0,0.0,1
-9223372036845877265,95.0,0.0,1
-9223372036844533776,104.0,0.0,1
-9223372036844435472,100.0,0.0,1
-9223372036845582352,99.0,0.0,1
-9223372036848629774,93.0,0.0,1
-9223372036845680652,101.0,0.0,1
-9223372036845582347,107.0,0.0,1
-9223372036848629771,100.0,0.0,1
-9223372036848629769,104.0,0.0,1
-9223372036845680648,102.0,0.0,1
-9223372036845680647,109.0,0.0,1
-9223372036845582342,96.0,0.0,1
-9223372036845582341,103.0,0.0,1
-9223372036847340931,112.0,0.0,1
-9223372036848591406,105.0,0.0,1
-9223372036848629770,113.0,0.0,1
-9223372036848629763,109.0,0.0,1
-9223372036845680634,106.0,0.0,1
-9223372036848629753,109.0,0.0,1
-9223372036845582328,102.0,0.0,1
-9223372036845582326,110.0,0.0,1
-9223372036845582319,100.0,0.0,1
-9223372036845582318,103.0,0.0,1
-9223372036844435437,99.0,0.0,1
-9223372036844435436,102.0,0.0,1
-9223372036845909999,96.0,0.0,1
-9223372036848629737,100.0,0.0,1
-9223372036845778917,102.0,0.0,1
-9223372036846925796,108.0,0.0,1
-9223372036845778912,102.0,0.0,1
-9223372036845778911,95.0,0.0,1
-9223372036845582298,105.0,0.0,1
-9223372036845516761,103.0,0.0,1
-9223372036845778904,104.0,0.0,1
-9223372036845582295,106.0,0.0,1
-9223372036848629718,111.0,0.0,1
-9223372036845582293,108.0,0.0,1
-9223372036845778901,97.0,0.0,1
-9223372036845778899,109.0,0.0,1
-9223372036848007129,101.0,0.0,1
-9223372036848629716,106.0,0.0,1
-9223372036845582288,105.0,0.0,1
-9223372036848629719,109.0,0.0,1
-9223372036844468173,103.0,0.0,1
-9223372036848007114,94.0,0.0,1
-9223372036844468167,104.0,0.0,1
-9223372036845778887,101.0,0.0,1
-9223372036845778886,102.0,0.0,1
-9223372036845778884,109.0,0.0,1
-9223372036845778883,95.0,0.0,1
-9223372036845778882,112.0,0.0,1
-9223372036845221828,103.0,0.0,1
-9223372036848007111,106.0,0.0,1
-9223372036848662464,105.0,0.0,1
-9223372036844566461,104.0,0.0,1
-9223372036845778877,106.0,0.0,1
-9223372036845778874,97.0,0.0,1
-9223372036846925753,103.0,0.0,1
-9223372036844566456,97.0,0.0,1
-9223372036848007098,103.0,0.0,1
-9223372036848007097,111.0,0.0,1
-9223372036846925749,104.0,0.0,1
-9223372036844271540,103.0,0.0,1
-9223372036845778868,102.0,0.0,1
-9223372036845778866,109.0,0.0,1
-9223372036848662450,107.0,0.0,1
-9223372036845778864,109.0,0.0,1
-9223372036848007085,103.0,0.0,1
-9223372036845221804,99.0,0.0,1
-9223372036845778858,111.0,0.0,1
-9223372036844435366,103.0,0.0,1
-9223372036845778853,101.0,0.0,1
-9223372036846073765,109.0,0.0,1
-9223372036845778851,103.0,0.0,1
-9223372036844435362,105.0,0.0,1
-9223372036846073766,103.0,0.0,1
-9223372036845778844,97.0,0.0,1
-9223372036848007067,96.0,0.0,1
-9223372036844861337,98.0,0.0,1
-9223372036845582233,115.0,0.0,1
-9223372036848007063,111.0,0.0,1
-9223372036848007064,107.0,0.0,1
-9223372036844861333,105.0,0.0,1
-9223372036844435348,103.0,0.0,1
-9223372036844861331,100.0,0.0,1
-9223372036845778834,105.0,0.0,1
-9223372036848629656,105.0,0.0,1
-9223372036848007056,95.0,0.0,1
-9223372036847941519,110.0,0.0,1
-9223372036847941518,107.0,0.0,1
-9223372036847941517,97.0,0.0,1
-9223372036848629645,116.0,0.0,1
-9223372036845778827,104.0,0.0,1
-9223372036845909898,106.0,0.0,1
-9223372036845909897,112.0,0.0,1
-9223372036844271497,107.0,0.0,1
-9223372036844435336,105.0,0.0,1
-9223372036845680518,97.0,0.0,1
-9223372036845680517,102.0,0.0,1
-9223372036844435334,101.0,0.0,1
-9223372036845680519,98.0,0.0,1
-9223372036845778819,105.0,0.0,1
-9223372036845680513,110.0,0.0,1
-9223372036848007046,106.0,0.0,1
-9223372036848007044,107.0,0.0,1
-9223372036848007045,108.0,0.0,1
-9223372036844435325,105.0,0.0,1
-9223372036848629635,104.0,0.0,1
-9223372036848629632,100.0,0.0,1
-9223372036848629633,89.0,0.0,1
-9223372036848629625,113.0,0.0,1
-9223372036848629630,106.0,0.0,1
-9223372036845778804,98.0,0.0,1
-9223372036846925684,92.0,0.0,1
-9223372036848629618,104.0,0.0,1
-9223372036848629617,112.0,0.0,1
-9223372036848629616,100.0,0.0,1
-9223372036844435311,97.0,0.0,1
-9223372036845778799,109.0,0.0,1
-9223372036845582186,95.0,0.0,1
-9223372036848629609,99.0,0.0,1
-9223372036844435297,101.0,0.0,1
-9223372036844631889,91.0,0.0,1
-9223372036844435276,103.0,0.0,1
-9223372036848662344,115.0,0.0,1
-9223372036844697415,108.0,0.0,1
-9223372036844861253,94.0,0.0,1
-9223372036848656496,110.0,0.0,1
-9223372036848006971,110.0,0.0,1
-9223372036845778744,99.0,0.0,1
-9223372036849088312,119.0,0.0,1
-9223372036845778741,93.0,0.0,1
-9223372036844861231,104.0,0.0,1
-9223372036844861228,107.0,0.0,1
-9223372036844861227,101.0,0.0,1
-9223372036845778730,112.0,0.0,1
-9223372036848656492,111.0,0.0,1
-9223372036844271400,103.0,0.0,1
-9223372036845778725,104.0,0.0,1
-9223372036845778724,108.0,0.0,1
-9223372036845778723,110.0,0.0,1
-9223372036845778722,117.0,0.0,1
-9223372036845942565,102.0,0.0,1
-9223372036849088291,112.0,0.0,1
-9223372036844271388,111.0,0.0,1
-9223372036847941394,105.0,0.0,1
-9223372036847941391,107.0,0.0,1
-9223372036848629519,103.0,0.0,1
-9223372036849153805,108.0,0.0,1
-9223372036847941388,88.0,0.0,1
-9223372036848662273,106.0,0.0,1
-9223372036848629495,105.0,0.0,1
-9223372036849121014,100.0,0.0,1
-9223372036848629492,92.0,0.0,1
-9223372036844631794,110.0,0.0,1
-9223372036844631793,108.0,0.0,1
-9223372036844631792,113.0,0.0,1
-9223372036848629487,105.0,0.0,1
-9223372036848629486,104.0,0.0,1
-9223372036848629490,103.0,0.0,1
-9223372036848629489,104.0,0.0,1
-9223372036848629481,117.0,0.0,1
-9223372036844369640,104.0,0.0,1
-9223372036848629477,93.0,0.0,1
-9223372036848629476,98.0,0.0,1
-9223372036847399489,101.0,0.0,1
-9223372036848629475,105.0,0.0,1
-9223372036848629473,86.0,0.0,1
-9223372036845942496,106.0,0.0,1
-9223372036848629467,111.0,0.0,1
-9223372036845680345,108.0,0.0,1
-9223372036850095823,104.0,0.0,1
-9223372036845778635,101.0,0.0,1
-9223372036844271304,104.0,0.0,1
-9223372036844271302,104.0,0.0,1
-9223372036849415873,106.0,0.0,1
-9223372036844271293,109.0,0.0,1
-9223372036844861115,99.0,0.0,1
-9223372036844435130,113.0,0.0,1
-9223372036845778618,102.0,0.0,1
-9223372036844435124,109.0,0.0,1
-9223372036848629427,113.0,0.0,1
-9223372036844435108,100.0,0.0,1
-9223372036844435107,102.0,0.0,1
-9223372036844435106,101.0,0.0,1
-9223372036849120927,117.0,0.0,1
-9223372036845778586,105.0,0.0,1
-9223372036845778585,111.0,0.0,1
-9223372036845778583,96.0,0.0,1
-9223372036844271254,98.0,0.0,1
-9223372036845778582,104.0,0.0,1
-9223372036849284758,102.0,0.0,1
-9223372036844271250,104.0,0.0,1
-9223372036844435082,98.0,0.0,1
-9223372036848006792,109.0,0.0,1
-9223372036845581957,105.0,0.0,1
-9223372036844861059,101.0,0.0,1
-9223372036844861058,103.0,0.0,1
-9223372036844861054,104.0,0.0,1
-9223372036844435060,102.0,0.0,1
-9223372036845581927,97.0,0.0,1
-9223372036847973987,103.0,0.0,1
-9223372036845581923,106.0,0.0,1
-9223372036844533345,108.0,0.0,1
-9223372036844861024,94.0,0.0,1
-9223372036845712994,104.0,0.0,1
-9223372036846204509,103.0,0.0,1
-9223372036845778524,105.0,0.0,1
-9223372036845778522,100.0,0.0,1
-9223372036845778520,101.0,0.0,1
-9223372036845778519,99.0,0.0,1
-9223372036848662102,123.0,0.0,1
-9223372036845549137,111.0,0.0,1
-9223372036845024842,100.0,0.0,1
-9223372036845155909,110.0,0.0,1
-9223372036844860984,110.0,0.0,1
-9223372036845778488,105.0,0.0,1
-9223372036844434995,106.0,0.0,1
-9223372036845155890,107.0,0.0,1
-9223372036845155888,99.0,0.0,1
-9223372036848662051,91.0,0.0,1
-9223372036844434977,107.0,0.0,1
-9223372036848629281,108.0,0.0,1
-9223372036846925342,102.0,0.0,1
-9223372036849088029,108.0,0.0,1
-9223372036849088027,110.0,0.0,1
-9223372036847973906,103.0,0.0,1
-9223372036844434958,109.0,0.0,1
-9223372036847973901,105.0,0.0,1
-9223372036847973900,101.0,0.0,1
-9223372036845581835,102.0,0.0,1
-9223372036847973898,106.0,0.0,1
-9223372036845581833,96.0,0.0,1
-9223372036848662028,101.0,0.0,1
-9223372036846925319,97.0,0.0,1
-9223372036847973895,98.0,0.0,1
-9223372036848662020,113.0,0.0,1
-9223372036846925314,99.0,0.0,1
-9223372036844860928,100.0,0.0,1
-9223372036844434941,101.0,0.0,1
-9223372036846925309,103.0,0.0,1
-9223372036844271099,102.0,0.0,1
-9223372036847973884,100.0,0.0,1
-9223372036847973880,104.0,0.0,1
-9223372036844434935,101.0,0.0,1
-9223372036844434934,98.0,0.0,1
-9223372036844271093,98.0,0.0,1
-9223372036844860918,97.0,0.0,1
-9223372036845712886,103.0,0.0,1
-9223372036847973878,85.0,0.0,1
-9223372036844860913,98.0,0.0,1
-9223372036848662000,115.0,0.0,1
-9223372036848662007,117.0,0.0,1
-9223372036848662005,115.0,0.0,1
-9223372036847973866,101.0,0.0,1
-9223372036848629224,113.0,0.0,1
-9223372036846925287,105.0,0.0,1
-9223372036846269926,108.0,0.0,1
-9223372036844434914,98.0,0.0,1
-9223372036844434913,93.0,0.0,1
-9223372036845155806,103.0,0.0,1
-9223372036845155804,111.0,0.0,1
-9223372036849481179,114.0,0.0,1
-9223372036845155802,104.0,0.0,1
-9223372036845155801,109.0,0.0,1
-9223372036844434901,97.0,0.0,1
-9223372036845712848,106.0,0.0,1
-9223372036845778383,106.0,0.0,1
-9223372036845712846,106.0,0.0,1
-9223372036844860876,103.0,0.0,1
-9223372036844860875,102.0,0.0,1
-9223372036844860872,103.0,0.0,1
-9223372036844434886,98.0,0.0,1
-9223372036848661956,124.0,0.0,1
-9223372036844434883,104.0,0.0,1
-9223372036848643394,89.0,0.0,1
-9223372036848629183,97.0,0.0,1
-9223372036844860861,103.0,0.0,1
-9223372036844860860,103.0,0.0,1
-9223372036848643393,98.0,0.0,1
-9223372036848629176,100.0,0.0,1
-9223372036844271030,108.0,0.0,1
-9223372036848629165,108.0,0.0,1
-9223372036848661932,105.0,0.0,1
-9223372036848629157,110.0,0.0,1
-9223372036847973793,94.0,0.0,1
-9223372036848610823,100.0,0.0,1
-9223372036845155740,98.0,0.0,1
-9223372036848610822,109.0,0.0,1
-9223372036847973785,105.0,0.0,1
-9223372036847973784,96.0,0.0,1
-9223372036849317271,92.0,0.0,1
-9223372036848629146,105.0,0.0,1
-9223372036848610821,85.0,0.0,1
-9223372036844860820,93.0,0.0,1
-9223372036848629140,103.0,0.0,1
-9223372036847351189,93.0,0.0,1
-9223372036849317267,104.0,0.0,1
-9223372036846925197,97.0,0.0,1
-9223372036848629133,101.0,0.0,1
-9223372036844107147,103.0,0.0,1
-9223372036848661895,101.0,0.0,1
-9223372036844434819,111.0,0.0,1
-9223372036845155715,102.0,0.0,1
-9223372036844860801,90.0,0.0,1
-9223372036848661888,105.0,0.0,1
-9223372036849284477,100.0,0.0,1
-9223372036848629116,105.0,0.0,1
-9223372036849284476,108.0,0.0,1
-9223372036849284474,108.0,0.0,1
-9223372036849612152,86.0,0.0,1
-9223372036845581687,105.0,0.0,1
-9223372036845581685,94.0,0.0,1
-9223372036848629108,102.0,0.0,1
-9223372036849612147,97.0,0.0,1
-9223372036845745518,105.0,0.0,1
-9223372036845155693,103.0,0.0,1
-9223372036848610812,111.0,0.0,1
-9223372036849153382,103.0,0.0,1
-9223372036848629092,97.0,0.0,1
-9223372036848629091,101.0,0.0,1
-9223372036848629090,106.0,0.0,1
-9223372036849349988,108.0,0.0,1
-9223372036845581662,101.0,0.0,1
-9223372036848170332,92.0,0.0,1
-9223372036845745498,114.0,0.0,1
-9223372036845745496,112.0,0.0,1
-9223372036849087831,103.0,0.0,1
-9223372036844434772,98.0,0.0,1
-9223372036844434771,105.0,0.0,1
-9223372036844860755,103.0,0.0,1
-9223372036844860753,98.0,0.0,1
-9223372036844434763,99.0,0.0,1
-9223372036844434761,101.0,0.0,1
-9223372036845155654,103.0,0.0,1
-9223372036845155653,102.0,0.0,1
-9223372036848170308,109.0,0.0,1
-9223372036848661830,108.0,0.0,1
-9223372036844860738,99.0,0.0,1
-9223372036848610804,98.0,0.0,1
-9223372036844434747,96.0,0.0,1
-9223372036844434745,115.0,0.0,1
-9223372036844434742,102.0,0.0,1
-9223372036845712694,110.0,0.0,1
-9223372036844434737,102.0,0.0,1
-9223372036847875374,103.0,0.0,1
-9223372036847875373,100.0,0.0,1
-9223372036846925099,97.0,0.0,1
-9223372036845155625,98.0,0.0,1
-9223372036845745448,107.0,0.0,1
-9223372036845155623,99.0,0.0,1
-9223372036845745446,95.0,0.0,1
-9223372036844860701,103.0,0.0,1
-9223372036844860699,97.0,0.0,1
-9223372036848643361,109.0,0.0,1
-9223372036845745433,100.0,0.0,1
-9223372036848643360,110.0,0.0,1
-9223372036844664082,93.0,0.0,1
-9223372036844664080,104.0,0.0,1
-9223372036848623820,93.0,0.0,1
-9223372036844434701,101.0,0.0,1
-9223372036848661767,105.0,0.0,1
-9223372036844664070,103.0,0.0,1
-9223372036844664069,102.0,0.0,1
-9223372036844434690,104.0,0.0,1
-9223372036845155586,105.0,0.0,1
-9223372036844434688,95.0,0.0,1
-9223372036849120514,105.0,0.0,1
-9223372036845745390,101.0,0.0,1
-9223372036845745388,113.0,0.0,1
-9223372036844434665,102.0,0.0,1
-9223372036845155560,93.0,0.0,1
-9223372036844434659,101.0,0.0,1
-9223372036847744224,105.0,0.0,1
-9223372036848661727,109.0,0.0,1
-9223372036845745374,100.0,0.0,1
-9223372036845712605,107.0,0.0,1
-9223372036845745372,98.0,0.0,1
-9223372036845745371,101.0,0.0,1
-9223372036845745370,101.0,0.0,1
-9223372036849120472,101.0,0.0,1
-9223372036845745367,103.0,0.0,1
-9223372036848661712,98.0,0.0,1
-9223372036844434638,101.0,0.0,1
-9223372036848649858,104.0,0.0,1
-9223372036848623806,90.0,0.0,1
-9223372036845155526,104.0,0.0,1
-9223372036845745346,99.0,0.0,1
-9223372036848623805,99.0,0.0,1
-9223372036845155520,103.0,0.0,1
-9223372036844663998,107.0,0.0,1
-9223372036849105758,107.0,0.0,1
-9223372036848628924,106.0,0.0,1
-9223372036845155513,98.0,0.0,1
-9223372036847350967,97.0,0.0,1
-9223372036848623802,106.0,0.0,1
-9223372036844434609,106.0,0.0,1
-9223372036848628913,112.0,0.0,1
-9223372036848628912,104.0,0.0,1
-9223372036848623801,106.0,0.0,1
-9223372036845024429,112.0,0.0,1
-9223372036848628908,110.0,0.0,1
-9223372036844663979,101.0,0.0,1
-9223372036848628910,89.0,0.0,1
-9223372036844663977,98.0,0.0,1
-9223372036848628905,92.0,0.0,1
-9223372036848661674,107.0,0.0,1
-9223372036848623799,107.0,0.0,1
-9223372036844663970,109.0,0.0,1
-9223372036848628897,111.0,0.0,1
-9223372036844663968,102.0,0.0,1
-9223372036848623798,105.0,0.0,1
-9223372036848628898,100.0,0.0,1
-9223372036848628896,119.0,0.0,1
-9223372036844663963,101.0,0.0,1
-9223372036848661659,110.0,0.0,1
-9223372036848656361,110.0,0.0,1
-9223372036848628887,108.0,0.0,1
-9223372036848628886,110.0,0.0,1
-9223372036844663957,104.0,0.0,1
-9223372036845745300,103.0,0.0,1
-9223372036845745299,109.0,0.0,1
-9223372036844663956,105.0,0.0,1
-9223372036845581459,103.0,0.0,1
-9223372036848661648,108.0,0.0,1
-9223372036849317005,110.0,0.0,1
-9223372036848623794,108.0,0.0,1
-9223372036844434570,113.0,0.0,1
-9223372036844434569,102.0,0.0,1
-9223372036844663944,106.0,0.0,1
-9223372036844663943,107.0,0.0,1
-9223372036849317000,99.0,0.0,1
-9223372036844663941,106.0,0.0,1
-9223372036845581443,100.0,0.0,1
-9223372036848628863,98.0,0.0,1
-9223372036844663934,102.0,0.0,1
-9223372036845155454,110.0,0.0,1
-9223372036844663932,108.0,0.0,1
-9223372036845581438,96.0,0.0,1
-9223372036845581437,110.0,0.0,1
-9223372036847940732,95.0,0.0,1
-9223372036848656356,97.0,0.0,1
-9223372036845581431,98.0,0.0,1
-9223372036845155446,103.0,0.0,1
-9223372036847940723,100.0,0.0,1
-9223372036848661618,118.0,0.0,1
-9223372036844663920,98.0,0.0,1
-9223372036848656353,110.0,0.0,1
-9223372036845581421,94.0,0.0,1
-9223372036848628844,107.0,0.0,1
-9223372036845581419,96.0,0.0,1
-9223372036848656352,123.0,0.0,1
-9223372036844663912,107.0,0.0,1
-9223372036849087591,105.0,0.0,1
-9223372036844663905,108.0,0.0,1
-9223372036844663904,115.0,0.0,1
-9223372036845581409,99.0,0.0,1
-9223372036844663902,110.0,0.0,1
-9223372036845581407,95.0,0.0,1
