idAnimale,mean,std,count,num_non_positive_records
-9223372036848631140,,,0,0
-9223372036848631139,1.1601,0.1802459153490031,20,0
-9223372036848631138,1.159857142857143,0.20013526038402027,14,0
-9223372036848631136,1.103125,0.166172679388039,8,0
-9223372036848631134,1.0922000000000003,0.17179181198959007,15,0
-9223372036848631131,1.3719999999999999,0.09406912352095136,6,0
-9223372036830674265,0.8665,0.2485,2,0
-9223372036846271830,1.516263157894737,0.2744218500785861,19,0
-9223372036848631126,1.7613999999999996,0.26914873211664964,10,0
-9223372036844633427,1.186416666666667,0.10406284826434882,12,0
-9223372036834442578,0.7945,0.07050000000000001,2,0
-9223372036848631119,1.4896875,0.1407496530857181,16,0
-9223372036831067465,,,0,0
-9223372036848631112,1.6669999999999998,0.013000000000000012,2,0
-9223372036848631108,1.3525454545454545,0.23540771735104554,11,0
-9223372036848631105,,,0,0
-9223372036848631103,1.5653333333333335,0.1838344666027324,9,0
-9223372036844764478,1.1155714285714287,0.2700761041647638,7,0
-9223372036848631096,1.3984615384615382,0.5971387695160746,13,0
-9223372036848631093,1.2084285714285714,0.24210949341717497,21,0
-9223372036848631092,1.15675,0.12794017156468093,4,0
-9223372036848631089,1.3443529411764705,0.10504281545914872,17,0
-9223372036848631084,1.6400000000000001,0.7855449064184683,10,0
-9223372036848631083,1.3036666666666668,0.1130378501014397,3,0
-9223372036829822249,1.1194000000000002,0.241747471548308,5,0
-9223372036848631077,1.531692307692308,0.347288260807466,13,0
-9223372036848631076,1.2567058823529411,0.20335560412760648,17,0
-9223372036845419812,1.2827692307692307,0.23088130611808505,13,0
-9223372036846271777,1.2140666666666668,0.18160083210773628,15,0
-9223372036844731667,1.3650000000000002,0.3224083479954309,7,0
-9223372036845518075,1.0868823529411764,0.12990670061644974,17,0
-9223372036845518074,1.2273333333333336,0.15229824541194018,15,0
-9223372036844764402,1.1113,0.09952994524262532,10,0
-9223372036845583597,1.2808000000000002,0.1406206243763695,10,0
-9223372036845583595,1.2443,0.19900907014505645,10,0
-9223372036848631011,,,0,0
-9223372036830772442,1.1503333333333332,0.1003604614488306,3,0
-9223372036848630998,1.3782,0.12722169626286234,5,0
-9223372036848630997,1.2530000000000001,0.12945462525533802,4,0
-9223372036846927060,1.3131111111111113,0.1971493762181607,18,0
-9223372036848630995,1.4773333333333332,0.21138274921730646,9,0
-9223372036830772438,,,0,0
-9223372036845518032,1.3255000000000001,0.10694975455792315,4,0
-9223372036848630990,1.0128888888888887,0.19771581426349422,18,0
-9223372036848630988,1.2904615384615388,0.3036568446288357,13,0
-9223372036844371135,1.4234,0.25818644426073184,5,0
-9223372036846009531,1.2852142857142856,0.2894324936273516,14,0
-9223372036846927033,1.122142857142857,0.18677368166651667,7,0
-9223372036848630964,1.1957999999999998,0.07198722108819039,5,0
-9223372036830674098,0.8835999999999998,0.11097495212884756,5,0
-9223372036848630959,0.975,0.07240165743959183,5,0
-9223372036845517993,1.0034166666666666,0.21898076716663703,12,0
-9223372036832246953,1.1715,0.1296543481723618,4,0
-9223372036845517987,1.1696111111111112,0.1963050740525202,18,0
-9223372036845517983,1.4215833333333334,0.11621492899891231,12,0
-9223372036848630933,1.3099000000000003,0.21777991183761647,10,0
-9223372036848630927,1.20725,0.22694666223586546,20,0
-9223372036844764300,1.21925,0.09757657249565595,4,0
-9223372036844764298,1.382888888888889,0.1855187588265489,9,0
-9223372036845943942,1.3494444444444444,0.17319456696066238,18,0
-9223372036844764281,,,0,0
-9223372036845943922,1.2331999999999999,0.3013153829461749,5,0
-9223372036845517934,1.19,0.16600000000000004,2,0
-9223372036845517931,1.1679,0.12162438077951315,10,0
-9223372036844764257,1.1902222222222223,0.21722685417056403,9,0
-9223372036844764253,1.2471999999999999,0.1921524394849048,10,0
-9223372036845485148,1.2201111111111114,0.13190522224052004,9,0
-9223372036849515608,1.2912499999999998,0.1767043788365189,8,0
-9223372036845517911,,,0,0
-9223372036849515606,1.2554285714285716,0.24302019736336852,7,0
-9223372036846206013,1.2488125,0.18391105824215684,16,0
-9223372036830673976,,,0,0
-9223372036849318960,1.1416666666666666,0.1886616607109728,6,0
-9223372036849318958,0.987,0.07534871313717686,7,0
-9223372036846009382,1.2335,0.0897566153550812,18,0
-9223372036846042145,1.2133999999999998,0.24257392000515363,15,0
-9223372036846009376,1.344,0.21362948194375128,9,0
-9223372036844764190,1.1458571428571427,0.16062638866230503,14,0
-9223372036849220636,1.916,0.9174836510804976,8,0
-9223372036809243674,,,0,0
-9223372036846205968,1.1173636363636363,0.10394165559868211,11,0
-9223372036846205962,1.684875,0.6117134618226086,8,0
-9223372036844764162,1.3352499999999998,0.14414987859863082,8,0
-9223372036846205942,1.3042727272727273,0.17746502390821636,11,0
-9223372036844764114,1.580714285714286,0.21671687539652432,7,0
-9223372036845943759,1.1438421052631578,0.15616093694374025,19,0
-9223372036846205897,1.4292380952380952,0.1554146235571785,21,0
-9223372036846205895,1.3345263157894736,0.13038823341368797,19,0
-9223372036849122244,1.1198947368421053,0.22372654707708697,19,0
-9223372036846173121,,,0,0
-9223372036830673856,,,0,0
-9223372036844764093,1.327,0.23269078194032525,6,0
-9223372036844764089,1.37675,0.05597711585996549,8,0
-9223372036831001529,,,0,0
-9223372036844764086,1.1641666666666666,0.11163245744654894,6,0
-9223372036846042034,1.0979166666666667,0.2563729244457942,12,0
-9223372036846009266,1.0844166666666666,0.17557119084734704,12,0
-9223372036834769836,,,0,0
-9223372036846009256,1.1041333333333334,0.34906577539993167,15,0
-9223372036844764068,0.9845454545454545,0.141661801893462,11,0
-9223372036846009243,1.3506315789473684,0.18681237717541088,19,0
-9223372036844764056,1.4181249999999999,0.1684980990248851,8,0
-9223372036846926741,1.2595999999999996,0.20094801981275323,15,0
-9223372036848171921,1.298,0.10131337522755818,5,0
-9223372036844764040,1.409142857142857,0.1773031532806603,7,0
-9223372036845943685,1.2241875000000002,0.12877850109296193,16,0
-9223372036845943683,1.1734736842105262,0.13404334272365737,19,0
-9223372036845943682,,,0,0
-9223372036846009215,1.2137272727272728,0.07185476628600591,11,0
-9223372036844764025,1.2615714285714286,0.049713054171937957,7,0
-9223372036844764020,1.2508000000000001,0.11978547491244503,5,0
-9223372036848630640,1.47775,0.10785030134403886,4,0
-9223372036844764016,1.203,0.18588491063020687,5,0
-9223372036848630629,1.0447272727272727,0.1315039514851107,11,0
-9223372036846205792,1.2748750000000002,0.21445129837564517,8,0
-9223372036844763994,1.3870909090909092,0.20078593510387424,11,0
-9223372036848630609,1.1518000000000002,0.14336582577448503,15,0
-9223372036846205771,0.9513888888888888,0.13733986185489264,18,0
-9223372036845681483,1.191181818181818,0.2793085026801395,11,0
-9223372036848630601,1.3867647058823531,0.25485440582044083,17,0
-9223372036845943626,0.8436999999999999,0.15210065746077497,20,0
-9223372036845943623,0.9713571428571429,0.18299243042223554,14,0
-9223372036848630592,1.0646875,0.20715263658411398,16,0
-9223372036846172992,1.207357142857143,0.22538716123368602,14,0
-9223372036848630578,1.2385000000000002,0.17730975720472916,4,0
-9223372036844895019,1.1502857142857141,0.15294370045936537,14,0
-9223372036849220392,1.2525,0.13840610535666414,4,0
-9223372036846172963,1.2473000000000003,0.2280399307138993,10,0
-9223372036845681441,1.1925000000000001,0.14719035294474977,16,0
-9223372036848630555,1.1187333333333334,0.3448728203587842,15,0
-9223372036848630554,1.2488571428571429,0.08172677227275313,7,0
-9223372036844993304,1.99,0.6885942201325828,3,0
-9223372036845681432,1.1636923076923076,0.12226162654506029,13,0
-9223372036848630545,1.0011666666666665,0.1966819909283907,6,0
-9223372036845681417,1.3385999999999998,0.21688731329118047,15,0
-9223372036848630535,1.3305624999999999,0.18834707614866233,16,0
-9223372036845681408,1.213888888888889,0.1969429948230618,9,0
-9223372036848630527,1.17075,0.12995071181028595,8,0
-9223372036845681406,1.1812222222222224,0.14512200061234132,9,0
-9223372036846172921,1.094125,0.1463219374359156,8,0
-9223372036848630521,1.2356666666666667,0.08394177876494051,3,0
-9223372036846172920,1.4434444444444443,0.1091432403476287,18,0
-9223372036834704116,1.2643571428571427,0.159661967536264,14,0
-9223372036849122029,1.12175,0.24191876219094702,4,0
-9223372036846172908,1.1554,0.2396909259859455,20,0
-9223372036849089259,1.3752499999999999,0.13756811948994577,20,0
-9223372036848630506,1.0976363636363635,0.19392091768050598,11,0
-9223372036848630504,1.244,0.06000000000000005,2,0
-9223372036848630501,1.3338095238095238,0.24322919214045224,21,0
-9223372036847975140,1.1800909090909089,0.2605527182899163,11,0
-9223372036847975138,1.405333333333333,0.05778888782071818,3,0
-9223372036847975137,1.2207222222222223,0.252454573593736,18,0
-9223372036845943519,1.1506111111111113,0.10834519878040481,18,0
-9223372036845681374,1.2813684210526315,0.18033717266519222,19,0
-9223372036847975130,1.1070833333333334,0.15280840854554514,12,0
-9223372036845943514,1.0691176470588235,0.07835806377884506,17,0
-9223372036847975125,1.2398421052631583,0.23906248096699362,19,0
-9223372036847975113,1.3846315789473687,0.14243824535430147,19,0
-9223372036847975111,1.3120625,0.17489013292278668,16,0
-9223372036845943490,1.3267857142857142,0.2543538532302218,14,0
-9223372036849089207,1.4709999999999999,0.16761622833126869,5,0
-9223372036845681335,1.3051875000000002,0.19283354828387617,16,0
-9223372036846172852,1.478181818181818,0.1986437277603106,22,0
-9223372036846172851,1.114736842105263,0.20077188996608566,19,0
-9223372036849089200,1.2818421052631581,0.3849627819547036,19,0
-9223372036845812396,1.4208333333333334,0.08122379919429747,12,0
-9223372036845681318,1.406,0.12495732604906898,6,0
-9223372036846008997,1.1385882352941177,0.1390890780266286,17,0
-9223372036846008996,1.18875,0.20638238175774595,4,0
-9223372036845681315,1.2630714285714284,0.288336476134026,14,0
-9223372036845681312,1.3510769230769233,0.18313486478064422,13,0
-9223372036833262239,1.196777777777778,0.29129815873765946,9,0
-9223372036846008990,1.3963999999999999,0.1991297064729419,5,0
-9223372036844042905,1.373,0.08000000000000007,2,0
-9223372036846172823,1.137,0.24946364687286826,18,0
-9223372036846008983,1.1557368421052634,0.19781991866747556,19,0
-9223372036846008981,1.0686315789473686,0.2186593627025994,19,0
-9223372036846008982,1.04,0.09100000000000003,2,0
-9223372036845681300,1.440416666666667,0.09077853851850426,12,0
-9223372036845681302,1.4118,0.3178780059498717,15,0
-9223372036845582993,1.1985833333333333,0.2888885189634383,12,0
-9223372036848630414,1.3626521739130435,0.2757141886077355,23,0
-9223372036846008970,1.13875,0.1559637377725989,20,0
-9223372036846008969,1.2844545454545455,0.13852296405379125,22,0
-9223372036846172808,1.1016666666666666,0.2179582019052685,9,0
-9223372036846008958,1.379,0.24955093000561362,18,0
-9223372036844894845,1.2986153846153847,0.16949542243037738,13,0
-9223372036844763772,1.176,0.23546246288648948,14,0
-9223372036846172794,,,0,0
-9223372036845320819,0.933,0.04899999999999999,2,0
-9223372036844042854,1.276142857142857,0.05531062561680569,7,0
-9223372036848630349,1.367,0.2553239772002099,6,0
-9223372036844042822,1.1203333333333334,0.060422585916930845,3,0
-9223372036849285698,0.9119999999999999,0.13882939170074904,5,0
-9223372036846172730,1.2069444444444444,0.35170891882385763,18,0
-9223372036846172729,1.1238,0.15165144245934487,5,0
-9223372036848630327,1.3924375,0.14564081190981462,16,0
-9223372036849285686,1.25975,0.33205298899422664,4,0
-9223372036848630320,1.202875,0.25703522983241034,8,0
-9223372036845255210,1.0629473684210524,0.20120151555466934,19,0
-9223372036833131034,1.1704999999999999,0.15673943345565594,4,0
-9223372036848630286,1.1938823529411764,0.2870037676229317,17,0
-9223372036848630268,1.2475,0.033499999999999974,2,0
-9223372036848630251,0.9806000000000001,0.27440597661129756,5,0
-9223372036848630250,1.2328823529411765,0.1725162847736721,17,0
-9223372036848630248,1.1467500000000002,0.20811219930604744,4,0
-9223372036849121765,1.1501666666666666,0.11035007425864692,18,0
-9223372036848630242,1.5046666666666668,0.28066152014283846,3,0
-9223372036830214623,1.0255,0.22364872009470566,4,0
-9223372036848630233,1.1415833333333334,0.18351814548491446,12,0
-9223372036848630229,1.368157894736842,0.18392712033728978,19,0
-9223372036845582805,1.329,0.2951705721556041,6,0
-9223372036848630225,1.236235294117647,0.21495759620467,17,0
-9223372036848630224,0.9474,0.16370931555656812,20,0
-9223372036845910480,1.2819333333333336,0.44811686967674946,15,0
-9223372036848630222,1.1098499999999998,0.16711531198546709,20,0
-9223372036848630221,1.1505263157894736,0.16211833508470633,19,0
-9223372036848630219,1.0916521739130436,0.12161936655549994,23,0
-9223372036845943242,1.0593076923076923,0.11401847665072308,13,0
-9223372036848630216,,,0,0
-9223372036848630215,1.1374545454545455,0.1748736497830069,11,0
-9223372036845681095,1.19025,0.14498081769668703,8,0
-9223372036845681094,1.2686153846153847,0.17555780922162995,13,0
-9223372036845582790,1.560142857142857,0.13219620544741015,7,0
-9223372036849154497,1.3346999999999998,0.1485076092326585,20,0
-9223372036845413202,1.2946666666666666,0.2184831547028028,12,0
-9223372036848630207,1.5193333333333332,0.1997604120495906,3,0
-9223372036845582783,1.4066363636363637,0.2550819022578908,11,0
-9223372036848630205,1.5118636363636362,0.3056677184987506,22,0
-9223372036848630203,1.6928235294117646,0.330966540923811,17,0
-9223372036848630201,1.0030000000000001,0.17800000000000005,2,0
-9223372036845582776,1.1315000000000002,0.12614508842334424,6,0
-9223372036848630198,1.3025454545454547,0.2267980133135544,11,0
-9223372036848630194,1.2585000000000002,0.07686514164431106,4,0
-9223372036848630186,1.4432,0.22562748059578205,5,0
-9223372036845582753,1.2806666666666666,0.23327342087963837,15,0
-9223372036845582751,1.3962727272727273,0.19859922681763384,11,0
-9223372036848630174,1.4197857142857144,0.3485318551892103,14,0
-9223372036845582741,1.2389333333333332,0.14395020744070577,15,0
-9223372036849121684,1.235111111111111,0.13228793885094778,9,0
-9223372036848630164,1.096578947368421,0.20667500951200343,19,0
-9223372036848630163,1.476,0.21568650089114683,3,0
-9223372036845582739,1.2474375,0.1351036494464528,16,0
-9223372036848630160,1.2270555555555556,0.218125466499908,18,0
-9223372036848630159,1.2026666666666666,0.2855141560997166,18,0
-9223372036845582738,1.053,0.12853793214456194,4,0
-9223372036830214532,1.3205,0.0515000000000001,2,0
-9223372036848630145,1.1506363636363637,0.12973908973381415,11,0
-9223372036845681023,1.552,0.2732299855433148,16,0
-9223372036845681003,1.3702142857142856,0.2654729414706163,14,0
-9223372036848171368,1.5484,0.3722440597242621,10,0
-9223372036844403036,1.33875,0.3016963498287641,8,0
-9223372036846172499,0.8004,0.4799810829605684,10,0
-9223372036846172494,0.64945,0.15252162961363872,20,0
-9223372036845582654,0.9736666666666668,0.12484746248478137,3,0
-9223372036844009777,1.2570833333333333,0.1841382896689937,12,0
-9223372036844239153,,,0,0
-9223372036845549845,1.2992000000000001,0.40157011841022233,10,0
-9223372036841322771,0.9906666666666665,0.12058007943087265,6,0
-9223372036845779205,1.0730769230769233,0.16377257286035954,13,0
-9223372036845779202,1.0916153846153847,0.0975701234706754,13,0
-9223372036845582589,1.1402857142857143,0.11942088150225451,14,0
-9223372036845680892,1.3366,0.2924660208183736,15,0
-9223372036844239082,1.0822,0.05129288449677988,5,0
-9223372036844239074,1.1445714285714286,0.14793324473545214,7,0
-9223372036847941853,1.256722222222222,0.13322737688109484,18,0
-9223372036845779165,1.3356249999999998,0.19619183055112158,16,0
-9223372036845943003,1.2534615384615384,0.22275982768085087,13,0
-9223372036847941848,1.3792,0.18457941380338164,20,0
-9223372036847941846,1.01745,0.1244059785540872,20,0
-9223372036845582544,1.15775,0.11239189250119423,16,0
-9223372036845680845,1.047923076923077,0.133531017162226,13,0
-9223372036845680844,1.337142857142857,0.12153062938021435,14,0
-9223372036845680841,1.182642857142857,0.1664351470190876,14,0
-9223372036845680840,1.1811111111111112,0.16395490195948156,18,0
-9223372036845811910,1.0942105263157895,0.20707272532472065,19,0
-9223372036847941822,1.1068823529411764,0.21476577730249766,17,0
-9223372036845680828,1.1561666666666668,0.12540124489901294,6,0
-9223372036845680820,1.2485714285714284,0.17937140809174779,14,0
-9223372036847941811,1.0931111111111111,0.16727850658537127,9,0
-9223372036847941810,1.0193999999999999,0.08920224212428744,5,0
-9223372036845582514,1.3327857142857142,0.13142362180120792,14,0
-9223372036845680816,1.3039375,0.33406202057963724,16,0
-9223372036847941807,1.235611111111111,0.21803774874214604,18,0
-9223372036847941800,1.4565000000000001,0.13764174512116592,4,0
-9223372036847941793,1.3805999999999998,0.15514844504538228,5,0
-9223372036847941792,1.4334166666666668,0.19732395459131555,12,0
-9223372036847941791,1.227923076923077,0.1801266484100996,13,0
-9223372036847941790,1.2125714285714284,0.1541608842452991,21,0
-9223372036847941789,1.3972000000000002,0.24210320113538356,10,0
-9223372036848629912,1.2625,0.14341867614319503,6,0
-9223372036844501143,1.5575,0.1346523300949523,8,0
-9223372036848629900,1.165,0.2234949663862701,3,0
-9223372036847941771,1.204625,0.19062459016349387,8,0
-9223372036847941770,1.4336,0.17341387872178318,15,0
-9223372036847941769,1.8589411764705885,0.3497795054347028,17,0
-9223372036847941762,1.5724999999999998,0.05349999999999999,2,0
-9223372036847941759,1.1891666666666667,0.12069026012437331,6,0
-9223372036847941758,1.374,0.20305221003475932,10,0
-9223372036847941757,1.2812777777777777,0.28402969437006165,18,0
-9223372036847941756,1.099388888888889,0.1717815598979927,18,0
-9223372036848629883,1.1702222222222225,0.2555850707593496,9,0
-9223372036847941754,1.2465882352941176,0.13731460606236423,17,0
-9223372036845582458,1.0306250000000001,0.24315372580941466,8,0
-9223372036845582457,,,0,0
-9223372036847941751,1.3711250000000001,0.11747333474027202,16,0
-9223372036847941750,1.4644000000000001,0.3225179684916795,5,0
-9223372036845582462,1.4424166666666667,0.23707609830788276,12,0
-9223372036845582456,1.259375,0.11284384952224913,8,0
-9223372036847941747,1.3661176470588234,0.2635686945511641,17,0
-9223372036847941746,1.1825263157894736,0.17843246353822875,19,0
-9223372036847941745,1.201421052631579,0.11326973665104564,19,0
-9223372036847941744,0.9982,0.1818179309089178,5,0
-9223372036847941742,,,0,0
-9223372036847941741,1.1039444444444444,0.2126210693600295,18,0
-9223372036847941740,1.2458,0.33808010884995876,5,0
-9223372036847941739,1.4521538461538461,0.16522657923350925,13,0
-9223372036847941738,1.2669230769230768,0.2549324077954364,13,0
-9223372036847941737,0.9993999999999998,0.02689683996308859,5,0
-9223372036847941735,1.1769411764705882,0.0864601034059575,17,0
-9223372036847941734,0.9470000000000001,0.1266431995805539,4,0
-9223372036847941733,1.0490000000000002,0.04210304818735416,3,0
-9223372036847941732,1.0005,0.14787621512603033,16,0
-9223372036847941729,0.9411428571428572,0.3702560614229133,7,0
-9223372036847941728,1.4128181818181818,0.2728788669594219,11,0
-9223372036847941727,1.1130555555555557,0.156048237635469,18,0
-9223372036844959840,,,0,0
-9223372036847941715,1.439875,0.2780604419456317,16,0
-9223372036844861512,1.13675,0.1882656036029949,8,0
-9223372036847941699,0.9419473684210525,0.14045245447039723,19,0
-9223372036847941686,1.0368235294117647,0.19724670586800314,17,0
-9223372036848629803,1.1883684210526315,0.19346404821087174,19,0
-9223372036845680675,1.1882857142857144,0.15252186193246833,14,0
-9223372036848629793,1.2145,0.14585009427490953,20,0
-9223372036845680669,1.4345294117647058,0.25070820105478114,17,0
-9223372036844533788,1.0846,0.1303665601295056,10,0
-9223372036845680661,1.4219374999999999,0.2827095392691057,16,0
-9223372036848629780,1.101,0.16728917079914848,18,0
-9223372036848629777,1.1848571428571428,0.15578748825434804,21,0
-9223372036845582352,1.4022500000000002,0.3035092324241005,12,0
-9223372036848629772,1.2638888888888888,0.1396172899547939,9,0
-9223372036845582347,1.4745384615384616,0.23949293080449258,13,0
-9223372036848629770,1.2806250000000001,0.27725211338238703,16,0
-9223372036848629769,1.39075,0.07572111660560747,4,0
-9223372036845680648,1.2540666666666667,0.11214720484949928,15,0
-9223372036845680647,1.525857142857143,0.24076392027486687,7,0
-9223372036845582342,1.2744,0.4646917688102512,10,0
-9223372036845680652,1.1645555555555556,0.14094294441456412,9,0
-9223372036848629771,0.9415555555555556,0.23506221923903517,9,0
-9223372036848629753,1.1046,0.12769588873569893,10,0
-9223372036845582326,1.1243076923076922,0.16022934745851727,13,0
-9223372036845582318,1.3629333333333333,0.07125303892154745,15,0
-9223372036844435437,1.1863333333333335,0.06978936563370922,6,0
-9223372036844435436,1.1806,0.06746139636858998,5,0
-9223372036848629737,1.1649999999999998,0.12165730557594968,4,0
-9223372036845778920,1.2526666666666666,0.23859822109796025,9,0
-9223372036845778912,1.2638571428571428,0.13499145853553485,7,0
-9223372036845778911,1.303,0.23939089372822853,15,0
-9223372036845582298,,,0,0
-9223372036848007129,1.1645454545454546,0.3246548835123688,11,0
-9223372036845778904,1.3575,0.13990014295918354,10,0
-9223372036848629719,0.9151999999999999,0.07005540664359887,10,0
-9223372036848629718,1.3100555555555555,0.35868997325487123,18,0
-9223372036845582295,1.0627777777777778,0.10898091349485396,9,0
-9223372036845582293,1.3464166666666666,0.22796507712561784,12,0
-9223372036845778899,1.1336666666666666,0.05097275960964079,3,0
-9223372036845778901,1.5549999999999997,0.2692764716454414,11,0
-9223372036844271576,1.0802,0.05639645378922334,5,0
-9223372036845582288,1.0819166666666666,0.29225116433567133,12,0
-9223372036848007114,1.0621333333333332,0.1948438234986051,15,0
-9223372036848007111,1.2795,0.022500000000000075,2,0
-9223372036845778887,1.2964615384615383,0.305186353002836,13,0
-9223372036845778886,1.1960833333333332,0.1342922548854632,12,0
-9223372036845221828,1.48605,0.21874745141372504,20,0
-9223372036845778883,1.1999,0.19985567292423803,10,0
-9223372036845778882,1.3056666666666665,0.1814948728997293,12,0
-9223372036845778877,1.2776923076923077,0.28602081274872954,13,0
-9223372036844271547,1.2686,0.04426556223521848,5,0
-9223372036848007098,1.25225,0.14346876837834777,20,0
-9223372036845778874,1.1054285714285714,0.1520365154849858,14,0
-9223372036844271545,1.2605000000000002,0.15024396826495232,6,0
-9223372036830377915,0.9625,0.22450000000000003,2,0
-9223372036830377914,,,0,0
-9223372036844271540,1.5796666666666666,0.3862471862536851,6,0
-9223372036848662450,1.1758333333333335,0.11017776040966205,6,0
-9223372036845778866,1.0317142857142858,0.18540666830796898,7,0
-9223372036845778864,1.1700714285714284,0.10796326378231909,14,0
-9223372036848007085,1.2798,0.23976688678797997,15,0
-9223372036845778858,1.3914000000000002,0.2785109932001488,15,0
-9223372036844435366,1.3972857142857145,0.1903708518247733,7,0
-9223372036845778853,1.2274999999999998,0.16598224948125367,14,0
-9223372036844435362,1.2498,0.2849550139934372,5,0
-9223372036848007067,1.239142857142857,0.23061683036799283,7,0
-9223372036845582233,1.2456,0.11821889301912224,15,0
-9223372036848007064,1.4875999999999998,0.3377822375436577,10,0
-9223372036848007063,1.3672941176470588,0.23408640051607954,17,0
-9223372036848629656,,,0,0
-9223372036844861333,1.409,0.14729513618194304,14,0
-9223372036844861337,1.1092727272727274,0.11375499262497203,11,0
-9223372036844861331,1.407625,0.18237662782001424,8,0
-9223372036845778834,1.2810000000000001,0.13314517026027026,11,0
-9223372036847351697,1.7878333333333334,0.4686823432655523,6,0
-9223372036848007056,1.1196666666666668,0.2756494553272729,15,0
-9223372036848629647,1.0563888888888888,0.13491443333086217,18,0
-9223372036847941518,1.1364736842105263,0.19283736491530687,19,0
-9223372036847941517,1.2345,0.14780138700296422,20,0
-9223372036848629645,1.186,0.21609133871274588,15,0
-9223372036845778827,1.4851176470588234,0.2240081097147893,17,0
-9223372036847941519,1.1134545454545453,0.24426452264869203,11,0
-9223372036848629641,1.1902857142857144,0.11760796169078533,7,0
-9223372036848007048,1.1715,0.22017962708165845,22,0
-9223372036847908743,1.455,0.16145794085973805,3,0
-9223372036848629639,1.232,0.40175946369272586,6,0
-9223372036848007045,1.329681818181818,0.20595815690740246,22,0
-9223372036848007044,1.2300952380952381,0.21554778605349292,21,0
-9223372036848629635,1.407,0.059548299723837586,4,0
-9223372036848629636,1.3780000000000001,0.1130000000000001,2,0
-9223372036848629633,1.408125,0.23353957774861203,16,0
-9223372036848629632,1.1087500000000001,0.13336486606299278,4,0
-9223372036845680518,,,0,0
-9223372036848629630,1.0404666666666667,0.29431431422130244,15,0
-9223372036845680517,1.176,0.1885501701581483,12,0
-9223372036844042109,,,0,0
-9223372036848629617,1.42304,0.22935169151327403,25,0
-9223372036848629616,1.3636,0.16411045061177548,20,0
-9223372036845778799,1.0964166666666666,0.22090890216456996,12,0
-9223372036848629609,1.3363333333333332,0.09705267756338423,6,0
-9223372036844271459,1.0025714285714284,0.11584578066532761,7,0
-9223372036844271454,1.3621666666666667,0.14052451348034936,6,0
-9223372036844435276,1.3513333333333335,0.15419972618508615,3,0
-9223372036844861253,1.3003333333333333,0.015107025591499611,3,0
-9223372036848006971,0.9524166666666666,0.1703946196007635,24,0
-9223372036845778744,1.266142857142857,0.15278643224302024,14,0
-9223372036844861231,1.1435,0.0618647718819039,4,0
-9223372036844861228,,,0,0
-9223372036844861227,,,0,0
-9223372036845778730,,,0,0
-9223372036844271400,1.2089999999999999,0.07045971493393535,7,0
-9223372036845942565,1.2449999999999999,0.10653906057672664,7,0
-9223372036845778724,1.1296249999999999,0.1887219763964971,8,0
-9223372036845778722,1.1213125000000002,0.2036666144554625,16,0
-9223372036848629519,1.069,0.23340977914389102,16,0
-9223372036849153805,1.5144,0.11691509739977982,20,0
-9223372036849415948,,,0,0
-9223372036848662273,1.2993333333333332,0.01483988619303476,3,0
-9223372036848105207,1.2130714285714286,0.2789637621847054,14,0
-9223372036848629490,1.161,0.11499855071550542,6,0
-9223372036844041970,1.1923333333333332,0.10463375278667116,3,0
-9223372036844041968,1.03275,0.15117270752354744,4,0
-9223372036844041963,1.2524000000000002,0.15399948051860438,5,0
-9223372036848629477,1.6842307692307692,0.45634672274592575,13,0
-9223372036848629476,1.0419444444444443,0.24197370661160283,18,0
-9223372036848629475,1.08025,0.17108239973767023,20,0
-9223372036844271325,1.2476666666666665,0.08224083873329324,6,0
-9223372036848629467,1.4124444444444446,0.059117794108431584,9,0
-9223372036845680345,1.18,0.11874342087037917,7,0
-9223372036809209547,1.22,0.032135131346653405,3,0
-9223372036844271304,1.1244999999999998,0.09750000000000004,2,0
-9223372036844271302,1.3611666666666666,0.2245019796992643,6,0
-9223372036844271293,1.172625,0.09331926047178042,8,0
-9223372036850431674,,,0,0
-9223372036845778618,1.4083809523809525,0.20134180276820338,21,0
-9223372036844435130,1.0696666666666665,0.074174718664036,6,0
-9223372036850431669,,,0,0
-9223372036844435124,1.343625,0.11344705538267619,8,0
-9223372036848629427,1.1989,0.22646410311570353,20,0
-9223372036849120927,1.3834347826086957,0.19506940260750377,23,0
-9223372036845778583,1.0241176470588236,0.21293353902455686,17,0
-9223372036845778582,1.673625,0.23808477350515303,16,0
-9223372036844435082,1.224,0.06635811932235572,10,0
-9223372036844861054,1.0746666666666664,0.308025612210702,9,0
-9223372036844041853,1.0563333333333333,0.10803651646035654,6,0
-9223372036844041851,1.2026,0.1700936212795765,5,0
-9223372036833818212,1.138,0.13492961127936298,3,0
-9223372036845581923,1.4732307692307693,0.20062063466466865,13,0
-9223372036845712994,1.2140526315789473,0.1737546587589617,19,0
-9223372036844861024,1.3264285714285715,0.17989668236665904,7,0
-9223372036845778524,1.3485238095238095,0.2164377440562394,21,0
-9223372036845778520,1.1522142857142856,0.17099046697380055,14,0
-9223372036844107349,1.3325,0.08596850198376925,6,0
-9223372036844041804,1.5397142857142858,0.12244615643003988,7,0
-9223372036844041795,1.036142857142857,0.10884776862524044,7,0
-9223372036845778488,0.9718571428571429,0.2510318298380441,7,0
-9223372036844860984,1.5084,0.19603836359243568,5,0
-9223372036844271145,1.45125,0.37684272249839196,8,0
-9223372036848662051,1.1470714285714283,0.16494088303983093,14,0
-9223372036844271138,,,0,0
