idAnimale,mean,std,count,num_non_positive_records
-9223372036849322133,50.55882352941177,47.825781366557926,34,1
-9223372036849322132,106.82142857142857,135.70268277467804,28,0
-9223372036849322131,229.6578947368421,294.75924844343103,38,0
-9223372036845521007,13.833333333333334,4.758034141206732,12,0
-9223372036830971965,121.66666666666667,73.91135832122751,3,0
-9223372036846045192,,,0,0
-9223372036845520896,196.0,14.710540438746634,5,0
-9223372036845651944,67.0,7.874007874011811,3,0
-9223372036847617997,154.2608695652174,101.28101989291086,23,0
-9223372036830840777,106.21052631578948,99.90763046954312,19,0
-9223372036830840776,329.62068965517244,553.9820371663442,29,0
-9223372036849059757,287.625,220.0090552113708,16,0
-9223372036849059756,382.5263157894737,280.8604014398486,19,0
-9223372036848011168,,,0,0
-9223372036844603271,97.72727272727273,84.86041041733387,11,0
-9223372036846044965,91.71428571428571,52.415140358254405,14,0
-9223372036850108146,654.0,549.0506431064917,23,1
-9223372036850108133,268.8333333333333,207.87649912601685,24,0
-9223372036850108102,803.6428571428571,693.8326380272383,28,0
-9223372036848010946,,,0,0
-9223372036850108086,690.0285714285715,869.6244997769122,35,1
-9223372036850108071,1274.027027027027,973.3533978506356,37,0
-9223372036850370196,58.38461538461539,41.59333981732849,26,0
-9223372036850370190,178.78947368421052,122.94011334037414,19,0
-9223372036846044794,149.65217391304347,144.20896935731906,23,0
-9223372036850370165,578.8666666666667,656.3388217139748,15,1
-9223372036844471921,66.0,58.16528174091483,5,0
-9223372036850370153,480.3333333333333,287.0188866082531,21,0
-9223372036846044775,93.8125,78.74580842019466,16,0
-9223372036846044774,50.526315789473685,26.678136960622844,19,0
-9223372036850370138,180.47058823529412,175.46882332334,17,0
-9223372036846044756,126.05555555555556,215.08744274060112,18,0
-9223372036850370101,245.13953488372093,216.21335085548202,43,0
-9223372036845651508,394.125,455.79859518761134,8,0
-9223372036845651507,62.38461538461539,65.47758096835477,13,0
-9223372036850369988,193.2173913043478,182.6612346779258,23,0
-9223372036850369970,263.72727272727275,223.06301225890527,33,1
-9223372036849190301,872.8571428571429,1055.3926051571557,7,0
-9223372036846044572,141.16666666666666,135.0215003455211,6,0
-9223372036849190298,78.66666666666667,102.52208434175428,18,1
-9223372036849190297,55.8,25.568730903195018,5,0
-9223372036846044568,41.2,50.219119864848295,10,0
-9223372036849190293,308.0,140.12137595670404,5,0
-9223372036849190288,902.2941176470588,725.796500786297,17,0
-9223372036849190261,75.38095238095238,90.84705943846933,21,0
-9223372036846044511,25.0,17.776388834631177,13,0
-9223372036846044510,58.25,20.535031044534605,8,0
-9223372036846044476,109.44444444444444,71.23374841730741,18,0
-9223372036844471591,62.875,84.53614241849459,8,0
-9223372036844471560,16.2,0.9797958971132713,5,0
-9223372036849452288,14.5,0.5,2,0
-9223372036846044400,44.23076923076923,36.50743622069734,13,0
-9223372036846044399,69.4,60.732528351781966,20,0
-9223372036834116836,337.3333333333333,276.0124795890376,3,0
-9223372036845388984,17.09090909090909,5.534265910990699,11,0
-9223372036803183715,105.71428571428571,64.01498549048449,7,0
-9223372036803183713,99.5,30.52185009682954,6,0
-9223372036803183712,164.57142857142858,34.66928299912575,7,0
-9223372036803183711,,,0,0
-9223372036831626239,24.8,18.21428011204396,5,0
-9223372036845388792,84.54545454545455,52.619325237309454,11,0
-9223372036845388766,86.91666666666667,48.090987259106626,12,1
-9223372036848010180,209.54166666666666,318.55192920028315,24,0
-9223372036845913012,62.0,53.07227776030219,3,0
-9223372036848010151,389.9259259259259,345.45449675441535,27,0
-9223372036848010147,459.625,421.8779259157796,32,0
-9223372036848010146,349.92857142857144,409.43912814955036,42,0
-9223372036832150394,14.166666666666666,4.9805175991613115,6,0
-9223372036831232884,21.470588235294116,19.855707868220083,17,0
-9223372036845912946,72.11764705882354,56.81847499137953,17,0
-9223372036830184263,,,0,0
-9223372036831232822,59.65,74.62457705072774,20,0
-9223372036845912885,33.23076923076923,18.255257814389324,13,0
-9223372036831232820,175.69230769230768,154.96768130329858,13,0
-9223372036845912883,41.13333333333333,29.54063115251414,15,0
-9223372036830708492,,,0,0
-9223372036848009970,96.11111111111111,68.65120286142835,27,0
-9223372036848009955,34.0,1.0,2,0
-9223372036848009939,89.31428571428572,55.016761824308176,35,0
-9223372036848009938,105.57142857142857,45.82842892745925,35,0
-9223372036848009932,54.53333333333333,87.77536986852039,15,0
-9223372036848009928,147.22727272727272,116.51216550534026,22,0
-9223372036848009927,45.774193548387096,31.825846340943986,31,0
-9223372036831888066,158.9090909090909,149.42097610166238,11,0
-9223372036848009921,31.4,25.512872567914936,30,0
-9223372036808426177,,,0,0
-9223372036848009919,84.16666666666667,59.426191382438624,12,0
-9223372036848009918,,,0,0
-9223372036834902713,38.666666666666664,12.229290885229428,3,0
-9223372036848009910,66.5,0.5,2,0
-9223372036848009909,28.272727272727273,21.62107939905326,11,0
-9223372036848009901,99.46875,131.96874260004716,32,0
-9223372036848009900,155.0,228.5475880424031,24,0
-9223372036848009899,133.25,165.1383889348567,20,0
-9223372036848009895,19.166666666666668,7.255266286559638,12,0
-9223372036848009894,146.51351351351352,177.0293335933909,37,0
-9223372036848009890,110.7,96.64760731647732,40,0
-9223372036848009889,21.894736842105264,14.824924733427842,19,0
-9223372036847878812,195.51612903225808,131.8261002517948,31,0
-9223372036848009883,23.0,15.020620746794975,42,0
-9223372036848009880,159.53846153846155,212.41581694859923,26,0
-9223372036848009879,206.26666666666668,112.38948151653497,30,0
-9223372036848009878,20.571428571428573,6.499607523472758,14,0
-9223372036848009872,34.90909090909091,31.403882829187083,33,0
-9223372036848009866,36.857142857142854,20.360526034662346,14,0
-9223372036847878789,187.0,134.89092816049566,32,0
-9223372036848009849,93.91176470588235,154.54741660486843,34,0
-9223372036848009844,78.33333333333333,37.50407385279039,6,0
-9223372036848009843,33.142857142857146,32.70399089420378,7,0
-9223372036848009842,57.73076923076923,54.11281498464232,26,0
-9223372036848009840,78.74285714285715,36.66087276425283,35,0
-9223372036848009839,55.5625,36.11261682224095,32,0
-9223372036848009838,79.0,64.71713600204889,26,0
-9223372036848009837,201.62857142857143,173.79710431818984,35,0
-9223372036847878764,269.4642857142857,176.8701061196479,28,0
-9223372036808426093,252.58333333333334,70.9218564493501,12,0
-9223372036848009832,66.22222222222223,52.89513268466575,36,0
-9223372036848009830,41.63636363636363,56.03938992477074,11,0
-9223372036848009829,29.88888888888889,36.24590228010286,18,0
-9223372036831101538,38.25,10.280442597476044,4,0
-9223372036848009822,216.71428571428572,559.1231564527019,28,0
-9223372036848009819,77.42424242424242,74.39127934514836,33,0
-9223372036848009818,117.04,97.82003066857013,25,0
-9223372036848009815,223.53125,195.78655220274322,32,0
-9223372036848009813,38.3125,24.131718624043337,16,0
-9223372036848009812,108.02631578947368,141.05532450296627,38,0
-9223372036848009811,395.5769230769231,748.1531195127682,26,0
-9223372036848009807,67.0,69.1325848331616,35,0
-9223372036848009803,58.8125,25.476015068098857,16,0
-9223372036848009802,113.23076923076923,50.3398509306094,26,0
-9223372036848009794,26.77777777777778,15.14212503637729,9,0
-9223372036848009773,246.75862068965517,191.8554871326986,29,0
-9223372036848009772,134.40540540540542,232.62154154850583,37,1
-9223372036848009766,104.05263157894737,92.67627510187818,19,0
-9223372036848009765,675.1666666666666,615.0862857265548,6,0
-9223372036848009764,,,0,0
-9223372036848009754,590.4375,354.2955984679319,16,0
-9223372036848009748,55.05882352941177,33.33337946940291,17,0
-9223372036808425961,281.1818181818182,130.3406851864606,11,0
-9223372036848009691,161.5,331.31857780691985,24,0
-9223372036848009678,88.41176470588235,75.24005411976148,17,0
-9223372036848009675,47.81818181818182,54.896295920445525,11,0
-9223372036848009674,41.27272727272727,32.353420246596684,11,0
-9223372036848009673,107.5,71.3413157527483,12,0
-9223372036808425929,404.72727272727275,225.85276415040875,11,0
-9223372036848009621,82.25,60.49259596567721,36,0
-9223372036848009575,69.6842105263158,50.66510543349592,19,0
-9223372036848009526,289.6666666666667,221.9854850109699,9,0
-9223372036844339505,,,0,0
-9223372036848009518,68.2,36.47574536592776,25,0
-9223372036844339489,129.5,78.20326080158038,8,0
-9223372036845912351,136.2,235.69123870012646,10,1
-9223372036845912348,185.75,124.05450750913218,12,0
-9223372036845912346,25.75,13.557746862956249,16,0
-9223372036845912340,17.2,5.062278801751901,15,0
-9223372036845912323,61.2,45.8013100249327,15,0
-9223372036845912322,48.588235294117645,31.587523269442606,17,0
-9223372036845912263,79.25,42.150771048700875,4,0
-9223372036845912220,35.0,18.403963767431765,17,0
-9223372036829266076,,,0,0
-9223372036845387888,85.26666666666667,148.94359857192774,15,0
-9223372036844339311,96.0,32.863353450309965,5,0
-9223372036849057891,204.5,168.39796613973698,16,0
-9223372036844339296,39.5,18.589871794429712,6,0
-9223372036845912145,33.8235294117647,25.90079556833466,17,0
-9223372036844339278,73.375,82.16893801796394,8,0
-9223372036844339276,75.11111111111111,48.849984520512606,9,0
-9223372036844339275,268.0,281.8642023589171,7,0
-9223372036845912135,36.578947368421055,24.57708772408216,19,0
-9223372036844339264,108.36363636363636,77.71541642694339,11,0
-9223372036834508818,40.666666666666664,2.357022603955158,3,0
-9223372036834508817,236.0,60.81118318204309,3,0
-9223372036845125638,595.75,406.79256077268667,8,0
-9223372036845125634,51.13333333333333,28.644642702529133,15,0
-9223372036844339197,41.42857142857143,20.338964314530745,7,0
-9223372036844339195,190.0,228.6365383456167,6,0
-9223372036844339193,894.0,569.4652462325218,3,0
-9223372036846174185,98.75,56.87870867029244,4,0
-9223372036845780958,20.5,5.880759588125784,12,0
-9223372036804362166,97.75,54.609408530032624,8,0
-9223372036804362165,34.42857142857143,21.131270956686397,7,0
-9223372036844339119,139.0,137.78098562573865,5,0
-9223372036844339106,87.25,53.90674818610375,8,0
-9223372036844339102,28.142857142857142,10.986076531274502,7,0
-9223372036845518738,41.5,8.2915619758885,4,0
-9223372036844339085,22.5,6.689544080129826,4,0
-9223372036844339076,45.333333333333336,27.523727137790686,3,0
-9223372036845518707,33.75,12.891373084353738,12,0
-9223372036845518705,34.083333333333336,38.50207425869705,12,0
-9223372036849450824,89.33333333333333,62.33622987922478,24,0
-9223372036845125441,495.0,529.2800141072146,6,0
-9223372036844338944,116.0,139.832552923641,7,0
-9223372036844338940,141.83333333333334,33.88911657482712,6,0
-9223372036844338932,9.833333333333334,2.266911751455907,6,0
-9223372036844338910,16.5,5.7081812631812365,6,0
-9223372036847877799,62.578947368421055,63.66963730603026,19,0
-9223372036847877798,100.4,60.20498318245758,10,0
-9223372036845518499,153.0,40.61829826378936,13,0
-9223372036845518497,180.45454545454547,148.0063657331017,11,0
-9223372036847877777,44.95652173913044,32.15381275771543,23,0
-9223372036847877773,44.0,8.0,2,0
-9223372036847877772,28.5,8.5,2,0
-9223372036845518467,81.53333333333333,45.69152608039652,15,0
-9223372036847877756,26.0,9.814954576223638,6,0
-9223372036828872316,,,0,0
-9223372036845911643,57.42857142857143,19.002685094910312,7,0
-9223372036845518424,53.333333333333336,31.23655266226128,12,0
-9223372036845518423,159.0,104.09885411747543,7,0
-9223372036847877718,69.0,61.94217733768594,24,2
-9223372036845911637,234.0,212.2957842256883,4,0
-9223372036845518413,419.8125,524.7231673404082,16,0
-9223372036845256257,52.36363636363637,46.44894113143382,11,0
-9223372036845911587,244.33333333333334,110.2048597436207,18,0
-9223372036845911586,257.8095238095238,135.21292522311722,21,0
-9223372036845911583,104.625,57.00863421447667,16,0
-9223372036845911582,187.0,129.63189642764843,14,0
-9223372036845911581,94.6842105263158,50.48819834124756,19,0
-9223372036845911579,21.8,5.436910887627274,10,0
-9223372036845911578,19.9,10.074224535913423,10,0
-9223372036844338696,60.0,51.49479862776711,7,0
-9223372036844338694,64.375,43.07533371896264,8,0
-9223372036844862967,327.625,126.13478653805223,8,0
-9223372036845911485,168.86666666666667,95.5823321656373,15,0
-9223372036845911477,,,0,0
-9223372036845911469,28.125,13.99497677740124,16,0
-9223372036845518229,132.84615384615384,138.38899809197048,13,0
-9223372036845518228,27.916666666666668,14.534202955633843,12,0
-9223372036845518145,1297.5,1890.8178785911666,4,0
-9223372036846173471,27.1,16.483021567661677,20,0
-9223372036846173470,163.21052631578948,158.48147125548127,19,0
-9223372036844731667,166.57142857142858,180.29963722557366,7,0
-9223372036849057041,186.28571428571428,217.84903966194722,7,0
-9223372036849057040,342.8,178.22727064060652,15,0
-9223372036849057039,329.6666666666667,156.71914014851183,3,0
-9223372036845518075,169.94117647058823,86.71350433415799,17,0
-9223372036845518074,134.53333333333333,82.16152113705999,15,0
-9223372036846173408,157.3181818181818,405.3880729244775,22,0
-9223372036845518032,38.75,23.657715443381257,4,0
-9223372036845517993,45.833333333333336,25.18211446421624,12,0
-9223372036845517987,103.42105263157895,61.74763220644572,19,0
-9223372036845517983,59.5,46.628853728137045,12,0
-9223372036826250381,,,0,0
-9223372036845517934,17.0,4.0,2,0
-9223372036845517931,47.1,18.425254408012933,10,0
-9223372036845517911,,,0,0
-9223372036849318960,369.625,324.78349358970405,24,0
-9223372036849318958,73.04166666666667,60.89367726254965,24,0
-9223372036846042145,59.2,29.21460821803594,15,0
-9223372036845911073,147.85714285714286,164.7096393843495,7,0
-9223372036846173121,21.333333333333332,13.882442948639198,12,0
-9223372036846042034,34.583333333333336,22.182794884524558,12,0
-9223372036834769836,,,0,0
-9223372036846172992,109.28571428571429,55.04988461312492,14,0
-9223372036846172970,109.46666666666667,103.279469832532,15,0
-9223372036846172963,184.4,106.03980384742326,10,0
-9223372036844993304,19.666666666666668,10.842303978193728,3,0
-9223372036845779723,67.66666666666667,67.00713063216149,15,0
-9223372036845779722,47.125,18.877483280352813,8,0
-9223372036846172921,251.7,372.7092834904975,10,0
-9223372036846172920,26.05,15.51281728120331,20,0
-9223372036846172908,294.04761904761904,256.86951962694735,21,0
-9223372036845386470,173.71428571428572,246.1057927487482,14,0
-9223372036848116110,29.725,44.08003374544988,40,0
-9223372036846172852,29.90909090909091,18.36476144168275,22,0
-9223372036846172851,58.36842105263158,39.651389470995966,19,0
-9223372036849580708,77.23809523809524,57.032075154003316,21,0
-9223372036846172823,164.30434782608697,234.37139512035512,23,0
-9223372036846172808,51.8,17.13942822850284,10,0
-9223372036846172794,317.53846153846155,284.87125712520503,13,0
-9223372036846172730,38.888888888888886,23.70159134106327,18,0
-9223372036846172729,10.333333333333334,3.2489314482696545,6,0
-9223372036845255210,138.3684210526316,166.8826283180758,19,0
-9223372036833327615,,,0,0
-9223372036833327610,262.8333333333333,407.2785355939539,6,0
-9223372036845910480,456.4,636.614985686011,15,0
-9223372036848400785,2983.6666666666665,3351.016197447508,3,0
-9223372036846172499,303.0833333333333,435.4182775089821,12,0
-9223372036846172498,9.5,5.5,2,0
-9223372036846172494,113.86363636363636,101.36849764127703,22,0
-9223372036848007454,65.57575757575758,46.059270315560106,33,2
-9223372036844861724,33.875,51.32357523594786,8,0
-9223372036841322771,19.666666666666668,10.6092203085597,6,0
-9223372036845779205,17.0,8.512434344036873,13,0
-9223372036845779202,143.21428571428572,235.850793805693,14,0
-9223372036845779165,73.83333333333333,65.50932927623532,18,0
-9223372036834506971,318.45454545454544,239.487469262766,11,0
-9223372036844861512,302.0,147.2446943016963,8,0
-9223372036848662557,,,0,0
-9223372036848662556,121.03571428571429,118.44512959379037,28,0
-9223372036848662555,353.4,147.68154928764798,5,0
-9223372036848662551,907.0,1311.754550211281,9,1
-9223372036848662548,386.0,136.0,2,0
-9223372036848662547,68.4,43.38939962709786,5,0
-9223372036848662544,56.111111111111114,43.968282619897835,9,0
-9223372036848662543,236.0,38.40138886377245,3,0
-9223372036848662541,71.9,54.09334524689705,10,0
-9223372036848662539,103.3076923076923,82.17933917343366,13,0
-9223372036848662537,66.08333333333333,38.156385078020975,12,0
-9223372036848662536,2994.5,2246.5,2,0
-9223372036848662531,196.63636363636363,201.32031136622814,11,0
-9223372036848662527,62.333333333333336,42.91529124009555,12,0
-9223372036848662526,,,0,0
-9223372036848662525,506.6666666666667,474.10359861766733,6,0
-9223372036848662523,92.0,65.0,2,0
-9223372036848662522,2303.285714285714,705.8538323569982,7,0
-9223372036848662521,394.0,224.66666666666666,9,0
-9223372036848662520,324.44444444444446,229.16617508364783,9,0
-9223372036848662519,86.4,48.58230130407574,15,0
-9223372036848662516,897.0,379.2896870027798,3,0
-9223372036848662515,106.0,195.63011745930854,21,0
-9223372036848662513,270.0,164.0,2,0
-9223372036848662511,1041.5625,793.3895613718081,16,0
-9223372036848662510,273.85714285714283,215.9969765472448,7,0
-9223372036848662509,221.0,96.02473639640986,8,0
-9223372036848662505,295.5,23.5,2,0
-9223372036845778920,,,0,0
-9223372036848662502,120.16666666666667,42.40053720833683,18,0
-9223372036848662501,51.5,10.404326023342406,4,0
-9223372036848662500,478.8888888888889,514.5095711115898,9,1
-9223372036848662498,1602.857142857143,672.6717366636735,7,0
-9223372036845778912,70.57142857142857,139.8793941149274,7,0
-9223372036845778911,72.0,46.96381585859479,15,0
-9223372036848662495,836.0,881.0584543604357,3,0
-9223372036848662494,191.0,51.22174017608799,6,0
-9223372036848662493,,,0,0
-9223372036848662490,1129.4285714285713,1733.2996490709238,7,0
-9223372036848007129,265.3333333333333,368.6514463404272,18,0
-9223372036845778904,167.7,181.3069496737508,10,0
-9223372036848662488,169.75,38.16657569130351,4,0
-9223372036848662485,103.0,80.77540879913062,3,0
-9223372036845778901,103.0,54.04038893608776,11,0
-9223372036845778899,68.0,30.692018506445613,3,0
-9223372036848662480,,,0,0
-9223372036848662478,918.0625,1330.4650722938013,16,0
-9223372036844468173,36.333333333333336,11.14550233153366,3,0
-9223372036848662474,274.25,153.8869308940821,4,0
-9223372036848007114,57.464285714285715,47.34484595788131,28,1
-9223372036848007112,,,0,0
-9223372036848007111,229.125,452.4122670474354,16,0
-9223372036845778886,55.25,25.305220146575817,12,0
-9223372036845778887,75.6923076923077,44.131594500268115,13,0
-9223372036848662468,826.125,535.043324764453,8,0
-9223372036845778883,24.9,17.91340280348767,10,0
-9223372036845778882,19.181818181818183,7.755563185905877,11,0
-9223372036845778884,63.8,61.59675316118537,5,0
-9223372036848662464,769.6862745098039,567.4606141708342,51,0
-9223372036848662463,33.2,13.962807740565648,5,1
-9223372036845778877,41.416666666666664,30.747515708138476,12,0
-9223372036848007098,86.07894736842105,47.8953802732951,38,0
-9223372036848662457,59.0,44.1871021905714,8,0
-9223372036848662456,237.0,164.17064292984907,8,0
-9223372036848007097,169.66666666666666,105.36391960987193,3,0
-9223372036845778874,256.42857142857144,180.34241806935503,14,0
-9223372036848662450,214.82051282051282,262.6429644188311,39,0
-9223372036845778866,18.714285714285715,5.229430062206608,7,1
-9223372036848662448,568.6666666666666,318.9632511051321,3,0
-9223372036848007087,130.6,51.17851111550628,10,0
-9223372036845778864,48.42857142857143,24.382998426052897,14,0
-9223372036848007085,170.36666666666667,120.32691118596685,30,0
-9223372036848662442,,,0,0
-9223372036848662441,,,0,0
-9223372036845778858,38.92857142857143,21.69089435590851,14,0
-9223372036848662439,280.42857142857144,319.589851949945,7,0
-9223372036848662438,797.5,65.5,2,0
-9223372036845778853,41.92857142857143,17.713853681367528,14,0
-9223372036848662433,91.33333333333333,22.83759084394752,3,0
-9223372036848007067,211.5,135.20159844551478,18,0
-9223372036848662427,259.0,17.04406054905931,4,0
-9223372036848007065,84.9,36.59631128952753,10,0
-9223372036848007064,612.6666666666666,981.1848091107148,27,0
-9223372036848007063,289.969696969697,249.89931122032536,33,0
-9223372036844861337,880.6,2568.819074983678,10,1
-9223372036848007061,28.0,24.752104287649296,3,0
-9223372036844861333,55.07692307692308,34.80597105816436,13,0
-9223372036848662426,115.0,65.86602563790632,6,0
-9223372036845778834,17.454545454545453,6.485839629722535,11,0
-9223372036848662425,2830.2,2877.4444495072357,5,0
-9223372036848007056,112.0,72.51453056358528,28,0
-9223372036848662420,207.5,341.7927003316484,6,0
-9223372036848662418,,,0,0
-9223372036848662417,124.1,119.18762519657818,10,0
-9223372036848662419,241.54545454545453,232.6973702380465,11,0
-9223372036845778827,47.44444444444444,16.5872180449024,18,0
-9223372036845909898,76.5,43.67861523184347,14,0
-9223372036845909897,87.8,84.79245249431108,15,0
-9223372036848007048,141.8684210526316,140.44443948308333,38,0
-9223372036848007047,335.8333333333333,262.7472909258798,6,0
-9223372036848007046,92.5,100.32073564323579,8,0
-9223372036848007045,90.74358974358974,107.19326374470528,39,0
-9223372036848007044,112.80555555555556,126.59006882331393,36,0
-9223372036848007043,17.5,7.810249675906654,8,0
-9223372036848662411,307.57142857142856,94.3895532095689,14,0
-9223372036848662408,296.25,165.28214513370764,4,0
-9223372036848662405,,,0,0
-9223372036848662400,262.0,161.33970373097875,4,0
-9223372036848662406,533.6666666666666,245.76592296103397,3,0
-9223372036848662397,1680.0,1467.1081532502412,6,0
-9223372036848662404,674.4615384615385,380.73786972638663,13,0
-9223372036848662386,592.4,218.39514646621615,10,0
-9223372036845778799,46.0,30.23794525647094,12,0
-9223372036848662382,2185.1666666666665,2096.469764204154,6,0
-9223372036848662381,297.3333333333333,111.0111772817561,27,0
-9223372036848662379,188.2,85.51350770492343,10,1
-9223372036848662377,241.66666666666666,360.8673194156299,6,0
-9223372036848662374,2714.6,1050.7503223887204,5,0
-9223372036848662373,114.4,52.0714893199724,5,0
-9223372036848662344,282.8,233.2649995177159,5,0
-9223372036848662343,274.5,266.7334812129891,8,0
-9223372036848662342,170.83333333333334,88.6122953595543,6,0
-9223372036844861253,165.66666666666666,147.8114414455871,3,0
-9223372036848006971,158.7948717948718,161.51036792745066,39,0
-9223372036845778744,188.35714285714286,255.56704659662685,14,0
-9223372036848662320,2948.5,2683.5,2,0
-9223372036848662319,663.2,687.3052887909419,10,0
-9223372036844861231,89.5,123.88401833973582,4,0
-9223372036844861228,,,0,0
-9223372036844861227,,,0,0
-9223372036845778730,,,0,0
-9223372036848006953,41.15384615384615,37.932827580922876,13,0
-9223372036848006952,66.33333333333333,39.80438278492569,12,0
-9223372036848662314,69.75,55.28505675135009,8,0
-9223372036848662313,303.375,347.4978192377616,8,0
-9223372036848662312,132.85714285714286,77.05365212708901,14,0
-9223372036845778724,19.625,10.523040197585487,8,0
-9223372036848662311,75.9,64.21284918145277,10,0
-9223372036848662309,480.1666666666667,462.84695694749416,12,0
-9223372036848662308,814.7647058823529,589.1307184829251,17,0
-9223372036848662307,476.6818181818182,392.25320977464594,22,0
-9223372036848662306,96.0,112.27922782064365,16,1
-9223372036848662305,171.72222222222223,153.44119595885567,18,0
-9223372036848662303,210.0,52.0,2,0
-9223372036848662302,65.11111111111111,55.116935176131456,9,0
-9223372036848662300,259.5,303.5320601492724,26,0
-9223372036848662301,131.64285714285714,178.1851393285956,14,0
-9223372036845778722,78.9375,64.07170665551214,16,0
-9223372036848662296,383.72727272727275,318.2340736310848,11,0
-9223372036848662283,314.1666666666667,83.31349763927145,6,0
-9223372036848662282,194.8181818181818,205.06842236492596,22,0
-9223372036848662281,186.875,87.5420434705519,8,0
-9223372036848662280,298.0,186.97771703244925,3,0
-9223372036848662277,768.0,324.4425989293021,10,0
-9223372036848662275,514.0,238.20299466351523,3,0
-9223372036848662273,140.77777777777777,112.33533903034133,36,0
-9223372036848006912,87.75,83.69550465825509,8,0
-9223372036848662270,285.6666666666667,192.1550300032647,3,0
-9223372036848662269,,,0,0
-9223372036848662268,458.75,262.65888048950484,16,0
-9223372036848662266,228.28,220.1871058895139,25,0
-9223372036848662264,241.83333333333334,112.66383132527001,6,0
-9223372036848662261,26.363636363636363,10.209378284630152,11,0
-9223372036848662258,68.81818181818181,44.60089314600648,11,0
-9223372036848662257,84.16666666666667,68.28107758050949,12,0
-9223372036848662255,644.625,495.69268138131713,8,0
-9223372036848662245,974.8518518518518,800.6946384097074,27,0
-9223372036848662228,622.7222222222222,493.64188611623615,18,0
-9223372036848662226,86.5,9.5,2,0
-9223372036809209547,172.66666666666666,106.99636546267459,3,0
-9223372036848662213,121.0,12.569805089976535,3,0
-9223372036848662210,384.0,285.12102693417756,8,0
-9223372036848662209,86.4,30.295874306578447,5,0
-9223372036848662206,749.1111111111111,647.3516036632891,9,0
-9223372036848662205,121.8,22.25668438918969,5,0
-9223372036848662204,238.14285714285714,195.3600548229043,7,0
-9223372036845778618,19.272727272727273,6.593259768897726,22,0
-9223372036846171829,331.7142857142857,288.98824211658274,7,0
-9223372036848662191,129.0,90.17861064677044,11,0
-9223372036848662190,220.83333333333334,237.6050060265753,12,0
-9223372036848662189,,,0,0
-9223372036848662188,48.3,37.40334209666297,10,0
-9223372036848662187,76.9,29.820965779129285,10,0
-9223372036848662184,156.8,34.33598695246723,5,0
-9223372036848662173,138.41176470588235,100.60584641152785,17,0
-9223372036848662171,250.33333333333334,129.15193464374516,21,0
-9223372036848662170,236.28571428571428,147.72171161218196,28,0
-9223372036848662169,504.0,362.0,2,0
-9223372036848662168,290.8,372.9706333390517,15,0
-9223372036845778583,88.22222222222223,60.03846503659647,18,0
-9223372036845778582,65.88235294117646,39.82739576330842,17,0
-9223372036848662163,74.0,17.682382946499793,3,0
-9223372036848662162,334.5,37.897889123274396,4,0
-9223372036848662155,637.75,969.6626668589442,4,1
-9223372036848006792,148.0,100.32945728947207,11,0
-9223372036844861054,124.55555555555556,199.12816147234932,9,0
-9223372036848662137,191.375,37.17168781478721,8,0
-9223372036848662127,,,0,0
-9223372036848662125,265.63157894736844,321.3915812158967,19,0
-9223372036848662122,791.6666666666666,488.52112430158934,6,0
-9223372036844861024,80.28571428571429,27.530317240216082,7,0
-9223372036848662108,478.0,121.27860487324217,4,0
-9223372036845778524,46.22727272727273,23.0748422986472,22,0
-9223372036845778520,49.42857142857143,13.725441890957129,14,0
-9223372036848662103,251.8,229.21553175995732,10,0
-9223372036848662102,290.6666666666667,166.07193889663867,18,0
-9223372036848662101,80.11764705882354,67.03368982037507,17,0
-9223372036848662098,16.0,4.546060565661952,3,0
-9223372036848662096,227.5,133.5,2,0
-9223372036846171719,,,0,0
-9223372036848662081,346.5,196.4112394950961,16,0
-9223372036848662079,486.0,165.46782164517668,5,0
-9223372036848662078,,,0,0
-9223372036848662077,197.33333333333334,118.86640493521382,6,0
-9223372036848662076,363.8,209.49660299552988,15,0
-9223372036848662074,215.55555555555554,101.19245811940193,18,0
-9223372036848662072,88.66666666666667,54.8516035563083,21,0
-9223372036848662071,816.1111111111111,1198.401940033703,9,0
-9223372036845778488,20.0,11.390785749894517,8,0
-9223372036844860984,72.4,43.875277776898464,5,0
-9223372036848662066,1621.3333333333333,1174.9139921240571,3,0
-9223372036848662065,105.0,73.605124045234,7,0
-9223372036848662064,110.625,53.47531556709133,16,0
-9223372036848662063,82.14285714285714,54.19127123025461,7,0
-9223372036848662062,856.4,517.9859457552878,5,1
-9223372036848662061,232.0,77.89480085345876,5,0
-9223372036848662059,490.48148148148147,189.38113058070866,27,0
-9223372036848662058,181.19230769230768,190.61378980521144,26,0
-9223372036848662055,,,0,0
-9223372036848662053,38.125,23.86649063017016,8,0
-9223372036848662052,333.4,167.71118030709818,10,0
-9223372036848662051,397.3658536585366,317.9330928307939,41,0
-9223372036848662050,3724.5714285714284,1656.9631306479125,7,0
-9223372036848662049,1126.5,531.5686691293986,4,0
-9223372036848662045,1128.5454545454545,756.172582950884,11,0
-9223372036848662040,133.06666666666666,59.91267719680776,15,0
-9223372036848662039,39.76923076923077,25.47141337673047,26,0
-9223372036848662037,367.76190476190476,172.53071631614574,21,0
-9223372036848662036,190.83333333333334,135.3377462334716,24,0
-9223372036848662028,311.32,246.08433026099,25,0
-9223372036848662023,144.2,93.48186989999718,20,0
-9223372036848662022,301.25,359.34619449772947,8,0
-9223372036848662021,194.11111111111111,38.15595029887051,9,0
-9223372036848662020,105.28125,74.46905161499977,32,0
-9223372036848662010,,,0,0
