idAnimale,mean,std,count,num_non_positive_records
-9223372036848631168,3.502708333333333,0.5423857006447431,48,0
-9223372036848631167,3.8111764705882356,0.20719080018586952,17,0
-9223372036848631166,3.7031818181818186,0.4020559251424468,22,0
-9223372036848631165,4.739285714285714,0.3884210580894745,28,0
-9223372036848631164,3.9585999999999997,0.5523839606650432,50,1
-9223372036848631162,4.0308,0.5028154333351355,50,0
-9223372036848631160,3.9033333333333338,0.2868603996526688,3,0
-9223372036848631159,3.580454545454546,0.9076667253444519,22,0
-9223372036848631155,3.804814814814815,0.525965569710853,27,0
-9223372036848631152,3.80655172413793,0.7176507452460421,29,0
-9223372036846009710,4.044,0.36554616671495815,5,0
-9223372036848631149,3.9442500000000003,0.5358819249610869,40,0
-9223372036848631145,3.980769230769231,0.4309285419695748,13,0
-9223372036848631144,3.8285714285714283,0.5798134816209328,7,0
-9223372036848631142,4.241764705882353,0.630174908438057,17,0
-9223372036848631140,4.335999999999999,0.5532088213324151,25,0
-9223372036848631139,3.616363636363636,0.3487033833887719,55,0
-9223372036848631138,3.827872340425531,0.5164812870504079,47,0
-9223372036848631136,3.5989473684210522,0.5702575109622532,38,1
-9223372036848631135,3.882857142857143,0.6293771891787177,21,0
-9223372036848631134,3.542888888888889,0.4678205839479833,45,0
-9223372036848631132,3.6363157894736844,0.3285408013805061,19,0
-9223372036848631131,4.0346153846153845,0.4696908211319668,13,0
-9223372036848631130,3.5733333333333337,0.6930528278726104,12,0
-9223372036830674265,2.65,0.6099999999999999,2,0
-9223372036848631127,4.056785714285714,0.5458155992341616,28,0
-9223372036848631126,4.963783783783785,0.4027429691459477,37,0
-9223372036848631125,4.037058823529412,0.5458804513151462,17,0
-9223372036846271830,4.324285714285714,0.45181719257926,21,0
-9223372036848631122,3.694,0.34909024621149193,10,0
-9223372036848631119,4.4620512820512825,0.6407254681806237,39,0
-9223372036848631118,3.5270967741935486,0.4632089582702953,31,0
-9223372036848631117,4.69625,0.3423060582285977,8,0
-9223372036831067465,,,0,0
-9223372036848631112,4.205,0.42901048938225267,32,0
-9223372036848631108,3.8676315789473676,0.6270710285065352,38,0
-9223372036848631106,3.681875,0.735775260779404,16,0
-9223372036848631105,3.6140909090909092,0.5129917515809417,22,1
-9223372036848631104,4.541250000000001,0.6021095726692941,24,1
-9223372036848631103,4.405945945945947,0.5981840061271009,37,0
-9223372036848631102,3.2655172413793103,0.5787000068935517,29,0
-9223372036848631101,3.58,0.15099668870541513,4,0
-9223372036848631100,4.28,0.4727226106996221,6,0
-9223372036848631097,3.938333333333334,0.6490227696741891,24,0
-9223372036848631096,4.061904761904763,1.1077889563820746,42,0
-9223372036848631094,3.742380952380953,0.5027344727720378,21,0
-9223372036848631093,3.805094339622642,0.5452526595975015,53,0
-9223372036848631092,3.6412903225806446,0.37414627065070616,31,0
-9223372036848631089,3.9243181818181827,0.4322162638776225,44,0
-9223372036848631085,4.1488,0.393612194933033,25,0
-9223372036848631084,3.667826086956521,0.3277984073195137,23,0
-9223372036848631083,3.865862068965517,0.6336022751253307,29,1
-9223372036848631082,4.130000000000001,0.2853068523537421,5,0
-9223372036848631081,3.7070833333333333,0.5330062473575916,24,0
-9223372036848631080,3.411764705882353,0.4668068664009037,17,0
-9223372036848631079,4.163333333333333,0.4364885132763773,6,0
-9223372036848631077,4.303611111111111,0.7009761161638096,36,0
-9223372036848631076,3.7925581395348833,0.6260362312988477,43,0
-9223372036846271777,3.573888888888889,0.5246177326702738,18,0
-9223372036848631012,,,0,0
-9223372036848631011,3.981470588235293,0.4580722544658415,34,0
-9223372036848631010,3.5129629629629626,0.2770454544175794,27,0
-9223372036848631009,4.017,0.45604933943598686,10,0
-9223372036848631007,4.074999999999999,0.5215921139485653,6,0
-9223372036848106718,4.1,0.42011903075200013,6,0
-9223372036848631001,3.5625,0.5604629782599381,4,0
-9223372036848630998,4.113947368421053,0.5321482751109893,38,0
-9223372036848630997,4.112368421052631,0.6675541933865994,38,0
-9223372036846927060,3.898181818181818,0.31135534162806744,22,1
-9223372036848630995,4.31025,0.4980536492186359,40,0
-9223372036848630994,3.309473684210526,0.3043279685887808,19,0
-9223372036848630993,4.37,0.9804760748398369,6,0
-9223372036848630990,3.305098039215686,0.40367611045616514,51,0
-9223372036848630989,3.9080000000000004,0.6436427580576045,20,0
-9223372036848630988,4.103750000000001,0.6673130980531802,48,0
-9223372036848630985,4.006521739130435,0.8418386125187002,23,0
-9223372036848630984,4.45,0.6078102774166734,6,0
-9223372036848630979,3.436153846153846,0.5671051789779993,13,0
-9223372036845616317,3.3619999999999997,0.1815378748360794,10,0
-9223372036848630972,3.4306666666666663,0.47821148273773423,15,0
-9223372036846009531,3.9299999999999997,0.5611060505822406,15,0
-9223372036846927033,3.7414285714285715,0.4748361693838224,14,0
-9223372036848630967,3.3674999999999997,0.41854659238847,16,0
-9223372036848630966,3.1466666666666665,0.20171487027209703,3,0
-9223372036848630965,3.4025,0.567364154078607,12,0
-9223372036848630964,3.5616216216216223,0.5787382058270015,37,0
-9223372036848630962,,,0,0
-9223372036830674098,3.418,0.28847183571364476,5,0
-9223372036848630959,3.738235294117647,0.42622467555086824,34,0
-9223372036848630957,3.816774193548387,0.9110765949768835,31,0
-9223372036832246953,3.7525,0.213936322301754,4,0
-9223372036848630951,3.6934782608695653,0.5894773565415692,23,0
-9223372036848630949,3.6434375,0.5888368267981802,32,0
-9223372036848630934,3.5466666666666664,0.46383066833585823,12,0
-9223372036848630933,3.893636363636364,0.6730733139490922,44,0
-9223372036848630932,3.350625,0.6356047194404711,16,0
-9223372036848630927,3.781296296296296,0.5572885624504906,54,0
-9223372036848630921,3.865,0.40905378619443195,6,0
-9223372036845485148,3.887777777777778,0.28510340337723766,9,0
-9223372036848630863,4.041428571428571,0.3384598972416324,7,0
-9223372036848630857,3.7588235294117647,0.5126388747617125,17,0
-9223372036848630845,3.4491666666666667,0.629906849374484,24,0
-9223372036830673976,,,0,0
-9223372036846009382,4.036315789473684,0.2583186633906959,19,0
-9223372036846009376,4.044444444444444,0.3804707934800751,9,0
-9223372036849155085,3.904827586206897,0.7418133452823569,29,0
-9223372036830673856,,,0,0
-9223372036846009266,3.4516666666666667,0.5601909396704742,12,0
-9223372036849154990,3.768444444444445,0.44377149052464954,45,0
-9223372036846009256,3.5729411764705885,0.6498394797801752,17,0
-9223372036846009243,4.131,0.4529668862069279,20,0
-9223372036846926741,3.4677777777777776,0.46117670216228823,18,0
-9223372036846009215,3.7741666666666664,0.4463081583639517,12,0
-9223372036848630640,4.303636363636364,0.554605063860315,33,0
-9223372036848630629,3.9446874999999997,0.45444323335676373,32,0
-9223372036848630609,3.8484,0.5527725029340732,50,0
-9223372036848630601,3.9963265306122455,0.48432445642569505,49,0
-9223372036848630595,3.7218181818181817,0.35050141179376365,11,0
-9223372036848630594,3.881724137931034,0.6758191400863218,29,0
-9223372036848630592,3.2992156862745103,0.6229242963391516,51,0
-9223372036848630589,3.3200000000000003,0.3980368492154129,6,0
-9223372036848630588,4.1,0.13971399357258396,5,0
-9223372036848630587,3.4756,0.5075752555040484,25,0
-9223372036831460148,3.645714285714285,0.5755458810768171,7,0
-9223372036849154867,,,0,0
-9223372036848630578,4.146129032258065,0.5718429596029406,31,0
-9223372036848630576,3.881333333333333,0.5346384032429977,30,0
-9223372036848630573,3.4810000000000003,0.5375397659708535,10,0
-9223372036848630572,3.895,0.004999999999999893,2,0
-9223372036848630570,3.7503571428571436,0.46574427488895315,28,0
-9223372036848630566,4.386666666666667,0.6758566580438652,15,0
-9223372036848630565,3.9899999999999998,0.7348469228349533,3,0
-9223372036848630562,4.168928571428571,0.4283384783565635,28,0
-9223372036848630561,3.5925,0.5507135522816436,12,0
-9223372036848630555,3.765,0.7643282850141864,44,1
-9223372036848630554,4.0052631578947375,0.5723071352549363,38,0
-9223372036848630553,4.2733333333333325,0.70738642590564,30,0
-9223372036848630546,3.788888888888889,0.5015556047851106,27,0
-9223372036848630545,3.3099999999999996,0.7347624528165313,29,2
-9223372036848630544,4.085,0.5906648796060251,10,0
-9223372036848630542,3.696363636363636,0.45976817730189207,11,0
-9223372036848630535,4.069714285714285,0.5908226019193711,35,0
-9223372036848630527,3.849285714285714,0.30894900840740436,28,0
-9223372036848630526,3.4866666666666664,0.7190348469379708,18,0
-9223372036848630521,3.7224137931034487,0.3355762431730889,29,0
-9223372036848630518,4.652857142857143,0.6335774681625485,7,0
-9223372036848630506,3.791707317073171,0.5076915831535885,41,1
-9223372036848630505,3.724,1.0810753905255637,10,0
-9223372036848630504,3.671379310344827,0.37303715390377373,29,0
-9223372036848630503,4.34764705882353,0.4625190541291526,17,0
-9223372036848630502,4.0925,0.879732203571064,20,0
-9223372036848630501,4.103877551020408,0.5049340887540068,49,0
-9223372036847975140,4.1488,1.2349067009292645,25,0
-9223372036847975138,4.029999999999999,0.5897202726717135,20,0
-9223372036847975137,3.9724242424242426,0.5458828284921664,33,1
-9223372036847975136,3.7849999999999997,0.7912806076228583,18,0
-9223372036847975130,3.4992,0.43255445899909517,25,0
-9223372036847975125,3.5028571428571422,0.7313063513957997,35,0
-9223372036847975120,3.6925000000000003,0.48272015702682236,4,0
-9223372036847975113,4.167428571428571,0.3737634305825228,35,0
-9223372036847975111,4.349032258064517,1.054545781562389,31,0
-9223372036848630449,3.85,0.49010203019371373,14,0
-9223372036846008997,3.421111111111111,0.3447203196294528,18,0
-9223372036846008996,3.9375,0.4852512235945417,4,0
-9223372036846008990,3.6589473684210523,0.3782771851550979,19,1
-9223372036844042905,4.0649999999999995,0.36499999999999977,2,0
-9223372036846008983,3.7525,0.5381809639888797,20,0
-9223372036846008982,3.46,0.14000000000000012,2,0
-9223372036846008981,3.6455000000000006,0.3873690101182592,20,0
-9223372036848630417,4.98,0.11999999999999966,2,0
-9223372036848630414,4.1530000000000005,0.7095310657986255,60,0
-9223372036846008970,3.3735,0.3317872059016139,20,0
-9223372036846008969,3.994090909090909,0.4085969239739718,22,0
-9223372036846008958,4.266111111111112,0.5781881555427061,18,0
-9223372036844042854,4.014285714285714,0.29436892027605405,7,0
-9223372036847975003,4.055555555555555,0.44863028854778536,9,0
-9223372036848630357,3.5856,0.4162122535437899,25,0
-9223372036848630349,3.8176315789473683,0.31955095311131376,38,0
-9223372036848630344,4.102068965517241,0.536260225754732,29,0
-9223372036848630343,4.033333333333334,0.24618195619410366,12,0
-9223372036844042822,3.77,0.41020320167773733,3,0
-9223372036849285698,2.7796296296296297,0.8053224865047748,27,1
-9223372036848630327,4.2082456140350875,0.43836667663329254,57,0
-9223372036848630326,4.4715384615384615,0.5426834486547263,13,0
-9223372036849285686,3.6364000000000005,0.9116748543203329,25,0
-9223372036848630320,3.6090000000000004,0.5149796112468921,40,0
-9223372036848630311,4.7325,0.28375825979167574,4,0
-9223372036848630296,3.6194117647058826,0.5937069051925844,17,0
-9223372036848630292,4.0355,0.4186224432588392,20,0
-9223372036848630286,3.717142857142857,0.6541765348707566,49,0
-9223372036848630285,4.120909090909091,0.3931794534873714,11,0
-9223372036848630271,3.06625,0.5620410164451226,24,0
-9223372036848630269,3.9890476190476187,0.3704810870039986,21,0
-9223372036848630268,3.7208571428571426,0.6031506394571351,35,0
-9223372036848630257,3.849285714285714,0.27626240853099593,14,0
-9223372036848630256,4.505454545454546,0.47665241073675174,22,0
-9223372036848630253,3.7147058823529413,0.44827929381080667,17,0
-9223372036848630251,3.6767567567567574,0.5316829681968029,37,0
-9223372036848630250,3.5555813953488378,0.30862261387235035,43,0
-9223372036844960233,3.5641666666666665,1.2536244675163115,12,0
-9223372036848630248,3.9071052631578946,0.5580365385826916,38,0
-9223372036848630247,3.5866666666666664,0.0825967446224257,3,0
-9223372036848630246,3.26,0.19000000000000017,2,0
-9223372036848630245,3.6445,0.26302994126144646,20,0
-9223372036848630244,4.25,0.4573595716477111,9,0
-9223372036848630243,3.8274999999999997,0.39556131003929085,4,0
-9223372036848630242,4.196785714285714,0.4252398782824028,28,0
-9223372036848630239,3.7423076923076923,0.4637995894474225,13,0
-9223372036848630238,3.765,0.42505881945914237,4,0
-9223372036848630237,4.142777777777777,0.5629664047165748,18,0
-9223372036848630236,4.2915,0.4293049615366679,20,0
-9223372036848630235,3.8490000000000006,0.6391314418803069,30,0
-9223372036848630234,4.034285714285715,0.28724589480379453,14,0
-9223372036848630233,3.891428571428572,0.606753937058553,42,0
-9223372036848630230,3.2512499999999998,0.26806890438840536,8,0
-9223372036848630229,4.001914893617022,0.4927026564273026,47,0
-9223372036848630228,3.9941935483870967,0.40090843772892537,31,0
-9223372036848630227,4.535500000000001,0.4710995117806853,20,0
-9223372036848630226,4.475,0.8041455092208125,8,0
-9223372036848630225,3.869591836734694,0.7202266060171575,49,0
-9223372036848630224,3.2895744680851067,0.5017965911827117,47,0
-9223372036848630223,4.006666666666667,0.3542441091802217,6,0
-9223372036848630222,3.6487234042553194,0.5272756839633792,47,0
-9223372036848630221,3.7997674418604657,0.46106796337085093,43,0
-9223372036848630219,3.621578947368421,0.3420823204182754,57,0
-9223372036848630218,3.461111111111111,0.5571443946978287,9,0
-9223372036848630217,3.6924,0.5730290045015174,25,0
-9223372036848630216,3.7376000000000005,0.4283669455035017,25,0
-9223372036848630215,3.534651162790697,0.6614970647589409,43,0
-9223372036848630214,4.106,0.3710848959470055,5,0
-9223372036848630213,4.088571428571428,0.20448042668666175,7,0
-9223372036848630212,4.205925925925926,0.6257396172427518,27,0
-9223372036848630211,,,0,0
-9223372036848630210,3.714782608695652,0.4352996925179688,23,0
-9223372036849154497,4.157,0.5247218310686148,50,0
-9223372036848630209,3.5416666666666665,0.37498518489253524,6,0
-9223372036848630207,3.7246875,0.4193371583150604,32,0
-9223372036848630206,4.091764705882353,0.33603633021581686,17,0
-9223372036848630205,4.326530612244897,0.5721372427775477,49,0
-9223372036848630208,4.0275,0.18739997331910155,4,0
-9223372036848630203,4.339347826086956,0.6776667199773347,46,1
-9223372036848630202,3.9599999999999995,0.3835717308760811,11,0
-9223372036848630201,3.62625,0.70268569609748,32,0
-9223372036848630200,4.218095238095238,0.37965672524656185,21,0
-9223372036848630199,3.6907692307692304,1.0613595166900984,13,0
-9223372036848630198,3.75925,0.47794030746527333,40,1
-9223372036848630197,3.9933333333333336,0.44304501903180105,6,0
-9223372036848630196,4.073478260869565,0.3539296011509753,23,0
-9223372036849154487,3.6407692307692305,0.24932097133125816,13,0
-9223372036848630194,3.7632432432432426,0.5682312721687908,37,0
-9223372036848630195,3.888125,0.29084400350531553,16,0
-9223372036848630191,3.626923076923077,0.44100208643121674,13,0
-9223372036848630186,4.280303030303031,0.5666300425695168,33,0
-9223372036848630178,3.5327272727272727,0.6286217378171061,11,0
-9223372036848630175,3.374166666666666,0.45598717696395324,12,0
-9223372036848630174,4.184102564102564,0.5670242519514643,39,0
-9223372036848630165,4.623333333333333,0.7916368415434497,6,0
-9223372036848630164,3.7133333333333334,0.4664563017920129,54,0
-9223372036848630163,4.274193548387097,0.5323821947141915,31,0
-9223372036848630160,3.6726666666666663,0.6151653797512052,45,0
-9223372036848630159,3.896304347826086,0.5787744123714169,46,0
-9223372036848630154,3.335555555555556,0.7154347724148211,9,0
-9223372036848630145,3.4681818181818183,0.2241949171625947,33,0
-9223372036848630141,4.57,0.5139390365922143,12,0
-9223372036849154390,3.6979999999999995,0.5516303109873495,5,0
-9223372036849154378,3.419677419354839,0.7666453268833313,31,0
-9223372036848629981,4.109999999999999,0.5870728621342886,11,0
-9223372036849154260,3.882727272727273,0.5410274889519505,11,1
-9223372036848629934,4.502,0.5936968923617505,20,0
-9223372036848629933,4.18,0.8872590216101336,7,0
-9223372036848629932,3.966774193548387,0.49736328707899935,31,0
-9223372036848629923,3.755714285714286,0.4046464821423807,7,0
-9223372036848629912,3.9851219512195124,0.5308994758149447,41,1
-9223372036848629900,3.458235294117647,0.9366444192787837,34,0
-9223372036848629883,3.9152777777777774,0.6979274321999989,36,0
-9223372036844959840,3.607142857142857,0.2022526203760524,7,0
-9223372036848105567,3.715,0.14500000000000002,2,0
-9223372036848629852,3.5493939393939393,0.6208300377082642,33,0
-9223372036844173399,3.546363636363637,0.7225494349526634,11,0
-9223372036848629841,3.387142857142858,0.482307379337353,7,0
-9223372036848629815,4.136666666666667,0.36790699307780955,3,0
-9223372036849416245,3.8884374999999998,0.48409134839795476,32,0
-9223372036849416244,3.787931034482759,0.4546342168225203,29,0
-9223372036848629807,2.435,0.18500000000000005,2,0
-9223372036848629803,3.928679245283019,0.46528562027765935,53,0
-9223372036848629793,3.7779629629629627,0.4950098376487063,54,0
-9223372036848629790,4.345,0.2601121552971589,6,0
-9223372036848629787,4.198571428571428,0.5273634846080636,14,0
-9223372036848629786,4.234117647058824,0.36057240153318004,17,0
-9223372036849285147,3.3462500000000004,1.1045919778361601,8,0
-9223372036848629782,4.4175,0.4611873263653285,16,0
-9223372036848629780,3.6954716981132076,0.4262055755093187,53,0
-9223372036845877265,3.2806249999999997,0.4126964494334789,16,0
-9223372036848629777,3.7032727272727275,0.3843627762955889,55,0
-9223372036848629774,3.81,0.3006659275674582,7,0
-9223372036848629773,3.94,0.4289813515760329,8,0
-9223372036848629772,3.978717948717949,0.41395019821340884,39,0
-9223372036848629771,3.4236666666666666,0.8064716706466233,30,0
-9223372036848629770,3.9126,0.5742814989184312,50,0
-9223372036848629769,4.178484848484849,0.3775207898118043,33,0
-9223372036848629763,4.026521739130436,0.8969979336685626,23,0
-9223372036848629761,3.601,0.5344988306816021,20,0
-9223372036848105472,3.852222222222222,0.5360924003643356,9,0
-9223372036848629758,3.8753846153846156,0.3575690441044571,13,0
-9223372036848629753,3.602222222222222,0.36260715742699284,36,0
-9223372036848629748,3.4549999999999996,0.9179163657683931,22,0
-9223372036848629746,3.743846153846154,0.41469244324584337,26,0
-9223372036848629743,3.8116666666666665,0.501323249012052,18,0
-9223372036848629741,4.192631578947368,0.35939777267363543,19,0
-9223372036844435436,3.684,0.26755186413105037,5,0
-9223372036844435437,3.6666666666666665,0.17996913315590796,6,0
-9223372036848629737,3.8371428571428576,0.44567490668533216,35,0
-9223372036848629736,3.7791666666666663,0.4836227581723406,24,0
-9223372036848629732,4.170000000000001,0.5219195340279955,6,0
-9223372036848629725,3.3150000000000004,0.7592660930135101,10,0
-9223372036848629722,3.50625,0.601569561646864,16,0
-9223372036848629721,3.8935483870967738,0.37896759915205946,31,0
-9223372036848629719,3.6957142857142857,0.6645734144014879,42,0
-9223372036848629718,3.834807692307692,0.6717814731243607,52,0
-9223372036848629716,,,0,0
-9223372036845221828,4.540454545454545,0.5116593084601162,22,0
-9223372036844435366,4.132857142857142,0.22082405961788334,7,0
-9223372036844435362,4.004,0.6666213317918953,5,0
-9223372036849153947,2.8653846153846154,0.9139989512249107,13,0
-9223372036848629657,3.8841666666666668,0.3699314876508292,24,0
-9223372036848629656,3.9206060606060604,0.34987391143476676,33,0
-9223372036844042134,4.381666666666667,0.3129119506968198,6,0
-9223372036848629651,3.8845454545454547,0.39121869346402977,22,0
-9223372036848629649,4.314,0.18704010265181115,5,0
-9223372036848629647,3.361041666666667,0.5899266888892966,48,0
-9223372036848629646,3.6316666666666664,0.2892759159618298,6,0
-9223372036848629645,3.7770454545454553,0.4370228803322364,44,0
-9223372036808914828,3.454444444444445,0.7742682726450125,9,0
-9223372036848629643,4.206818181818182,0.23061944969692474,22,0
-9223372036848629644,4.094375,0.36074521393221554,16,0
-9223372036848629641,3.776363636363637,0.4954478731827621,44,0
-9223372036848629640,3.985,0.07499999999999973,2,0
-9223372036848629639,3.814054054054054,0.7253348134983966,37,0
-9223372036848629638,4.286,0.314235580416986,5,0
-9223372036848629637,3.225,0.5089695472226212,16,0
-9223372036848629636,4.1863636363636365,0.7080353448711277,22,0
-9223372036848629635,4.035,0.5414563694334014,36,0
-9223372036848629634,3.9596000000000005,0.6019001910616077,25,0
-9223372036848629633,3.9561904761904763,0.47341189345186296,42,0
-9223372036848629632,3.618888888888889,0.708008858143651,18,0
-9223372036844435336,4.256,0.22150395030337502,5,0
-9223372036848629630,3.2765116279069773,0.671121531713823,43,0
-9223372036844435334,3.89,0.4365203317143429,4,0
-9223372036848629628,3.554,0.22473095024940368,5,0
-9223372036848629627,4.377857142857143,0.6512425329588769,14,0
-9223372036848629626,4.3133333333333335,0.12188336865854833,6,0
-9223372036848629625,3.9466666666666663,0.42590557117224415,30,0
-9223372036848629624,4.045,0.46168557637051155,14,0
-9223372036844042109,,,0,0
-9223372036848629621,3.715,0.22761444008088177,12,0
-9223372036848629620,3.927142857142857,0.41448927675419756,21,0
-9223372036848629619,3.97,0.4948400414948924,3,0
-9223372036848629618,3.9953846153846158,0.48453173881301076,26,0
-9223372036848629617,3.9947619047619045,0.6151754354056497,63,0
-9223372036848629616,4.024230769230769,0.3736634960549715,52,1
-9223372036844435311,3.8314285714285714,0.38565078842424905,7,0
-9223372036848629609,4.396944444444445,0.4954617343921865,36,0
-9223372036844435276,3.9333333333333336,0.3843898484033566,3,0
-9223372036848629519,3.8081632653061224,0.523109515475655,49,0
-9223372036849153805,4.3430909090909084,0.39595166246432717,55,0
-9223372036849415948,3.5749999999999997,0.3655475345286848,6,0
-9223372036848629511,4.25,0.33893214660164644,8,0
-9223372036848105207,3.902222222222222,0.7298063331806716,18,0
-9223372036848105206,4.146666666666667,0.6734158365296207,3,0
-9223372036848629495,3.9953571428571424,0.49227955285921166,28,0
-9223372036848629494,4.000000000000001,0.7270238210427745,11,0
-9223372036848629493,4.0025,0.8403880552062442,12,0
-9223372036848629492,4.219354838709677,0.7478525621635935,31,0
-9223372036848629490,3.626578947368422,0.47647431209153596,38,0
-9223372036848629489,3.89,0.3760496421130238,30,0
-9223372036848629488,4.24,0.5056431548038596,8,0
-9223372036848629487,6.0125,1.893863445446899,4,0
-9223372036848629486,4.116129032258065,0.5276342661679085,31,0
-9223372036848629485,4.330869565217391,0.45048681922018025,23,0
-9223372036844041968,3.7575000000000003,0.6072221586865879,4,0
-9223372036844041963,3.846,0.4765542991097657,5,0
-9223372036848629481,3.6909090909090914,0.9395807047967973,55,0
-9223372036848629479,3.6125,0.5873616858461232,8,2
-9223372036848629477,4.994146341463415,0.8094441803010264,41,0
-9223372036848629476,3.2943137254901957,0.5245922969763329,51,0
-9223372036848629475,3.6388888888888893,0.38145756847021645,54,0
-9223372036848629473,3.9587499999999998,0.34613716573058145,24,0
-9223372036848629468,4.392142857142858,0.5010585733001194,14,0
-9223372036848629467,4.135135135135136,0.2674971242242148,37,0
-9223372036848629465,4.788461538461538,0.4556119494928881,13,0
-9223372036848629461,3.562727272727273,0.3915723759662251,11,0
-9223372036848629453,3.5542105263157895,0.5765990652042889,19,0
-9223372036849415873,3.5585,0.5246167648865216,20,0
-9223372036848629438,4.095555555555556,0.5428002383616205,27,0
-9223372036844435130,3.5733333333333337,0.14873541011548733,6,0
-9223372036848629428,4.006296296296297,0.5511681073673215,27,0
-9223372036848629427,3.966727272727273,0.5222575280643016,55,0
-9223372036844435124,4.36875,0.5732241599060527,8,0
-9223372036849284758,3.5955555555555554,0.2169030050051104,18,0
-9223372036844435082,3.8900000000000006,0.25467626508962316,10,0
-9223372036849153668,7.08,2.91,2,0
-9223372036844041853,3.4250000000000003,0.20122541257670884,6,0
-9223372036844041851,3.934,0.15831613941730632,5,0
-9223372036833818212,4.371666666666666,0.4475643963597741,6,0
-9223372036847973987,3.373333333333333,0.9073894178110936,3,0
-9223372036844041827,3.355,0.9049999999999998,2,0
-9223372036844041804,4.874285714285714,0.505027782626352,7,0
-9223372036844041795,3.484285714285714,0.3202167633185435,7,0
-9223372036848629281,3.311111111111112,0.7803196559308876,45,0
-9223372036844434977,3.5042857142857144,0.42614072601354,7,0
-9223372036847973906,3.8127999999999997,0.6784542431144491,25,0
-9223372036847973905,,,0,0
-9223372036847973904,3.6144,1.056742466261293,25,0
-9223372036847973903,3.6199999999999997,0.7461078494942424,26,0
-9223372036844434958,,,0,0
-9223372036847973901,5.17,1.4974177773754394,20,0
-9223372036847973900,4.308461538461539,1.0033662277465036,26,0
-9223372036847973898,3.6703846153846156,0.4692914525703843,26,0
-9223372036847973896,,,0,0
-9223372036847973895,3.8,0.6354433375951924,17,0
-9223372036846925319,3.4040000000000004,0.7282472107739238,15,0
-9223372036847973893,4.57625,0.7193910185010653,8,0
-9223372036846925314,4.007777777777778,0.39590340510387073,18,0
-9223372036846925309,3.9520000000000004,0.39493796981298224,20,0
-9223372036847973884,3.4294285714285713,0.45872458501584495,35,0
-9223372036844434941,3.8785714285714286,0.4457554926006784,7,0
-9223372036847973880,3.661764705882353,0.5274604562163615,34,0
-9223372036844434935,3.5066666666666664,0.2311324776447962,3,0
-9223372036847973878,4.0425,0.6815601995095925,36,0
-9223372036844041713,3.424285714285714,0.28116376228897244,7,0
-9223372036847973866,3.9225000000000003,0.594742591378825,36,0
-9223372036848629224,3.1426666666666674,0.47737429991802266,30,0
-9223372036846925287,3.6814285714285715,0.48207671503991295,14,0
-9223372036846269926,4.362916666666667,0.5771588398256488,24,0
-9223372036844434914,4.061249999999999,0.3680162190719316,8,0
-9223372036844434913,4.017,0.4312551448968464,10,0
-9223372036844434901,3.9416666666666664,0.41373971957688027,6,0
-9223372036844434900,4.295,0.3849999999999998,2,0
-9223372036844434899,4.023333333333333,0.21699974398346383,3,0
-9223372036848629192,4.151999999999999,0.375520971451662,5,0
-9223372036844434883,3.52,0.27531799795872414,3,0
-9223372036848629183,4.254705882352941,0.4146950353191356,34,0
-9223372036848629176,3.5232000000000006,0.6217891604072879,25,0
-9223372036848629170,3.4269999999999996,0.32720177261133526,10,0
-9223372036848629169,3.247272727272727,0.34855783161976295,11,0
-9223372036848629168,3.6124999999999994,0.4021302649639791,20,0
-9223372036848629165,3.5721999999999996,0.5069094199164186,50,0
-9223372036848629157,3.793870967741937,0.41042603686629475,31,0
-9223372036848629154,4.034166666666667,0.34289109868230117,12,0
-9223372036847973793,3.642857142857143,0.4606971203889752,28,0
-9223372036848629150,4.018571428571429,0.3927350459616898,7,0
-9223372036844172701,5.154285714285715,1.373398882261056,7,1
-9223372036848629146,4.0644230769230765,0.4738890387062325,52,0
-9223372036847973785,3.979,0.868843484178825,10,0
-9223372036847973784,3.0680000000000005,0.7381436174620762,5,0
-9223372036848629144,3.78,0.6788225099390855,5,0
-9223372036848629145,3.5700000000000003,0.23947860029656093,8,0
-9223372036848629140,3.4695555555555555,0.410874165952197,45,0
-9223372036848629137,3.764705882352941,0.4364579037319679,17,0
-9223372036848629136,3.602727272727272,0.488580335054178,11,0
-9223372036848629135,3.893333333333333,0.1376791761870891,3,0
-9223372036848629133,3.7563157894736836,0.5252138464354635,38,0
-9223372036848629128,3.964,0.43626138953613564,10,1
-9223372036848629124,,,0,0
-9223372036844434819,3.6666666666666665,0.12283683848458853,3,0
-9223372036848629120,3.66421052631579,0.28636222533658834,19,0
-9223372036849284477,3.6161538461538467,0.39761865111684125,13,0
-9223372036849284476,3.391891891891892,0.5255567849990931,37,0
-9223372036848629116,4.058148148148148,0.5455343085048179,27,0
-9223372036849284474,3.531904761904762,0.5178767921833205,21,0
-9223372036848629115,3.84375,0.49776845771904843,8,0
-9223372036848629108,4.0,0.8689612287215561,47,0
-9223372036845745518,3.35,0.18999999999999995,2,0
-9223372036844434795,4.08375,0.34534176912154724,16,0
-9223372036849153382,4.128800000000001,0.40738011733514934,50,0
-9223372036848629092,3.7375,1.1521257526850097,8,0
-9223372036849284451,3.626666666666667,0.78689262291624,9,0
-9223372036848629091,4.123333333333334,0.6794387662159387,27,1
-9223372036849284449,3.66,0.6282037885909317,10,0
-9223372036848629090,3.7827272727272727,0.47746662727911077,22,0
-9223372036849284450,3.3485714285714288,0.5736955033920388,7,0
