idAnimale,mean,std,count,num_non_positive_records
-9223372036848121929,2.092064516129032,0.4111823969719577,31,0
-9223372036850251850,1.8513333333333335,0.6065634527584252,6,0
-9223372036844812363,1.9958571428571428,0.13805322842132672,7,0
-9223372036848646214,1.8735757575757577,0.5784218880924424,33,0
-9223372036848613445,2.218,0.5990999201182673,28,0
-9223372036848121925,2.263260869565217,0.29133130958939163,46,0
-9223372036848121926,2.2571538461538463,0.3534220284270843,26,0
-9223372036848121923,2.3129375000000003,0.23642294430479877,16,0
-9223372036848121921,2.598875,0.5131043844823391,16,0
-9223372036850251842,,,0,0
-9223372036848121919,2.3239459459459457,0.30120200153187543,37,0
-9223372036848121918,2.573625,0.22797392257668417,16,0
-9223372036849236030,2.6525,0.0015000000000000568,2,0
-9223372036848613436,18.314,26.5216934627737,15,0
-9223372036848121916,2.0140555555555557,0.26184080664535725,18,0
-9223372036848613434,2.16752,0.5792631263942147,25,0
-9223372036848613433,1.7455714285714288,0.6458079525405567,42,0
-9223372036848613432,2.212829787234043,0.4402500410984521,47,0
-9223372036848613431,1.3374444444444444,0.4091989766227866,9,0
-9223372036848121912,2.070689655172414,0.3191484470779936,29,0
-9223372036848613429,2.1890500000000004,0.582650278898071,20,0
-9223372036848613428,1.4614444444444443,0.45139071794501223,9,0
-9223372036848613427,2.0179333333333336,0.6493960749975489,15,0
-9223372036848613426,2.0286,0.7696073717595658,30,0
-9223372036848613425,2.3255,0.3294999999999999,2,0
-9223372036850546739,2.2423333333333333,0.1836370212009428,6,0
-9223372036848121906,2.294425,0.3592924913980252,40,0
-9223372036848613422,2.0872380952380953,0.48723773455811514,42,0
-9223372036848613421,1.9754285714285713,0.6425104461947586,14,0
-9223372036848613420,1.8631999999999997,0.4959221309842908,40,0
-9223372036848613419,1.9019302325581395,0.7389047959365845,43,0
-9223372036848121907,2.3051428571428576,0.17917942210567167,7,0
-9223372036848613417,1.1075,0.11963381628954255,4,0
-9223372036848613416,1.4633333333333336,0.3319655269920524,9,0
-9223372036848613415,2.1940555555555554,0.5581245850785789,18,0
-9223372036848121894,2.5141666666666667,0.12990819407908372,6,0
-9223372036848613413,2.2042727272727274,1.5368969381019364,11,0
-9223372036848613412,1.1818333333333333,0.1104331119828751,6,0
-9223372036848121892,2.46076,0.25573772189491323,25,0
-9223372036848613410,2.2676666666666665,0.5415821472521248,24,0
-9223372036849137697,2.12565,0.5886215486201639,20,0
-9223372036848613409,1.595875,0.6002589935811041,8,0
-9223372036848613407,2.174048780487805,0.47974256059863224,41,0
-9223372036848613406,2.1546,0.5850875490044204,5,0
-9223372036850186277,2.0738275862068964,0.3958543853633744,29,0
-9223372036846909475,2.23,0.45297661034959574,21,0
-9223372036848121883,2.607178571428572,0.22542516236332316,28,0
-9223372036848613402,1.9838333333333333,0.34006868470569346,42,0
-9223372036848613401,1.7146000000000001,0.5742618218199779,10,0
-9223372036848613400,1.86585,0.601160983015365,20,0
-9223372036848121882,2.507083333333333,0.16824607887126394,12,0
-9223372036848613398,2.3209705882352942,1.017848003367142,34,0
-9223372036848121878,2.3756470588235294,0.25063424046077487,17,0
-9223372036850186266,2.1315,0.5455884437925715,8,0
-9223372036844714011,2.179,0.08556868586112551,3,0
-9223372036848121874,2.224578947368421,0.6134504068480596,38,0
-9223372036850186255,2.434714285714286,0.6068031878982981,21,0
-9223372036845598734,2.0485,0.439776932091714,12,0
-9223372036848646149,1.7532307692307691,0.653767796209745,13,0
-9223372036848121860,2.7089999999999996,0.4535219662960588,23,0
-9223372036848646147,2.0735,0.05950000000000011,2,0
-9223372036848121858,2.6445,0.19542581712762527,4,0
-9223372036848121856,2.28645,0.38289116926353894,20,0
-9223372036848646143,1.91444,0.5606561213435558,25,0
-9223372036848646142,1.8093461538461542,0.5296508241871527,26,0
-9223372036848121853,2.487357142857143,0.44738423995852306,14,0
-9223372036848121852,2.418,0.29906813604929566,8,0
-9223372036848121851,2.188636363636364,0.3136383574815851,33,0
-9223372036850186240,2.23936,0.406320846622469,25,0
-9223372036844713982,2.7693076923076925,0.8217922612863054,13,0
-9223372036831016953,38.623333333333335,26.07135425242723,6,0
-9223372036831016951,,,0,0
-9223372036831016947,2.3275,0.3041215491652419,6,0
-9223372036849137649,2.1674545454545457,0.7038527562490174,22,0
-9223372036831016945,,,0,0
-9223372036848646127,1.766041666666667,0.5474092374667137,24,0
-9223372036844386286,1.9815,0.2021163031524177,8,0
-9223372036848220140,,,0,0
-9223372036844812262,2.464875,0.18343829855022098,8,0
-9223372036848220122,2.8705,0.0014999999999998348,2,0
-9223372036848119213,2.2107307692307696,0.2147754744794429,26,0
-9223372036844386263,2.1734999999999998,0.29421548225747735,8,0
-9223372036848001979,2.2440624999999996,0.3651997687482154,32,0
-9223372036844812240,2.0491428571428574,0.16021006618225467,7,0
-9223372036844091342,2.042142857142857,0.15375995073158544,7,0
-9223372036844091341,1.6558333333333335,0.2558843597321954,6,0
-9223372036844091340,2.115714285714286,0.1546588081512834,7,0
-9223372036848119210,1.999,0.23778893781538374,19,0
-9223372036844091339,2.217857142857143,0.28575735389683754,7,0
-9223372036844091343,2.143,0.10189602543769793,5,0
-9223372036844091338,1.8971666666666664,0.2867934312745364,6,0
-9223372036848001977,2.2444285714285717,0.4591140092279779,7,0
-9223372036844386242,1.9652,0.19381475692010655,5,0
-9223372036848119207,2.2332564102564105,0.2712179290220526,39,0
-9223372036848001975,2.0550333333333333,0.3984892707324613,30,0
-9223372036849104826,1.86216,0.4329847738662412,25,0
-9223372036848001974,1.8992,0.21140709543437758,5,0
-9223372036844042134,2.616166666666667,0.24996694225881605,6,0
-9223372036844812213,2.2916666666666665,0.18557987199286696,6,0
-9223372036849137588,1.9467999999999999,0.6345783061740029,15,0
-9223372036844812212,,,0,0
-9223372036848001973,2.237090909090909,0.3405969237424348,11,0
-9223372036846022053,2.4299545454545455,0.20659214921119942,22,0
-9223372036844713905,1.8815384615384614,0.20367531302564548,13,0
-9223372036844091310,2.4099999999999997,0.03256787783486471,3,0
-9223372036848121769,1.9450666666666665,0.49805173314515117,15,0
-9223372036848001971,2.1378333333333335,0.29809907003470426,24,0
-9223372036844713897,2.4881428571428574,0.19511859292779468,7,0
-9223372036848646053,2.0489444444444445,0.5407627814508587,18,0
-9223372036848121765,2.1255,0.568258963853629,4,0
-9223372036848121764,2.146,0.45999999999999996,2,0
-9223372036848121762,2.5992777777777776,0.23630813348384205,18,0
-9223372036848119202,2.4538518518518515,0.41319529090067875,27,0
-9223372036849994915,1.9044615384615382,0.6702728050100905,26,0
-9223372036848121759,2.491441176470588,0.3039130285011381,34,0
-9223372036848121760,2.0473611111111105,0.3637241134567194,36,0
-9223372036848001970,2.0015757575757576,0.22524774647283988,33,0
-9223372036844713893,2.5827777777777774,0.2766376602375902,9,0
-9223372036848154523,2.7317777777777774,0.32230412752132714,9,0
-9223372036848121754,2.348333333333333,0.300253041431538,6,0
-9223372036848001968,2.0138,0.3089986407737096,5,0
-9223372036848121752,2.06775,0.2867903197459775,12,0
-9223372036848121751,2.67315,0.4543743803297013,40,0
-9223372036844812188,2.448,0.2540747921380631,6,0
-9223372036848121748,2.0858333333333334,0.41727705291435435,6,0
-9223372036848121747,1.756857142857143,0.5101645192824505,7,0
-9223372036848119199,2.3888,0.323910728442267,20,1
-9223372036848121745,2.1593214285714284,0.20745172477529542,28,0
-9223372036848121746,2.340333333333333,0.34929694466965433,15,0
-9223372036848121743,2.642611111111111,0.6358306150128777,18,0
-9223372036844386196,2.9146666666666667,0.5232821631034468,6,0
-9223372036848121741,2.3102413793103453,0.2637074731424974,29,0
-9223372036848121740,2.181090909090909,0.4188046744866881,11,0
-9223372036848121739,2.283810810810811,0.2729137907479643,37,0
-9223372036848613258,1.8895714285714285,0.38306120627792895,28,0
-9223372036848121737,2.416958333333333,0.3290174107812871,24,0
-9223372036848121738,1.9596296296296296,0.3779452388462242,27,0
-9223372036848119197,2.3091999999999997,0.14951842695801743,5,0
-9223372036848646022,2.5392708333333336,0.7039591530403632,48,0
-9223372036849203077,2.748375,0.33319586488280434,8,0
-9223372036848121733,2.0522,0.25682242892707013,20,0
-9223372036848121731,1.9411999999999998,0.24783897998498947,5,0
-9223372036848121734,2.2920333333333334,0.32476006356830406,30,0
-9223372036849203073,2.597,0.3521383656624603,7,0
-9223372036849203076,3.0180000000000002,0.12938572821863564,3,0
-9223372036849203071,2.441909090909091,0.6372648164468142,11,0
-9223372036848119195,2.268730769230769,0.32177017092858107,26,0
-9223372036849203069,1.8350909090909093,0.4332640292111318,11,0
-9223372036850186109,2.0109375,0.49158550486537944,16,0
-9223372036847962885,2.3044,0.2421903383704643,25,0
-9223372036848119194,2.295193548387096,0.3670017508400567,31,0
-9223372036844812162,2.0934166666666667,0.16395703620833793,12,0
-9223372036844812157,2.423428571428571,0.2866779463055349,7,0
-9223372036844812151,2.103666666666667,0.12794356394737308,6,0
-9223372036844091254,2.5888,0.2526906409030616,5,0
-9223372036843941288,2.3764999999999996,0.08747999771376307,4,0
-9223372036847962883,2.4033333333333338,0.4937508368487985,6,0
-9223372036844091250,2.085,0.05699999999999994,2,0
-9223372036849334126,1.4796666666666667,0.5252944148020444,6,0
-9223372036847962882,1.7409999999999999,0.4771131941164486,12,0
-9223372036848154475,37.574999999999996,30.575586629111232,7,0
-9223372036846057316,2.185625,0.39261970706397303,8,0
-9223372036849334115,1.0568,0.3129954632259069,5,0
-9223372036846057313,2.1456666666666666,0.1592279986546197,3,0
-9223372036848613215,1.717090909090909,0.39630540439630524,55,0
-9223372036847962879,2.641206896551724,0.32579392463910056,29,0
-9223372036847962878,2.504363636363637,0.30507920662354154,11,0
-9223372036846057302,2.1799999999999997,0.21816937227759534,16,0
-9223372036844812117,2.0515,0.13982220853641242,8,0
-9223372036846057300,,,0,0
-9223372036849334092,1.0330000000000001,0.42557059735528413,6,0
-9223372036847962874,2.223117647058823,0.22598721524300258,17,0
-9223372036844812097,2.26425,0.2616169671485395,8,0
-9223372036844812094,2.896125,0.39598972129968235,8,0
-9223372036848645949,2.0343703703703704,0.5439685549291565,27,0
-9223372036848121657,2.3155,0.3264260471924909,14,0
-9223372036848121656,2.299771428571429,0.4109225221178239,35,1
-9223372036848121655,2.3270625,0.27071617257517144,32,0
-9223372036848121654,2.1694999999999998,0.29354803695477166,10,0
-9223372036848121653,2.0746,0.14877177151597007,5,0
-9223372036848121652,2.5992083333333333,0.32838036623792777,24,0
-9223372036848121651,2.2973684210526315,0.2496081582941163,19,0
-9223372036848121650,2.1460526315789474,0.22640147704656052,19,0
-9223372036846914294,2.4708,0.1402061339599662,20,0
-9223372036848121648,2.4102592592592593,0.3942358377260995,27,0
-9223372036848121647,3.3436363636363633,1.0553773364603058,22,0
-9223372036848121646,2.5566363636363634,0.3700204595638838,11,0
-9223372036848121645,2.127933333333333,0.34633076033692933,30,0
-9223372036844812078,2.368733333333333,0.22002801841785719,15,0
-9223372036832670593,2.4622,0.10483014833529522,5,0
-9223372036848121641,2.213354838709677,0.3676310868587883,31,1
-9223372036848121640,1.9085714285714286,0.18568780030921117,7,0
-9223372036832670592,2.4091666666666667,0.12994411191824826,6,0
-9223372036846489104,2.5112727272727273,0.2340699549315394,22,0
-9223372036848121637,,,0,0
-9223372036848121636,2.553083333333333,0.2877587120990239,12,0
-9223372036848121635,1.9006999999999998,0.4231628646277931,10,0
-9223372036847962867,2.257,0.3760746506441811,28,0
-9223372036844812067,2.123,0.26895435383061644,9,0
-9223372036848121631,2.143357142857143,0.3029605365962601,14,0
-9223372036849104670,2.127,0.5029264359724989,10,0
-9223372036848121630,2.6717222222222223,0.4296709730267201,36,0
-9223372036848121628,2.006551724137931,0.29402786476054954,29,0
-9223372036848121629,2.183757575757576,0.2811161768145874,33,0
-9223372036848121626,2.4523428571428574,0.3881699880101973,35,0
-9223372036848121625,2.7194,0.6575206764809757,5,0
-9223372036848121627,2.505357142857143,0.31318561523773203,14,0
-9223372036848121623,2.2865,0.39822345067394843,6,0
-9223372036850382618,2.001923076923077,0.3476630688863222,13,0
-9223372036848121621,2.2483,0.2670060111682881,10,0
-9223372036848121620,2.4015333333333335,0.25682273177340736,30,0
-9223372036848121618,2.2633,0.41945394264448155,40,0
-9223372036845926158,2.1163749999999997,0.3288124227808311,16,0
-9223372036850185997,2.104962962962963,0.4410066331475182,27,0
-9223372036848645900,2.354,0.23503373618027082,7,0
-9223372036848645896,1.9421290322580642,0.5049629652300278,31,0
-9223372036848645895,2.1963018867924524,0.473455725447168,53,0
-9223372036846647044,2.2148333333333334,0.25562695258694634,6,0
-9223372036850382595,2.4334285714285713,0.31959879185488493,7,0
-9223372036848645890,,,0,0
-9223372036848645889,2.353027027027027,0.4856827730384274,37,0
-9223372036848645888,2.0575,0.5127133139559498,26,0
-9223372036848645887,2.4398863636363637,0.5371517990927658,44,0
-9223372036850185986,2.263,0.5217903351406137,26,0
-9223372036850294477,2.731933333333333,0.333945797331776,15,0
-9223372036846914284,1.509,0.02100000000000002,2,0
-9223372036846647043,2.029666666666667,0.0983237283444619,3,0
-9223372036849104634,1.8203333333333336,0.4681520645640212,15,0
-9223372036847962859,2.518,0.47104288552105317,10,0
-9223372036850382584,2.0815416666666664,0.1640114272356926,24,0
-9223372036846057211,2.1549166666666664,0.52824670031046,12,0
-9223372036832655103,2.068769230769231,0.1214325731526974,13,0
-9223372036847962858,2.1885000000000003,0.6200274590693544,10,0
-9223372036845663986,2.223111111111111,0.2854744372461178,9,0
-9223372036850185968,1.7892142857142859,0.39176125721293725,14,0
-9223372036847962857,2.4103888888888885,0.4821451071212771,18,0
-9223372036848121582,2.5389090909090912,0.34877972241206945,33,0
-9223372036848613100,2.1955434782608694,0.5784706488560173,46,0
-9223372036847962856,2.433818181818182,0.40791171464196607,11,0
-9223372036848645866,1.4631111111111113,0.44921733033860484,18,0
-9223372036850185958,1.8415714285714286,0.3044915467477157,7,0
-9223372036847962855,2.246666666666667,0.18676158301130588,30,0
-9223372036850382564,2.484875,0.4189703959808298,24,0
-9223372036848121569,2.4715,0.13950000000000018,2,0
-9223372036846914278,2.1125238095238097,0.29327357925706404,21,0
-9223372036848613086,2.052925925925926,0.5223925674366277,27,0
-9223372036847962853,2.3319444444444444,0.34554280523100694,18,0
-9223372036849137371,2.30425,0.4581470151599811,4,0
-9223372036848645849,2.4361739130434783,0.551125224638207,23,0
-9223372036850185944,2.0355789473684207,0.45599161070185373,19,0
-9223372036846646998,1.8424736842105263,0.14405129511138975,19,0
-9223372036848613075,2.3157647058823527,0.49705403060689546,34,0
-9223372036848613074,11.085894736842103,20.27964429744824,38,0
-9223372036847962851,2.320555555555556,0.14988522357762152,18,0
-9223372036848613072,1.9372727272727275,0.6390198589756733,11,0
-9223372036846646995,1.9227999999999998,0.13856103348344365,10,0
-9223372036850185933,2.3601379310344828,0.5963565656457744,29,0
-9223372036848613067,5.301142857142857,9.924160380873847,7,0
-9223372036846646984,2.4677599999999997,0.2503088140677432,25,0
-9223372036849994872,2.059875,0.7760462192260201,16,0
-9223372036822562502,58.278999999999996,0.9663067145925595,3,1
-9223372036849137348,1.861173076923077,0.37646553224359813,52,0
-9223372036849497796,2.5720000000000005,0.41089279488558667,9,0
-9223372036849497793,2.2705333333333333,0.2931872818220842,15,0
-9223372036850185920,2.0020000000000002,0.514375947517587,26,0
-9223372036849497791,2.5010000000000003,0.24078455099943605,5,0
-9223372036848613052,2.8136521739130433,0.900296647183614,23,0
-9223372036832425660,11.044,21.09038231042766,7,1
-9223372036848613050,1.66125,0.6826028768617959,8,0
-9223372036846914269,2.369210526315789,0.2642151394019591,19,0
-9223372036848613042,,,0,0
-9223372036850185905,2.6451333333333333,0.5232586188704609,15,0
-9223372036845852667,2.5005,0.23645489351389334,6,0
-9223372036845852666,2.2885,0.2989358626862959,10,0
-9223372036848613034,1.9255000000000002,0.40254680996193015,38,0
-9223372036846646954,2.2864444444444443,0.10501440230443639,9,0
-9223372036846646952,3.0429999999999997,0.523465376123388,3,0
-9223372036844385962,2.306833333333333,0.34652100305112177,6,0
-9223372036848613029,2.0582307692307693,0.9001370112673149,13,0
-9223372036850185892,2.1363199999999996,0.37825935229680707,25,0
-9223372036848613023,2.024833333333333,0.4514172558607933,30,0
-9223372036848613021,2.1280500000000004,0.6332680692250321,20,0
-9223372036848613019,1.7195,0.5148261033268094,12,0
-9223372036848613018,1.9462954545454545,0.5281845226616726,44,0
-9223372036844713625,2.1670000000000003,0.7472727636769142,24,0
-9223372036848613016,2.296979166666667,0.4766785905960524,48,0
-9223372036848613013,2.2587560975609753,0.5009490885230634,41,0
-9223372036848613012,2.1104285714285718,0.3983161667664056,42,0
-9223372036848613010,1.4897500000000001,0.4588572989866602,12,0
-9223372036848023186,2.033823529411765,0.3591806419672611,17,0
-9223372036848121488,2.077105263157895,0.3001374938848145,19,0
-9223372036849104526,2.0420555555555553,0.6301524482414484,36,0
-9223372036848613005,1.5421428571428568,0.3996442806051504,7,0
-9223372036848645772,1.8455192307692305,0.4812830803969026,52,0
-9223372036848613004,0.83925,0.15502318375004429,4,0
-9223372036848121484,2.8262352941176467,0.6160967771010698,17,0
-9223372036848613001,0.8599999999999999,0.4792125485279644,3,0
-9223372036848613000,2.0547647058823526,0.532120787859272,17,0
-9223372036848612999,,,0,1
-9223372036848612998,2.124290322580645,0.587291222673154,31,0
-9223372036850185867,2.2524999999999995,0.5087858586871298,10,0
-9223372036848612996,2.3401162790697674,0.7351547601443513,43,0
-9223372036846646923,2.464130434782609,0.4354591084828523,23,0
-9223372036848612994,2.2525217391304344,0.4819357136964492,46,0
-9223372036846646922,1.9514705882352943,0.4287729575602315,17,0
-9223372036850185852,1.8386153846153848,0.4451966788288483,26,0
-9223372036834982635,2.6174444444444442,0.210816988094261,9,0
-9223372036849104503,2.1542499999999998,0.25191206302993907,8,0
-9223372036848645746,2.176484848484849,0.5316524338103722,33,0
-9223372036849137265,2.2805999999999997,0.30464050945335563,5,0
-9223372036848645744,1.76196,0.4600675150453464,25,0
-9223372036850185840,2.2965,0.5610580406695906,16,0
-9223372036848645742,1.9803043478260876,0.3636260543090948,46,0
-9223372036848645741,2.1269444444444443,0.465832465380494,36,0
-9223372036848645740,1.7528,0.5742394622454992,10,0
-9223372036848125653,1.9698888888888888,0.6199606518776359,9,0
-9223372036848645738,1.8256666666666668,0.3996485324568946,33,0
-9223372036848645737,,,0,0
-9223372036848645736,2.34575,0.04575136609982264,4,0
-9223372036848612969,2.224714285714285,0.6176133127464406,28,0
-9223372036848645734,1.9965714285714284,0.919727111258374,7,0
-9223372036848645733,1.6399374999999998,0.40491117370819735,16,0
-9223372036848645732,2.0186,0.43414456885542935,30,0
-9223372036848125652,2.5273636363636367,0.5493983937374793,11,0
-9223372036848645730,2.3573333333333335,0.1801672062896636,3,0
-9223372036848645729,2.0068,0.5705426890251071,5,0
-9223372036848023140,2.5130303030303036,0.34694104685208016,33,0
-9223372036846646880,2.1644375,0.30927596268340996,16,0
-9223372036844070227,2.6005,0.34713750877714145,10,0
-9223372036848645725,1.7043333333333335,0.3917421203915771,12,0
-9223372036848645724,1.715,0.51,2,0
-9223372036848645723,1.900190476190476,0.509398115337402,21,0
-9223372036844254814,2.1738888888888885,0.32874490091337266,9,0
-9223372036848645721,2.0326666666666666,0.7220826360835256,18,0
-9223372036845925977,1.8014,0.2972585406678839,5,0
-9223372036848125649,1.8363636363636362,0.4651062972790146,11,0
-9223372036848645718,2.0222894736842103,0.36436923926255854,38,0
-9223372036848645717,1.899047619047619,0.641853675372798,21,0
-9223372036848645716,1.9290714285714283,0.45838247664800535,14,0
-9223372036845925974,2.609227272727273,0.4343256980463752,22,0
-9223372036846646866,2.3898,0.27558234099206474,15,0
-9223372036845925973,2.7629090909090905,0.33598578285545316,22,0
-9223372036848612943,2.03752380952381,0.4194948911713,21,0
-9223372036845833108,2.0439285714285713,0.16745381635616696,14,0
-9223372036848645707,1.7095384615384615,0.6573404006805484,13,0
-9223372036848612939,2.0545384615384616,0.5701196836181989,39,0
-9223372036846646856,2.377333333333333,0.14698148031488714,3,0
-9223372036846646855,2.318,0.25,2,0
-9223372036848645701,2.439857142857143,0.13818665283017803,7,0
-9223372036848612932,1.8886470588235293,0.5998279107305274,17,0
-9223372036848612933,1.8744999999999998,0.0675,2,0
-9223372036848612930,2.438756097560976,0.7813275063754747,41,1
-9223372036848612931,1.9356206896551724,0.44498178295088114,29,0
-9223372036845925954,1.9449999999999998,0.24083033446806493,16,0
-9223372036846319167,2.5300000000000002,0.38275358612599264,13,0
-9223372036848645694,2.2600000000000002,0.5840754598997828,28,0
-9223372036846319166,2.6116875,0.1353868156200965,16,0
-9223372036848612924,2.309244444444444,0.5621904444247243,45,0
-9223372036848645691,1.8354893617021277,0.3829531870919054,47,0
-9223372036848645690,1.6008888888888888,0.429475505560612,9,0
-9223372036830688826,2.0564838709677424,0.6322138200450725,31,2
-9223372036848645688,,,0,0
-9223372036848612923,2.0627000000000004,0.7499445379493073,20,0
-9223372036846319165,2.240190476190476,0.3962531200475174,21,0
-9223372036848645685,1.9486428571428576,0.495666017617113,28,0
-9223372036834686523,2.5873333333333335,0.5293274558867654,3,0
-9223372036848645683,2.1766981132075474,0.546097737637727,53,0
-9223372036845833104,2.4375625000000003,0.14150970317879263,16,0
-9223372036846057011,1.7549,0.1386783688972437,10,0
-9223372036848645680,2.282,0.30442322513238046,4,0
-9223372036848645678,2.152125,0.8033734246133613,16,0
-9223372036849137197,1.7,0.5319671042461179,10,0
-9223372036848645677,1.2614999999999998,0.38754419102858445,8,0
-9223372036849202729,3.1455555555555557,1.2716509051981828,9,0
-9223372036848612904,1.9361764705882352,0.5206743066102013,34,0
-9223372036848612903,1.9654999999999994,0.44704430835920916,44,0
-9223372036848645670,2.0107083333333335,0.6212265742844733,24,0
-9223372036848612902,1.8874444444444443,0.725960759746254,18,0
-9223372036848121381,1.9720769230769228,0.33009310144458,13,0
-9223372036848121383,2.043,0.42042549875096774,25,0
-9223372036848121382,2.9696249999999997,0.44191385967742625,16,0
-9223372036848645665,1.8503749999999997,0.44033599032443393,40,0
-9223372036848121384,2.275689655172414,0.5521912526907293,29,0
-9223372036848645663,2.3470000000000004,0.46048539607679195,5,0
-9223372036846908963,2.3238125,0.342987284521963,16,0
-9223372036848612893,2.180428571428571,0.608066280960239,28,1
-9223372036846908962,2.3683,0.2744015488294481,10,0
-9223372036845925918,,,0,0
-9223372036849104410,,,0,0
-9223372036844713505,1.969666666666667,0.28321821190657137,6,0
-9223372036848121368,2.371027777777778,0.17892464057857665,36,0
-9223372036834129432,,,0,0
-9223372036844385815,2.8368333333333333,0.3141461531764404,6,0
-9223372036848645652,2.0247073170731706,0.5662220216057818,41,0
-9223372036848645651,2.029675,0.40478471978942093,40,0
-9223372036848645650,2.4528999999999996,0.387493032195419,50,0
-9223372036848645649,1.8013333333333332,0.5889425552066461,9,0
-9223372036848645648,2.104458333333333,0.628265467986176,24,0
-9223372036848645647,2.138943396226415,0.5702559972998006,53,0
-9223372036848645646,1.6988823529411763,0.5330964908082877,17,0
-9223372036848645645,2.1613488372093026,0.46315826235426266,43,0
-9223372036848612877,,,0,0
-9223372036848121356,2.2875000000000005,0.47786082104072336,14,0
-9223372036848645642,1.8538333333333332,0.47996964603098713,36,0
-9223372036848645641,2.051135135135135,0.5872281274176052,37,0
-9223372036848645640,2.4701999999999997,0.5378473761207727,50,0
-9223372036848645639,1.8989,0.4726196039099521,10,0
-9223372036848645638,2.0707999999999998,0.3419704080764884,5,0
-9223372036848645637,2.0854000000000004,0.4896249993617564,15,0
-9223372036848645636,1.6919166666666667,0.26284135212878684,12,0
-9223372036848645635,4.093176470588235,1.508625796010244,34,0
-9223372036848645634,2.139782608695652,0.6025749786665008,23,0
-9223372036848645633,2.3336122448979593,0.6951939919049032,49,0
-9223372036848645632,1.9440714285714285,0.5205179834438339,42,0
-9223372036848612865,2.0686666666666667,0.06942782023239824,3,0
-9223372036848612868,1.8539545454545456,0.5535558177712793,22,0
-9223372036848645629,2.1987142857142854,0.41462951252058894,7,0
-9223372036848645628,1.732846153846154,0.39624115542739613,13,0
-9223372036848645627,2.3045,0.2009807204684072,4,0
-9223372036848645626,2.343411764705882,0.5937662997216339,34,0
-9223372036848612861,2.2969999999999997,0.5632119621294582,21,0
-9223372036849104376,2.1635,0.38350000000000006,2,0
-9223372036848645624,2.197923076923077,0.7155221290496635,13,0
-9223372036848645623,1.9344375,0.547843610069288,16,0
-9223372036848645621,2.0250357142857145,0.4960119873366295,28,0
-9223372036848645620,1.9401388888888893,0.5747386919663664,36,0
-9223372036848645619,2.0388333333333333,0.4089920197537138,6,0
-9223372036848645618,1.9960384615384614,0.5187630614310598,52,0
-9223372036848645617,1.7796153846153844,0.7355523867199857,13,0
-9223372036848645616,2.1271333333333335,0.48878909789624214,30,0
-9223372036848645615,2.060777777777778,0.6406062714817334,18,0
-9223372036848645614,2.0377317073170733,0.3543371017513871,41,0
-9223372036848612848,1.69325,0.37857669302269514,16,0
-9223372036848612852,1.6918333333333333,0.3735208234564113,6,0
-9223372036848612847,1.6424666666666665,0.586900885063985,15,0
-9223372036848645610,1.9579,0.6776454013715433,20,0
-9223372036848645609,1.7332142857142858,0.5725772784488731,14,0
-9223372036848612841,2.407,0.11324310133513663,4,0
-9223372036848645607,2.1827999999999994,0.5453217556111778,35,0
-9223372036848645606,2.181848484848485,0.5785430038866507,33,0
-9223372036848612839,2.2184528301886797,0.5025335646741076,53,0
-9223372036848627119,1.7780000000000002,0.5632137376571298,14,0
-9223372036848612835,1.825653846153846,0.5241894800038871,26,0
-9223372036848612834,1.9465116279069765,0.45707367337011173,43,0
-9223372036848645601,2.0957,0.6614408590342753,20,0
-9223372036848612838,1.7156153846153848,0.4596810831705522,26,0
-9223372036848645599,2.085642857142857,0.6294633890571122,28,0
-9223372036848612830,2.0327,0.37716204740137893,40,0
-9223372036848645597,1.7449,0.5829692015878711,10,0
-9223372036848645596,1.9904444444444442,0.2815114409007646,9,0
-9223372036848645595,2.3045714285714283,0.114658321164427,7,0
-9223372036848645594,2.228111111111111,0.9611669347949969,27,0
-9223372036848627117,2.128047619047619,0.6421350900884506,21,0
-9223372036848612826,1.9900000000000002,0.508906179958546,24,0
-9223372036848645591,2.167357142857143,0.4161730307175113,42,0
-9223372036848645590,1.8130370370370368,0.4794419967607005,27,0
-9223372036848645589,1.8438260869565217,0.39968527315919494,23,0
-9223372036848645588,1.8074807692307693,0.4406010968588871,52,0
-9223372036848612828,1.9387179487179484,0.3771574485011462,39,0
-9223372036848645586,2.1679000000000004,0.7310504702139243,20,0
-9223372036848612822,1.8714761904761905,0.3874628239061098,42,0
-9223372036848612825,2.056571428571428,0.5509308634724784,21,1
-9223372036848612820,2.0457666666666667,0.4635145940408877,30,0
-9223372036848645582,2.0453333333333332,0.4305464712303294,48,0
-9223372036848645581,1.767153846153846,0.4089973379928127,26,0
-9223372036848645580,2.2195,0.731116098851612,8,0
-9223372036848645579,2.424694444444444,0.5221788124688305,36,0
-9223372036849994822,2.4116000000000004,0.6145421927473057,15,0
-9223372036848645577,2.507553191489362,0.6056325621712846,47,0
-9223372036848645576,2.3751578947368417,0.7305200212075242,19,0
-9223372036846908877,2.6084000000000005,0.48979040415263336,5,0
-9223372036846908872,2.1172799999999996,0.25290006247527896,25,0
-9223372036848121285,2.2842,0.4646630607224981,5,0
-9223372036846908866,2.402,0.3214658858875599,19,0
-9223372036848612801,,,0,0
-9223372036848612800,1.4368888888888889,0.2996013812623717,9,0
-9223372036848612797,1.2557999999999998,0.08233201078559912,5,0
-9223372036848121272,2.2865,0.541795702579241,18,0
-9223372036846253495,36.0538,27.390459710636474,10,0
-9223372036848121270,2.0955625,0.21201443605035483,16,0
