idAnimale,mean,std,count,num_non_positive_records
-9223372036848015254,4.78125,0.1122984305322206,8,0
-9223372036848015253,4.607837837837837,0.1997449067122544,37,0
-9223372036848015241,4.991666666666666,0.1326545220571927,24,0
-9223372036848015231,4.827575757575758,0.17859774173180018,33,0
-9223372036834645850,4.95,0.1023067283548187,3,0
-9223372036848015185,4.788157894736841,0.16441051418481495,38,0
-9223372036834645841,,,0,0
-9223372036833466184,4.63,0.10295630140986979,4,0
-9223372036833466183,4.656666666666666,0.20096987059977142,6,0
-9223372036833466182,4.95,0.10677078252031319,6,0
-9223372036833466181,4.805,0.12526638282742375,6,0
-9223372036834645810,4.996666666666667,0.13424687043734848,6,0
-9223372036849063716,4.89,0.15121728296285014,3,0
-9223372036834645794,4.92,0.16999999999999993,2,0
-9223372036844738335,4.953333333333333,0.04546060565661943,9,0
-9223372036848015134,4.882962962962963,0.13252015401760778,27,0
-9223372036848015126,4.84375,0.10833253204831876,32,0
-9223372036849063665,4.8125,0.06759252917297877,4,0
-9223372036849325792,4.717333333333333,0.13443544506151975,15,0
-9223372036849194708,,,0,0
-9223372036845655753,4.756363636363636,0.16488413161824916,11,0
-9223372036844738247,4.91875,0.08623188215503588,8,0
-9223372036844738246,4.435,0.31653067255270323,6,0
-9223372036849456813,4.747407407407406,0.16137356230745173,27,0
-9223372036848015005,4.7124,0.16926381775205238,25,0
-9223372036845393561,4.697692307692308,0.07169957044757576,13,0
-9223372036848015000,4.695161290322581,0.1601787503071115,31,0
-9223372036845393558,4.958333333333333,0.05013869652163777,12,0
-9223372036845393553,4.934666666666667,0.07365384503804867,15,0
-9223372036844738180,5.042,0.07277362159464086,10,0
-9223372036844738177,4.74125,0.09413255281782175,8,0
-9223372036844738174,4.9175,0.15848895860595444,8,0
-9223372036845393526,4.819999999999999,0.11589119565682833,13,0
-9223372036845393513,4.923333333333333,0.1042219853112684,15,0
-9223372036845655654,4.863076923076923,0.08203044607242024,13,0
-9223372036845393495,4.77625,0.12469337392179275,8,0
-9223372036834645569,4.640000000000001,0.2200000000000002,2,0
-9223372036844738107,4.674444444444444,0.23452605214730934,9,0
-9223372036844738103,4.917999999999999,0.053441556863549636,5,0
-9223372036844738100,4.906666666666667,0.10530379332620861,6,0
-9223372036845393450,4.814666666666667,0.12435790641888796,15,0
-9223372036844738078,4.73,0.10256705123966472,10,0
-9223372036844738070,,,0,0
-9223372036845393414,4.961666666666667,0.013437096247164165,6,0
-9223372036845393413,4.9087499999999995,0.07131575912797974,8,0
-9223372036845393385,4.737142857142857,0.19484164161216264,14,0
-9223372036845393381,4.851666666666667,0.09227073690444264,12,0
-9223372036834776532,,,0,0
-9223372036845393353,4.901538461538461,0.0672362257951143,13,0
-9223372036844213704,4.657777777777778,0.11448219442125555,9,0
-9223372036845393341,,,0,0
-9223372036845393340,4.829285714285715,0.09873950473806493,14,0
-9223372036847883683,4.525,0.36636730203444745,4,0
-9223372036845393312,4.968461538461539,0.12445859081800015,13,0
-9223372036845393302,4.932857142857143,0.0649646685765832,14,0
-9223372036849063315,4.6428571428571415,0.16033128967540797,7,0
-9223372036845393274,4.800714285714286,0.15535509029842784,14,0
-9223372036845393273,4.956153846153845,0.06557889687983712,13,0
-9223372036845393272,4.76,0.12247448713915886,11,0
-9223372036847883634,4.720000000000001,0.27331300737432906,10,0
-9223372036847883623,4.700952380952382,0.16393682760963751,21,0
-9223372036847883622,4.868888888888889,0.07795218540795737,9,0
-9223372036844868966,4.831818181818182,0.1106031547978613,11,0
-9223372036847883615,4.785925925925927,0.11678594725391621,27,0
-9223372036847883599,4.775416666666667,0.15337805054468803,24,0
-9223372036847883583,4.7307999999999995,0.09899171682519707,25,0
-9223372036847883582,4.8404,0.0859990697624109,25,0
-9223372036845393196,4.961428571428572,0.08903106543361654,14,0
-9223372036847883560,4.709999999999999,0.12271919165313962,20,0
-9223372036847883552,4.783214285714286,0.11392521266880591,28,0
-9223372036845131030,4.738571428571428,0.11556427666375253,14,0
-9223372036845393150,,,0,0
-9223372036845393147,4.8244444444444445,0.12597275817600065,9,0
-9223372036847883495,4.803333333333334,0.18571184369578841,3,0
-9223372036845393099,4.7092857142857145,0.09654490337323317,14,0
-9223372036844737712,4.7749999999999995,0.28255846424109415,14,0
-9223372036848014503,5.118,0.13977124167724914,5,0
-9223372036847883426,4.827777777777778,0.1379837170569033,9,0
-9223372036847883425,4.672941176470588,0.12960413509572144,17,0
-9223372036847883424,4.844210526315789,0.14452520412038447,19,0
-9223372036844737695,4.874285714285714,0.10594569267279516,7,0
-9223372036844737682,,,0,0
-9223372036844737675,4.983333333333333,0.040276819911981884,3,0
-9223372036844737661,4.891538461538461,0.28405974869453504,13,0
-9223372036845393018,4.848000000000001,0.10749883720301344,10,0
-9223372036844737640,4.95,0.04999999999999982,2,0
-9223372036844737639,4.87,0.0815475321515006,4,0
-9223372036845392987,4.851538461538461,0.046384041328250324,13,0
-9223372036844737626,4.846000000000001,0.07418894796396558,5,0
-9223372036844737625,4.8374999999999995,0.04548351349665073,8,0
-9223372036804236378,4.706666666666666,0.10530379332620873,3,0
-9223372036845130831,4.795,0.11919871363959153,12,0
-9223372036844213322,4.755,0.08297590011563585,10,0
-9223372036844737608,4.80375,0.05764926278800102,8,0
-9223372036844737589,4.6916666666666655,0.17572864181901474,6,0
-9223372036844737581,4.896,0.1153429668423698,5,0
-9223372036845130795,4.833636363636364,0.0758314791042645,11,0
-9223372036844737568,4.95875,0.04781147874726308,8,0
-9223372036844737567,4.97,0.0519615242270663,8,0
-9223372036844737565,4.750000000000001,0.08246211251235325,7,0
-9223372036844737551,4.8621428571428575,0.09907995122472507,14,0
-9223372036848538628,4.738333333333333,0.17314894038242218,6,0
-9223372036844737486,4.744999999999999,0.06499999999999995,2,0
-9223372036844737485,4.7675,0.16768646337734014,4,0
-9223372036844082097,4.78125,0.13364481845548656,8,0
-9223372036848538511,,,0,0
-9223372036848538495,4.758333333333334,0.26965512954306836,6,0
-9223372036845392727,4.648421052631579,0.13334810629147878,19,0
-9223372036830974745,,,0,0
-9223372036830974743,4.895999999999999,0.16316862443496927,5,0
-9223372036845392602,4.6875,0.030310889132455422,4,0
-9223372036845392558,4.847692307692308,0.15130986271956307,13,0
-9223372036845392530,5.017500000000001,0.09575359001102782,12,0
-9223372036845130346,4.889,0.12493598360760588,10,0
-9223372036833333804,4.7124999999999995,0.16258971882215265,12,0
-9223372036849062413,4.9325,0.08053208470334461,12,0
-9223372036849062412,4.791333333333333,0.14943746369486988,15,0
-9223372036844737021,4.76,0.14189197769195183,12,0
-9223372036845392348,4.744999999999999,0.20676936772300555,14,0
-9223372036849455448,4.760909090909091,0.0889795222053976,11,0
-9223372036849455447,4.887499999999999,0.13911176561791358,12,0
-9223372036849455443,4.6593333333333335,0.18674284160012375,15,0
-9223372036849455441,4.699999999999999,0.09110433579144295,18,0
-9223372036849455440,4.861052631578946,0.1310240932782615,19,0
-9223372036849455439,4.316666666666667,0.3978050890686152,15,0
-9223372036849455437,4.486129032258065,0.25378016165069045,31,0
-9223372036849455436,4.661,0.15247622765533003,20,0
-9223372036849455433,4.86090909090909,0.15287871279693016,11,0
-9223372036849455432,4.457894736842104,0.32081440687180757,19,0
-9223372036849455431,4.825454545454545,0.3246078371418106,11,0
-9223372036849455429,5.0953333333333335,0.12371292935214527,15,0
-9223372036849455427,4.734705882352942,0.10825447400393441,17,0
-9223372036849455424,4.651739130434782,0.3299361225912498,23,0
-9223372036849455423,4.746,0.1262695529413169,5,0
-9223372036849455422,4.766774193548388,0.1371692408098463,31,0
-9223372036834644261,4.550000000000001,0.10000000000000009,2,0
-9223372036845523224,4.732,0.05979966555090424,15,0
-9223372036830843047,,,0,0
-9223372036844212376,4.88,0.07118052168020872,3,0
-9223372036830449806,4.736363636363637,0.1655993372446514,11,0
-9223372036830449803,4.7318181818181815,0.11998622510470114,11,0
-9223372036830449800,4.890833333333333,0.14789964690815036,12,0
-9223372036848013304,4.765151515151516,0.16122863893507203,33,0
-9223372036848013300,4.6235135135135135,0.17935645041054823,37,0
-9223372036848013298,4.6095454545454535,0.17651879304346219,22,0
-9223372036848013297,4.661290322580645,0.16275336447607774,31,0
-9223372036848013291,4.792564102564104,0.1594818203403335,39,0
-9223372036848013283,4.882000000000001,0.08043216603656354,15,0
-9223372036848013282,4.672307692307693,0.17957873122967308,39,0
-9223372036848013281,4.607857142857143,0.13667890272086466,28,0
-9223372036848013274,4.804375,0.09327169653758853,32,0
-9223372036848013273,4.607200000000001,0.23209515290070154,25,0
-9223372036848013270,4.752058823529412,0.1860388860642518,34,0
-9223372036848013268,4.785,0.17702400967100476,16,0
-9223372036848013267,4.6,0.13850853903140917,13,0
-9223372036848013266,4.845000000000001,0.06244997998398402,8,0
-9223372036848013265,4.876666666666667,0.03299831645537235,3,0
-9223372036848013264,4.884864864864865,0.19062658590031129,37,0
-9223372036848013263,5.059117647058824,0.13476270314582434,34,0
-9223372036848013262,4.8188571428571425,0.18619147484813167,35,0
-9223372036848013261,4.803333333333333,0.14189197769195183,18,0
-9223372036848013260,5.042857142857144,0.05598833697790121,7,0
-9223372036848013259,4.718695652173913,0.1324453734096369,23,0
-9223372036848013258,4.861111111111112,0.13672311390742686,36,0
-9223372036845391724,4.714444444444444,0.11329520055649223,18,0
-9223372036845391717,4.5600000000000005,0.1488287606613722,16,0
-9223372036830318357,,,0,0
-9223372036849323723,4.875,0.10805091392487157,8,0
-9223372036834250432,4.63,0.10424330514074592,3,0
-9223372036849192609,4.715333333333334,0.23742694782933868,15,0
-9223372036834752654,5.0325,0.06796138609534105,4,0
-9223372036848012906,4.531379310344827,0.26296353671355976,29,0
-9223372036844342824,4.766666666666667,0.0235702260395515,3,0
-9223372036848406012,4.798333333333333,0.15393902111622706,12,0
-9223372036848406011,,,0,0
-9223372036848406010,4.998333333333334,0.10286182749472976,6,0
-9223372036844473606,4.6725,0.08027297179001176,8,0
-9223372036847357160,4.484375,0.2838346514698302,16,0
-9223372036834905297,4.890000000000001,0.03405877273185297,5,0
-9223372036848143525,5.045,0.06499999999999995,2,0
-9223372036834905146,5.029999999999999,0.029999999999999805,2,0
-9223372036834905142,,,0,0
-9223372036845390897,4.809375,0.24961141675612517,16,0
-9223372036845259766,4.951428571428571,0.11957407404480899,7,0
-9223372036845652969,4.928749999999999,0.15284285230261827,16,0
-9223372036832676834,4.88375,0.06707039212648168,8,0
-9223372036848611950,4.772,0.17624131184259836,40,0
-9223372036848611949,4.340833333333332,0.5073042862906728,36,0
-9223372036845259698,4.644,0.07605261336732626,5,0
-9223372036834642855,4.648333333333333,0.12548793656054058,12,0
-9223372036834642854,4.817,0.04473253849269008,10,0
-9223372036848611942,4.710500000000001,0.16257229161207026,40,0
-9223372036848611941,4.73625,0.4194620811229544,8,0
-9223372036832021400,,,0,0
-9223372036832021393,,,0,0
-9223372036849453948,4.57735294117647,0.1517604308563415,34,0
-9223372036844735228,4.910000000000001,0.06164414002968969,7,0
-9223372036845521604,4.781538461538461,0.2431791411173176,13,0
-9223372036832283228,4.827999999999999,0.08423775875461079,5,0
-9223372036846176743,4.858,0.07201388754955537,20,0
-9223372036844472749,4.74,0.04956957592256413,7,0
-9223372036831103393,4.6375,0.15400892831261434,4,0
-9223372036843948449,4.915,0.07500000000000018,2,0
-9223372036845521306,4.425882352941176,0.19662023184538838,17,0
-9223372036849191272,4.415,0.004999999999999893,2,0
-9223372036849191271,4.304166666666667,0.7577538995097435,12,0
-9223372036849191265,4.288571428571428,0.2595102661385336,21,0
-9223372036849060157,4.96,0.10488088481701503,4,0
-9223372036849060156,4.5713333333333335,0.13295947586472448,15,0
-9223372036845521212,4.898461538461539,0.12126551630116034,13,0
-9223372036845521198,4.956153846153845,0.1337355865153016,13,0
-9223372036846045477,4.952499999999999,0.1321315632239323,20,0
-9223372036844603655,4.8127272727272725,0.12628185712134793,11,0
-9223372036850108633,4.609999999999999,0.1399489702917256,14,0
-9223372036849322140,4.83357142857143,0.28843437339384853,14,0
-9223372036849322137,4.903478260869566,0.1284898471933017,23,0
-9223372036849322133,4.880285714285715,0.10829815231996512,35,0
-9223372036849322132,4.897931034482759,0.14269280508514703,29,0
-9223372036849322131,4.797,0.24434811233156686,40,0
-9223372036845521007,4.873333333333334,0.09559753599799993,12,0
-9223372036830971965,4.86,0.07071067811865492,3,0
-9223372036846045192,,,0,0
-9223372036845520896,5.004,0.13305637902783923,5,0
-9223372036845651944,4.83,0.06164414002968989,3,0
-9223372036847617997,4.70625,0.1286407303306383,24,0
-9223372036830840777,4.768,0.170692706346815,20,0
-9223372036830840776,4.711333333333332,0.15028269657179066,30,0
-9223372036849059757,4.7035294117647055,0.1782576184815472,17,0
-9223372036849059756,4.772105263157894,0.10536048132450204,19,0
-9223372036848011168,,,0,0
-9223372036844603271,4.78090909090909,0.1358110013922788,11,0
-9223372036846044965,4.997857142857142,0.15648726883079808,14,0
-9223372036850108146,4.528695652173914,0.22971256799343792,23,0
-9223372036850108133,4.635416666666667,0.23940863195706955,24,0
-9223372036850108102,4.5275,0.38471348336874595,28,0
-9223372036848010946,,,0,0
-9223372036850108086,4.669444444444445,0.18281661188263754,36,0
-9223372036850108071,4.528648648648648,0.3523217368854179,37,0
-9223372036850370196,4.8781481481481475,0.1262870638528375,27,0
-9223372036850370190,4.8095,0.1478673391929401,20,0
-9223372036846044794,4.710454545454547,0.09285752883399935,22,0
-9223372036850370165,4.662666666666667,0.24710231798903778,15,0
-9223372036844471921,4.77,0.13942740046346708,5,0
-9223372036850370153,4.815909090909091,0.17731992378720685,22,0
-9223372036846044775,4.755,0.17804493814764857,16,0
-9223372036846044774,4.996315789473685,0.1367752873306313,19,0
-9223372036850370138,4.89529411764706,0.256242478157812,17,0
-9223372036846044756,4.846842105263157,0.20728959228396418,19,0
-9223372036850370101,4.971136363636363,0.1230154445050574,44,0
-9223372036845651508,4.529999999999999,0.08845903006477072,8,0
-9223372036845651507,4.823846153846154,0.20337681819104864,13,0
-9223372036850369988,4.6525,0.37000281530460455,24,0
-9223372036850369970,4.7835294117647065,0.24761072808818257,34,0
-9223372036849190301,4.33,0.48207883172775806,7,0
-9223372036846044572,4.62,0.20355179521029373,6,0
-9223372036849190298,4.609,0.13243488966280756,20,0
-9223372036849190297,5.04,0.2149418526020468,5,0
-9223372036846044568,4.790909090909091,0.17572988287578512,11,0
-9223372036849190293,4.859999999999999,0.15165750888103116,5,0
-9223372036849190288,4.547058823529412,0.142116965327543,17,0
-9223372036849190261,4.9390909090909085,0.13624540328890133,22,0
-9223372036846044511,4.8792307692307695,0.06498065255982423,13,0
-9223372036846044510,4.94625,0.06183395103015817,8,0
-9223372036846044476,4.670555555555556,0.158306040532684,18,0
-9223372036844471591,4.8525,0.08569568250501304,8,0
-9223372036844471560,4.874,0.058172158288996,5,0
-9223372036849452288,5.07,0.06999999999999984,2,0
-9223372036846044400,4.765714285714286,0.16391261982768598,14,0
-9223372036846044399,4.67047619047619,0.21070123715315128,21,0
-9223372036834116836,4.7,0.02160246899469309,3,0
-9223372036845388984,4.7372727272727255,0.1014522645556574,11,0
-9223372036803183715,4.852857142857142,0.06776309271789402,7,0
-9223372036803183713,4.6049999999999995,0.08845903006477066,6,0
-9223372036803183712,4.691428571428571,0.035225222874108314,7,0
-9223372036803183711,,,0,0
-9223372036831626239,4.981999999999999,0.05491812087098393,5,0
-9223372036845388792,4.65,0.08665501087121805,11,0
-9223372036845388766,4.7375,0.05599479142444109,12,0
-9223372036848010180,4.7952,0.11271628098903903,25,0
-9223372036845913012,5.053333333333334,0.04784233364802449,3,0
-9223372036848010151,4.67037037037037,0.14322945800568945,27,0
-9223372036848010147,4.680624999999999,0.2845713607779251,32,0
-9223372036848010146,4.762619047619047,0.11880475226605086,42,0
-9223372036832150394,4.7,0.09916316520429033,6,0
-9223372036831232884,4.588888888888888,0.2746692736302027,18,0
-9223372036845912946,4.95,0.09766012492312305,16,0
-9223372036830184263,,,0,0
-9223372036831232822,4.9,0.05196152422706642,20,0
-9223372036845912885,4.862857142857143,0.08488888295283185,14,0
-9223372036831232820,4.544615384615384,0.24984965893714156,13,0
-9223372036845912883,4.84125,0.12348456381264829,16,0
-9223372036830708492,,,0,0
-9223372036848009970,4.786785714285714,0.15515093046607814,28,0
-9223372036848009955,4.87,0.009999999999999787,2,0
-9223372036848009939,4.949166666666667,0.1781755532551472,36,0
-9223372036848009938,4.603888888888889,0.10942470211108077,36,0
-9223372036848009932,4.76625,0.11826215582340781,16,0
-9223372036848009928,4.814090909090909,0.16756705824315377,22,0
-9223372036848009927,4.792121212121213,0.15944520433807205,33,0
-9223372036831888066,4.781818181818182,0.13782849565629032,11,0
-9223372036848009921,5.072666666666666,0.1467181727742757,30,0
-9223372036808426177,,,0,0
-9223372036848009919,5.047692307692308,0.09463727076449054,13,0
-9223372036848009918,,,0,0
-9223372036834902713,4.8566666666666665,0.08498365855987973,3,0
-9223372036848009910,4.845,0.03500000000000014,2,0
-9223372036848009909,4.975833333333333,0.10896928721229468,12,0
-9223372036848009901,4.855151515151515,0.22078539164621147,33,0
-9223372036848009900,4.670833333333333,0.17177787659908034,24,0
-9223372036848009899,4.828500000000001,0.1781930133310507,20,0
-9223372036848009895,4.79,0.12012813671563048,13,0
-9223372036848009894,4.601578947368421,0.19157967032830622,38,0
-9223372036848009890,4.71325,0.11877262942277572,40,0
-9223372036848009889,4.876842105263158,0.1086303549502648,19,0
-9223372036847878812,4.770666666666667,0.09532167760914736,30,0
-9223372036848009883,4.842790697674419,0.13475775995079137,43,0
-9223372036848009880,4.761923076923076,0.18776046996862852,26,0
-9223372036848009879,4.819000000000001,0.12456189893649933,30,0
-9223372036848009878,4.837999999999999,0.10876273871750988,15,0
-9223372036848009872,4.907058823529412,0.13125030894674478,34,0
-9223372036848009866,4.8064285714285715,0.09476340032320658,14,0
-9223372036847878789,4.8134375,0.1063781396422686,32,0
-9223372036848009849,4.8022857142857145,0.14250986360420748,35,0
-9223372036848009844,4.616666666666667,0.05467073155618906,6,0
-9223372036848009843,4.795714285714285,0.16439127043708388,7,0
-9223372036848009842,4.966153846153845,0.14483616534864285,26,0
-9223372036848009840,4.775555555555556,0.15117033153301765,36,0
-9223372036848009839,4.9359375,0.14566355444568135,32,0
-9223372036848009838,4.72576923076923,0.1503118061007,26,0
-9223372036848009837,4.833611111111112,0.13341982148628478,36,0
-9223372036847878764,4.58448275862069,0.14330065348400103,29,0
-9223372036808426093,4.676666666666667,0.11462499242699593,12,0
-9223372036848009832,4.912432432432433,0.13820089969991897,37,0
-9223372036848009830,4.84,0.13757642504176631,11,0
-9223372036848009829,4.832777777777777,0.10983854593374544,18,0
-9223372036831101538,4.855,0.10594810050208522,4,0
-9223372036848009822,4.664827586206896,0.1204194018522326,29,0
-9223372036848009819,4.74029411764706,0.20113626189166112,34,0
-9223372036848009818,4.788399999999999,0.11277162763745144,25,0
-9223372036848009815,4.8025,0.1555434023030228,32,0
-9223372036848009813,4.815333333333333,0.1388940443487609,15,0
-9223372036848009812,4.945555555555555,0.21805254774995614,36,0
-9223372036848009811,4.746538461538461,0.28086326138822987,26,0
-9223372036848009807,4.772,0.22920732972573105,35,0
-9223372036848009803,4.870625,0.12562189050878037,16,0
-9223372036848009802,4.946538461538461,0.1055368075672146,26,0
-9223372036848009794,5.04,0.13232955494186147,9,0
-9223372036848009773,4.6548275862068955,0.12299763635674468,29,0
-9223372036848009772,5.001842105263158,0.12078374026067146,38,0
-9223372036848009766,4.831999999999999,0.13437261625792668,20,0
-9223372036848009765,4.913333333333333,0.1222929088522941,6,0
-9223372036848009764,,,0,0
-9223372036848009754,4.772500000000001,0.19740504046249682,16,0
-9223372036848009748,4.771764705882354,0.16663575261162572,17,0
-9223372036808425961,4.495833333333333,0.21285591109689428,12,0
-9223372036848009691,4.786666666666666,0.15912957683040016,24,0
-9223372036848009678,4.799444444444444,0.09483741773408394,18,0
-9223372036848009675,4.742727272727273,0.1490021908985301,11,0
-9223372036848009674,5.2290909090909095,0.2541100171706071,11,0
-9223372036848009673,4.696923076923077,0.16762525123641434,13,0
-9223372036808425929,4.408181818181818,0.19752183685116403,11,0
-9223372036848009621,4.598055555555556,0.20033055245497014,36,0
-9223372036848009575,4.805555555555555,0.10062152532149717,18,0
-9223372036848009526,4.614444444444444,0.16925399132737437,9,0
-9223372036844339505,,,0,0
-9223372036848009518,4.640769230769231,0.29999901380508515,26,0
-9223372036844339489,4.717499999999999,0.12295832627357935,8,0
-9223372036845912351,4.635000000000001,0.06375735251718023,10,0
-9223372036845912348,4.829166666666667,0.1045991023968285,12,0
-9223372036845912346,4.712352941176469,0.1934068984646164,17,0
-9223372036845912340,4.8725000000000005,0.12769592789122144,16,0
-9223372036845912323,4.79125,0.1106726592253028,16,0
-9223372036845912322,4.865882352941178,0.09406248383416153,17,0
-9223372036845912263,4.8375,0.17412280149365855,4,0
-9223372036845912220,4.681764705882353,0.16748082573721493,17,0
-9223372036829266076,,,0,0
-9223372036845387888,4.69375,0.248994854364503,16,0
-9223372036844339311,4.844,0.05314132102234558,5,0
-9223372036849057891,4.623749999999999,0.17772433007329078,16,0
-9223372036844339296,4.818333333333333,0.07754926749421238,6,0
-9223372036845912145,4.841764705882352,0.10891093469207636,17,0
-9223372036844339278,4.76875,0.10421582173547352,8,0
-9223372036844339276,4.794444444444443,0.11945348802973112,9,0
-9223372036844339275,4.785714285714286,0.20645699260601078,7,0
-9223372036845912135,4.773684210526315,0.13468132079744827,19,0
-9223372036844339264,4.926363636363636,0.12323464147513132,11,0
-9223372036834508818,4.819999999999999,0.08602325267042626,3,0
-9223372036834508817,4.666666666666667,0.044969125210773765,3,0
-9223372036845125638,4.52125,0.2780484445200151,8,0
-9223372036845125634,4.859999999999999,0.10230672835481873,15,0
-9223372036844339197,4.747142857142857,0.03452298849598453,7,0
-9223372036844339195,4.655,0.09793705461502653,6,0
-9223372036844339193,4.843333333333333,0.061282587702834256,3,0
-9223372036846174185,4.9625,0.014790199457748988,4,0
-9223372036845780958,4.935384615384616,0.09580552293501715,13,0
-9223372036804362166,4.7212499999999995,0.1420772237200601,8,0
-9223372036804362165,5.0528571428571425,0.07553888037944168,7,0
-9223372036844339119,4.896000000000001,0.04498888751680789,5,0
-9223372036844339106,4.90875,0.06989948140007908,8,0
-9223372036844339102,4.917142857142857,0.03730732816343018,7,0
-9223372036845518738,4.864999999999999,0.020615528128088294,4,0
-9223372036844339085,4.85,0.057879184513951194,4,0
-9223372036844339076,4.886666666666667,0.09672412085697941,3,0
-9223372036845518707,4.926153846153847,0.12737216587250638,13,0
-9223372036845518705,4.855833333333333,0.09241738052023667,12,0
-9223372036849450824,4.757916666666667,0.14077106611642734,24,0
-9223372036845125441,4.341666666666668,0.4723493292986547,6,0
-9223372036844338944,4.572857142857143,0.09253791280400944,7,0
-9223372036844338940,4.945,0.02753785273643049,6,0
-9223372036844338932,4.888333333333333,0.03890872509976264,6,0
-9223372036844338910,4.921666666666667,0.07127801593447676,6,0
-9223372036847877799,4.71578947368421,0.11855781576374617,19,0
-9223372036847877798,4.802,0.12448293055676336,10,0
-9223372036845518499,4.843571428571428,0.15787007057600694,14,0
-9223372036845518497,4.857272727272728,0.15977773818600227,11,0
-9223372036847877777,4.65875,0.11076674064597794,24,0
-9223372036847877773,4.96,0.03000000000000025,2,0
-9223372036847877772,4.9,0.23999999999999977,2,0
-9223372036845518467,4.795333333333334,0.12082310301520258,15,0
-9223372036847877756,5.193333333333333,0.21768989156340923,6,0
-9223372036828872316,,,0,0
-9223372036845911643,4.942857142857143,0.09145089013302421,7,0
-9223372036845518424,4.7092307692307696,0.15424563519377582,13,0
-9223372036845518423,4.595714285714286,0.15509049366253816,7,0
-9223372036847877718,4.7368,0.11348021854050154,25,0
-9223372036845911637,4.98,0.05338539126015638,4,0
-9223372036845518413,4.75,0.1411116579167008,16,0
-9223372036845256257,4.784545454545455,0.12287196857362141,11,0
-9223372036845911587,4.742105263157895,0.14299720083268544,19,0
-9223372036845911586,4.843333333333332,0.1171215621372099,21,0
-9223372036845911583,4.832941176470588,0.14946039041999823,17,0
-9223372036845911582,5.021333333333334,0.15478443792003826,15,0
-9223372036845911581,4.854,0.12101239605924675,20,0
-9223372036845911579,4.986,0.10772186407596182,10,0
-9223372036845911578,4.924,0.09931767214348108,10,0
-9223372036844338696,4.608571428571429,0.1895429518928228,7,0
-9223372036844338694,4.55875,0.13099976145016462,8,0
-9223372036844862967,4.71375,0.10711413305441998,8,0
-9223372036845911485,4.613125,0.09278461281376343,16,0
-9223372036845911477,,,0,0
-9223372036845911469,4.9,0.1583903406145716,16,0
-9223372036845518229,4.693846153846154,0.13584711211440043,13,0
-9223372036845518228,4.989999999999999,0.10376254944182259,12,0
-9223372036845518145,4.57,0.10049875621120895,4,0
-9223372036846173471,4.762500000000001,0.10912721933596589,20,0
-9223372036846173470,4.930526315789472,0.10440173845147294,19,0
-9223372036844731667,4.61,0.45594485882145247,7,0
-9223372036849057041,4.998333333333333,0.12293855737273351,6,0
-9223372036849057040,4.789333333333333,0.10865644123668974,15,0
-9223372036849057039,4.3100000000000005,0.5699999999999998,2,0
-9223372036845518075,4.844444444444444,0.10155579868679868,18,0
-9223372036845518074,4.775333333333333,0.16341630545600067,15,0
-9223372036846173408,4.64608695652174,0.17231768261821293,23,0
-9223372036845518032,4.8275,0.034186985827943585,4,0
-9223372036845517993,4.740833333333334,0.0947328113989843,12,0
-9223372036845517987,4.671578947368422,0.1631680811760727,19,0
-9223372036845517983,4.6883333333333335,0.06755656066503735,12,0
-9223372036826250381,,,0,0
-9223372036845517934,4.83,0.17999999999999972,2,0
-9223372036845517931,4.83,0.10478549517943798,10,0
-9223372036845517911,,,0,0
-9223372036849318960,4.424166666666667,0.35948941415414293,24,0
-9223372036849318958,4.7168,0.1692033096603019,25,0
-9223372036846042145,4.859999999999999,0.112138307460029,16,0
-9223372036845911073,4.714285714285714,0.23675527707844216,7,0
-9223372036846173121,4.802307692307692,0.13962333098810173,13,0
-9223372036846042034,5.071538461538461,0.0608713844411887,13,0
-9223372036834769836,,,0,0
-9223372036846172992,4.849285714285714,0.09429924145387127,14,0
-9223372036846172970,4.859333333333334,0.333735757082689,15,0
-9223372036846172963,4.8136363636363635,0.09246844447237393,11,0
-9223372036844993304,4.72,0.11860297916438133,3,0
-9223372036845779723,4.782500000000001,0.0536772763839596,16,0
-9223372036845779722,4.93875,0.09279513726483746,8,0
-9223372036846172921,4.775,0.17534252193920336,10,0
-9223372036846172920,4.9157142857142855,0.12673825402779387,21,0
-9223372036846172908,4.584090909090908,0.3252503803492863,22,0
-9223372036845386470,4.488666666666666,0.3647806037728553,15,0
-9223372036848116110,4.7815,0.11170384953080179,40,0
-9223372036846172852,4.9173913043478255,0.11939038601249159,23,0
-9223372036846172851,4.8095,0.11702457006970805,20,0
-9223372036849580708,4.881363636363637,0.1859935349449607,22,0
-9223372036846172823,4.675416666666666,0.14508558298083551,24,0
-9223372036846172808,4.9959999999999996,0.08187795796183489,10,0
-9223372036846172794,4.607692307692307,0.3238032129396791,13,0
-9223372036846172730,4.761052631578947,0.10517627993752122,19,0
-9223372036846172729,5.081666666666666,0.07861650943380495,6,0
-9223372036845255210,4.5040000000000004,0.288052078624682,20,0
-9223372036833327615,,,0,0
-9223372036833327610,4.595,0.6480676405026459,6,0
-9223372036845910480,4.5893749999999995,0.25537885459646026,16,0
-9223372036848400785,4.303333333333334,0.6064285246882403,3,0
-9223372036846172499,4.9569230769230765,0.19656216927611625,13,0
-9223372036846172498,4.925,0.04499999999999993,2,0
-9223372036846172494,5.0649999999999995,0.14944594644583348,22,0
-9223372036848007454,4.691470588235294,0.11990516725707905,34,0
-9223372036844861724,4.9375,0.08912771734987936,8,0
